Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
7007,2023-09-25 17:25:55.175000,2023-09-25 17:26:06.151059,1.5595,1.5595,186.4,0.0,0.1635,1.545,0.0
7008,2023-09-25 17:25:55.200000,2023-09-25 17:26:06.176076,1.609,1.609,185.7,0.0,0.1455,1.5975,0.0
7009,2023-09-25 17:25:55.225000,2023-09-25 17:26:06.201164,1.713,1.71,185.1,0.5,0.135,1.7005,0.0305
7010,2023-09-25 17:25:55.250000,2023-09-25 17:26:06.226095,1.815,1.812,184.9,0.5,0.136,1.8025,0.0305
7011,2023-09-25 17:25:55.275000,2023-09-25 17:26:06.251071,1.955,1.9505,184.9,0.9,0.1445,1.9405,0.0565
7012,2023-09-25 17:25:55.300000,2023-09-25 17:26:06.276063,2.097,2.09,184.5,1.35,0.1375,2.0805,0.0845
7013,2023-09-25 17:25:55.325000,2023-09-25 17:26:06.301164,2.2185,2.2115,184.1,1.35,0.126,2.202,0.0845
7014,2023-09-25 17:25:55.350000,2023-09-25 17:26:06.326089,2.3355,2.328,183.0,1.5,0.0675,2.31,0.0935
7015,2023-09-25 17:25:55.375000,2023-09-25 17:26:06.351068,2.4335,2.426,182.25,1.5,0.0345,2.405,0.0935
7016,2023-09-25 17:25:55.400000,2023-09-25 17:26:06.376062,2.546,2.5355,181.65,2.05,0.0175,2.515,0.127
7017,2023-09-25 17:25:55.425000,2023-09-25 17:26:06.401095,2.641,2.6305,180.65,2.05,-0.024,2.607,0.127
7018,2023-09-25 17:25:55.450000,2023-09-25 17:26:06.426086,2.74,2.7295,180.0,2.05,-0.054,2.7035,0.127
7019,2023-09-25 17:25:55.475000,2023-09-25 17:26:06.451075,2.8525,2.842,179.45,2.05,-0.0895,2.811,0.127
7020,2023-09-25 17:25:55.500000,2023-09-25 17:26:06.476060,2.944,2.9335,178.35,2.05,-0.133,2.9005,0.127
7021,2023-09-25 17:25:55.525000,2023-09-25 17:26:06.501063,3.0525,3.042,176.7,2.05,-0.2005,3.009,0.127
7022,2023-09-25 17:25:55.550000,2023-09-25 17:26:06.526081,3.1305,3.12,175.9,2.05,-0.2375,3.0855,0.127
7023,2023-09-25 17:25:55.575000,2023-09-25 17:26:06.551053,3.1895,3.179,175.05,2.05,-0.286,3.1395,0.127
7024,2023-09-25 17:25:55.600000,2023-09-25 17:26:06.576048,3.2575,3.247,174.4,2.05,-0.3305,3.2025,0.127
7025,2023-09-25 17:25:55.625000,2023-09-25 17:26:06.601072,3.3105,3.3,173.8,2.05,-0.3635,3.2535,0.127
7026,2023-09-25 17:25:55.650000,2023-09-25 17:26:06.626099,3.3535,3.343,172.95,2.05,-0.4165,3.292,0.127
7027,2023-09-25 17:25:55.675000,2023-09-25 17:26:06.651024,3.386,3.3755,172.2,2.05,-0.458,3.3205,0.127
7028,2023-09-25 17:25:55.700000,2023-09-25 17:26:06.676046,3.47,3.459,171.25,2.25,-0.527,3.3935,0.1405
7029,2023-09-25 17:25:55.725000,2023-09-25 17:26:06.701061,3.4815,3.4735,170.6,1.75,-0.5685,3.4045,0.11
7030,2023-09-25 17:25:55.750000,2023-09-25 17:26:06.726098,3.531,3.523,169.5,1.75,-0.641,3.4435,0.11
7031,2023-09-25 17:25:55.775000,2023-09-25 17:26:06.751048,3.5535,3.547,168.3,1.35,-0.725,3.455,0.084
7032,2023-09-25 17:25:55.800000,2023-09-25 17:26:06.776044,3.564,3.56,167.65,0.9,-0.7665,3.463,0.056
7033,2023-09-25 17:25:55.825000,2023-09-25 17:26:06.801054,3.602,3.598,167.2,0.9,-0.7975,3.497,0.056
7034,2023-09-25 17:25:55.850000,2023-09-25 17:26:06.826084,3.609,3.6055,167.6,0.75,-0.7765,3.5105,0.047
7035,2023-09-25 17:25:55.875000,2023-09-25 17:26:06.851055,3.636,3.6325,166.95,0.75,-0.8215,3.525,0.047
7036,2023-09-25 17:25:55.900000,2023-09-25 17:26:06.876049,3.6845,3.682,166.0,0.6,-0.896,3.5595,0.0445
7037,2023-09-25 17:25:55.925000,2023-09-25 17:26:06.901086,3.727,3.7215,165.65,1.05,-0.93,3.591,0.0775
7038,2023-09-25 17:25:55.950000,2023-09-25 17:26:06.926057,3.7355,3.73,165.1,1.05,-0.9625,3.591,0.0775
7039,2023-09-25 17:25:55.975000,2023-09-25 17:26:06.951037,3.7255,3.72,164.8,1.05,-0.9745,3.5775,0.0775
7040,2023-09-25 17:25:56,2023-09-25 17:26:06.976056,3.682,3.6765,163.95,1.05,-0.999,3.5225,0.0775
7041,2023-09-25 17:25:56.025000,2023-09-25 17:26:07.001065,3.659,3.651,163.35,1.55,-1.0245,3.487,0.107
7042,2023-09-25 17:25:56.050000,2023-09-25 17:26:07.026090,3.632,3.624,162.2,1.55,-1.076,3.4395,0.107
7043,2023-09-25 17:25:56.075000,2023-09-25 17:26:07.051032,3.605,3.597,161.35,1.55,-1.1105,3.396,0.107
7044,2023-09-25 17:25:56.100000,2023-09-25 17:26:07.076045,3.578,3.57,160.65,1.55,-1.1405,3.356,0.107
7045,2023-09-25 17:25:56.125000,2023-09-25 17:26:07.101043,3.582,3.574,159.85,1.55,-1.1885,3.346,0.107
7046,2023-09-25 17:25:56.150000,2023-09-25 17:26:07.126375,3.589,3.581,159.35,1.55,-1.2215,3.3425,0.107
7047,2023-09-25 17:25:56.175000,2023-09-25 17:26:07.151037,3.598,3.59,158.85,1.55,-1.2555,3.341,0.107
7048,2023-09-25 17:25:56.200000,2023-09-25 17:26:07.176043,3.5965,3.5865,158.5,1.8,-1.2765,3.3285,0.1285
7049,2023-09-25 17:25:56.225000,2023-09-25 17:26:07.201024,3.6105,3.597,158.05,2.35,-1.3105,3.33,0.1665
7050,2023-09-25 17:25:56.250000,2023-09-25 17:26:07.226047,3.607,3.5915,157.95,2.8,-1.314,3.323,0.197
7051,2023-09-25 17:25:56.275000,2023-09-25 17:26:07.251028,3.5465,3.531,157.55,2.8,-1.3135,3.2575,0.197
7052,2023-09-25 17:25:56.300000,2023-09-25 17:26:07.276007,3.4455,3.43,158.05,2.8,-1.276,3.1615,0.197
7053,2023-09-25 17:25:56.325000,2023-09-25 17:26:07.301043,3.3165,3.301,158.35,2.8,-1.244,3.036,0.197
7054,2023-09-25 17:25:56.350000,2023-09-25 17:26:07.326048,3.2085,3.193,158.8,2.8,-1.212,2.931,0.197
7055,2023-09-25 17:25:56.375000,2023-09-25 17:26:07.351016,3.0995,3.084,160.05,2.8,-1.1355,2.8375,0.197
7056,2023-09-25 17:25:56.400000,2023-09-25 17:26:07.376022,2.955,2.9415,161.1,2.4,-1.054,2.7105,0.166
7057,2023-09-25 17:25:56.425000,2023-09-25 17:26:07.401030,2.8245,2.814,162.0,1.95,-0.989,2.5945,0.133
7058,2023-09-25 17:25:56.450000,2023-09-25 17:26:07.426057,2.7095,2.699,162.45,1.95,-0.94,2.4895,0.133
7059,2023-09-25 17:25:56.475000,2023-09-25 17:26:07.451007,2.6065,2.596,163.4,1.95,-0.8915,2.395,0.133
7060,2023-09-25 17:25:56.500000,2023-09-25 17:26:07.476010,2.622,2.61,163.85,2.4,-0.8785,2.416,0.1535
7061,2023-09-25 17:25:56.525000,2023-09-25 17:26:07.501019,2.5565,2.547,164.9,1.9,-0.8175,2.3675,0.124
7062,2023-09-25 17:25:56.550000,2023-09-25 17:26:07.526060,2.501,2.4915,166.25,1.9,-0.748,2.3345,0.124
7063,2023-09-25 17:25:56.575000,2023-09-25 17:26:07.551005,2.449,2.4395,167.65,1.9,-0.6765,2.3035,0.124
7064,2023-09-25 17:25:56.600000,2023-09-25 17:26:07.576000,2.395,2.3855,168.3,1.9,-0.6295,2.264,0.124
7065,2023-09-25 17:25:56.625000,2023-09-25 17:26:07.601010,2.3295,2.32,168.75,1.9,-0.587,2.21,0.124
7066,2023-09-25 17:25:56.650000,2023-09-25 17:26:07.626058,2.187,2.1775,169.8,1.9,-0.513,2.083,0.124
7067,2023-09-25 17:25:56.675000,2023-09-25 17:26:07.651001,2.0795,2.07,170.2,1.9,-0.461,1.9875,0.124
7068,2023-09-25 17:25:56.700000,2023-09-25 17:26:07.676006,1.971,1.964,171.05,1.45,-0.389,1.9,0.089
7069,2023-09-25 17:25:56.725000,2023-09-25 17:26:07.700985,1.868,1.8645,171.95,0.9,-0.324,1.813,0.051
7070,2023-09-25 17:25:56.750000,2023-09-25 17:26:07.726033,1.7615,1.76,172.6,0.45,-0.2685,1.72,0.0205
7071,2023-09-25 17:25:56.775000,2023-09-25 17:26:07.750989,1.707,1.7055,173.7,0.45,-0.2065,1.683,0.0205
7072,2023-09-25 17:25:56.800000,2023-09-25 17:26:07.776003,1.766,1.7615,172.75,1.0,-0.258,1.728,0.049
7073,2023-09-25 17:25:56.825000,2023-09-25 17:26:07.800973,1.8485,1.844,172.35,1.0,-0.2885,1.807,0.049
7074,2023-09-25 17:25:56.850000,2023-09-25 17:26:07.826025,1.942,1.9375,171.85,1.0,-0.3195,1.897,0.049
7075,2023-09-25 17:25:56.875000,2023-09-25 17:26:07.850962,2.0125,2.008,171.5,1.0,-0.336,1.9665,0.049
7076,2023-09-25 17:25:56.900000,2023-09-25 17:26:07.875994,2.0765,2.072,171.2,1.0,-0.3515,2.0295,0.049
7077,2023-09-25 17:25:56.925000,2023-09-25 17:26:07.900979,2.2005,2.196,170.4,1.0,-0.4085,2.145,0.049
7078,2023-09-25 17:25:56.950000,2023-09-25 17:26:07.926013,2.3295,2.325,170.0,1.0,-0.459,2.264,0.049
7079,2023-09-25 17:25:56.975000,2023-09-25 17:26:07.950981,2.4655,2.461,169.4,1.0,-0.4965,2.3955,0.049
7080,2023-09-25 17:25:57,2023-09-25 17:26:07.975983,2.5105,2.5075,169.65,0.55,-0.5,2.443,0.0285
7081,2023-09-25 17:25:57.025000,2023-09-25 17:26:08.000984,2.59,2.587,169.2,0.55,-0.5355,2.5175,0.0285
7082,2023-09-25 17:25:57.050000,2023-09-25 17:26:08.026051,2.662,2.659,168.5,0.55,-0.5805,2.5805,0.0285
7083,2023-09-25 17:25:57.075000,2023-09-25 17:26:08.050992,2.7605,2.755,167.55,1.0,-0.649,2.663,0.059
7084,2023-09-25 17:25:57.100000,2023-09-25 17:26:08.075988,2.85,2.842,167.15,1.45,-0.697,2.7385,0.0905
7085,2023-09-25 17:25:57.125000,2023-09-25 17:26:08.100979,2.9045,2.8965,166.95,1.45,-0.723,2.7875,0.0905
7086,2023-09-25 17:25:57.150000,2023-09-25 17:26:08.126004,2.974,2.966,166.95,1.45,-0.726,2.857,0.0905
7087,2023-09-25 17:25:57.175000,2023-09-25 17:26:08.150964,3.0165,3.0085,167.6,1.45,-0.7115,2.902,0.0905
7088,2023-09-25 17:25:57.200000,2023-09-25 17:26:08.176114,3.021,3.013,167.9,1.45,-0.7,2.9075,0.0905
7089,2023-09-25 17:25:57.225000,2023-09-25 17:26:08.200974,3.089,3.079,167.45,1.9,-0.7275,2.9705,0.116
7090,2023-09-25 17:25:57.250000,2023-09-25 17:26:08.226027,3.131,3.121,167.55,1.9,-0.727,3.013,0.116
7091,2023-09-25 17:25:57.275000,2023-09-25 17:26:08.250970,3.167,3.157,167.75,1.9,-0.723,3.049,0.116
7092,2023-09-25 17:25:57.300000,2023-09-25 17:26:08.275966,3.1925,3.1835,168.75,1.8,-0.671,3.0865,0.115
7093,2023-09-25 17:25:57.325000,2023-09-25 17:26:08.300972,3.202,3.193,169.35,1.8,-0.638,3.0995,0.115
7094,2023-09-25 17:25:57.350000,2023-09-25 17:26:08.326020,3.1905,3.1815,170.0,1.8,-0.602,3.0915,0.115
7095,2023-09-25 17:25:57.375000,2023-09-25 17:26:08.350977,3.216,3.207,169.9,1.8,-0.613,3.116,0.115
7096,2023-09-25 17:25:57.400000,2023-09-25 17:26:08.375955,3.269,3.26,169.2,1.8,-0.6655,3.158,0.115
7097,2023-09-25 17:25:57.425000,2023-09-25 17:26:08.400974,3.262,3.253,168.9,1.8,-0.681,3.1445,0.115
7098,2023-09-25 17:25:57.450000,2023-09-25 17:26:08.426018,3.243,3.234,169.25,1.8,-0.655,3.1325,0.115
7099,2023-09-25 17:25:57.475000,2023-09-25 17:26:08.450965,3.2165,3.2075,169.6,1.8,-0.6335,3.1095,0.115
7100,2023-09-25 17:25:57.500000,2023-09-25 17:26:08.475953,3.205,3.196,170.05,1.8,-0.6035,3.104,0.115
7101,2023-09-25 17:25:57.525000,2023-09-25 17:26:08.500947,3.2075,3.196,170.7,2.25,-0.5615,3.109,0.1445
7102,2023-09-25 17:25:57.550000,2023-09-25 17:26:08.526026,3.207,3.1955,171.75,2.25,-0.503,3.1175,0.1445
7103,2023-09-25 17:25:57.575000,2023-09-25 17:26:08.550945,3.156,3.147,173.05,1.8,-0.4195,3.0825,0.114
7104,2023-09-25 17:25:57.600000,2023-09-25 17:26:08.575950,3.0875,3.081,174.35,1.35,-0.3345,3.0315,0.0825
7105,2023-09-25 17:25:57.625000,2023-09-25 17:26:08.600937,3.049,3.0425,175.65,1.35,-0.2645,3.002,0.0825
7106,2023-09-25 17:25:57.650000,2023-09-25 17:26:08.626001,3.053,3.0465,175.85,1.35,-0.255,3.0055,0.0825
7107,2023-09-25 17:25:57.675000,2023-09-25 17:26:08.650933,3.0545,3.048,175.95,1.35,-0.2505,3.007,0.0825
7108,2023-09-25 17:25:57.700000,2023-09-25 17:26:08.676085,3.103,3.094,176.15,1.85,-0.2405,3.053,0.1085
7109,2023-09-25 17:25:57.725000,2023-09-25 17:26:08.700943,3.0635,3.0565,176.7,1.4,-0.208,3.0185,0.083
7110,2023-09-25 17:25:57.750000,2023-09-25 17:26:08.725997,3.066,3.059,177.05,1.4,-0.193,3.021,0.083
7111,2023-09-25 17:25:57.775000,2023-09-25 17:26:08.750933,3.06,3.053,177.2,1.4,-0.1845,3.0155,0.083
7112,2023-09-25 17:25:57.800000,2023-09-25 17:26:08.775952,2.995,2.99,177.3,0.95,-0.179,2.9525,0.0555
7113,2023-09-25 17:25:57.825000,2023-09-25 17:26:08.800963,2.9385,2.9335,177.4,0.95,-0.1745,2.8965,0.0555
7114,2023-09-25 17:25:57.850000,2023-09-25 17:26:08.825960,2.906,2.901,177.25,0.95,-0.1805,2.864,0.0555
7115,2023-09-25 17:25:57.875000,2023-09-25 17:26:08.850929,2.8795,2.8745,176.95,0.95,-0.1915,2.835,0.0555
7116,2023-09-25 17:25:57.900000,2023-09-25 17:26:08.875933,2.855,2.85,177.35,0.95,-0.16,2.8185,0.0555
7117,2023-09-25 17:25:57.925000,2023-09-25 17:26:08.900924,2.8175,2.8125,178.1,1.05,-0.107,2.7945,0.062
7118,2023-09-25 17:25:57.950000,2023-09-25 17:26:08.925963,2.773,2.7675,178.95,1.25,-0.0645,2.753,0.0705
7119,2023-09-25 17:25:57.975000,2023-09-25 17:26:08.950927,2.731,2.725,179.4,1.4,-0.042,2.7115,0.077
7120,2023-09-25 17:25:58,2023-09-25 17:26:08.975922,2.693,2.687,179.9,1.4,-0.0155,2.6735,0.077
7121,2023-09-25 17:25:58.025000,2023-09-25 17:26:09.000930,2.64,2.6365,180.55,0.95,0.012,2.6195,0.0475
7122,2023-09-25 17:25:58.050000,2023-09-25 17:26:09.025916,2.5875,2.584,181.15,0.95,0.0325,2.564,0.0475
7123,2023-09-25 17:25:58.075000,2023-09-25 17:26:09.050932,2.5445,2.541,181.9,0.95,0.0555,2.516,0.0475
7124,2023-09-25 17:25:58.100000,2023-09-25 17:26:09.075938,2.4975,2.494,183.0,0.95,0.0815,2.461,0.0475
7125,2023-09-25 17:25:58.125000,2023-09-25 17:26:09.100952,2.4615,2.458,183.85,0.95,0.106,2.4185,0.0475
7126,2023-09-25 17:25:58.150000,2023-09-25 17:26:09.125929,2.492,2.486,184.8,1.45,0.1585,2.4365,0.075
7127,2023-09-25 17:25:58.175000,2023-09-25 17:26:09.150913,2.542,2.534,185.75,1.9,0.2115,2.4755,0.102
7128,2023-09-25 17:25:58.200000,2023-09-25 17:26:09.175920,2.5055,2.5,186.5,1.4,0.239,2.4365,0.076
7129,2023-09-25 17:25:58.225000,2023-09-25 17:26:09.200903,2.5375,2.53,187.5,1.85,0.291,2.457,0.1005
7130,2023-09-25 17:25:58.250000,2023-09-25 17:26:09.225913,2.5095,2.502,187.95,1.85,0.307,2.428,0.1005
7131,2023-09-25 17:25:58.275000,2023-09-25 17:26:09.250911,2.514,2.5065,188.7,1.85,0.339,2.428,0.1005
7132,2023-09-25 17:25:58.300000,2023-09-25 17:26:09.275934,2.539,2.53,189.95,2.25,0.3965,2.4385,0.12
7133,2023-09-25 17:25:58.325000,2023-09-25 17:26:09.300934,2.5475,2.5385,191.3,2.25,0.451,2.433,0.12
7134,2023-09-25 17:25:58.350000,2023-09-25 17:26:09.326027,2.5855,2.574,192.5,2.75,0.515,2.4565,0.1475
7135,2023-09-25 17:25:58.375000,2023-09-25 17:26:09.350907,2.5915,2.5775,194.15,3.25,0.601,2.456,0.175
7136,2023-09-25 17:25:58.400000,2023-09-25 17:26:09.375912,2.5295,2.5155,195.5,3.25,0.665,2.3945,0.175
7137,2023-09-25 17:25:58.425000,2023-09-25 17:26:09.400922,2.5135,2.4995,196.8,3.15,0.727,2.3735,0.1685
7138,2023-09-25 17:25:58.450000,2023-09-25 17:26:09.425882,2.542,2.5285,197.65,2.95,0.769,2.3935,0.16
7139,2023-09-25 17:25:58.475000,2023-09-25 17:26:09.450898,2.586,2.5705,198.55,3.3,0.8165,2.426,0.18
7140,2023-09-25 17:25:58.500000,2023-09-25 17:26:09.475920,2.6055,2.59,199.45,3.3,0.862,2.435,0.18
7141,2023-09-25 17:25:58.525000,2023-09-25 17:26:09.500930,2.648,2.631,199.9,3.7,0.897,2.467,0.203
7142,2023-09-25 17:25:58.550000,2023-09-25 17:26:09.525894,2.695,2.676,200.15,4.15,0.9205,2.507,0.226
7143,2023-09-25 17:25:58.575000,2023-09-25 17:26:09.550893,2.732,2.7105,199.95,4.7,0.9215,2.542,0.2525
7144,2023-09-25 17:25:58.600000,2023-09-25 17:26:09.575901,2.7915,2.768,199.6,5.15,0.9315,2.6,0.276
7145,2023-09-25 17:25:58.625000,2023-09-25 17:26:09.600928,2.8375,2.8125,199.65,5.55,0.949,2.6405,0.296
7146,2023-09-25 17:25:58.650000,2023-09-25 17:26:09.625893,2.773,2.7505,199.15,5.05,0.9095,2.5875,0.2685
7147,2023-09-25 17:25:58.675000,2023-09-25 17:26:09.650883,2.6865,2.666,198.55,4.6,0.8675,2.5115,0.2415
7148,2023-09-25 17:25:58.700000,2023-09-25 17:26:09.675898,2.641,2.6205,198.65,4.6,0.857,2.467,0.2415
7149,2023-09-25 17:25:58.725000,2023-09-25 17:26:09.700932,2.536,2.5175,198.6,4.15,0.8215,2.3705,0.217
7150,2023-09-25 17:25:58.750000,2023-09-25 17:26:09.725936,2.4735,2.455,199.85,4.15,0.828,2.3015,0.217
7151,2023-09-25 17:25:58.775000,2023-09-25 17:26:09.750907,2.4015,2.383,200.95,4.15,0.8285,2.222,0.217
7152,2023-09-25 17:25:58.800000,2023-09-25 17:26:09.775896,2.3235,2.3065,201.55,3.75,0.8055,2.1465,0.1975
7153,2023-09-25 17:25:58.825000,2023-09-25 17:26:09.800908,2.281,2.264,201.9,3.75,0.793,2.104,0.1975
7154,2023-09-25 17:25:58.850000,2023-09-25 17:26:09.825879,2.1845,2.17,202.65,3.25,0.7715,2.0095,0.17
7155,2023-09-25 17:25:58.875000,2023-09-25 17:26:09.850905,2.095,2.083,203.35,2.75,0.756,1.9205,0.1425
7156,2023-09-25 17:25:58.900000,2023-09-25 17:26:09.875885,2.0525,2.0405,202.8,2.75,0.733,1.8815,0.1425
7157,2023-09-25 17:25:58.925000,2023-09-25 17:26:09.900875,2.014,2.002,202.35,2.75,0.707,1.848,0.1425
7158,2023-09-25 17:25:58.950000,2023-09-25 17:26:09.925876,1.961,1.949,201.85,2.75,0.674,1.803,0.1425
7159,2023-09-25 17:25:58.975000,2023-09-25 17:26:09.950879,1.8875,1.878,201.75,2.25,0.6465,1.7375,0.116
7160,2023-09-25 17:25:59,2023-09-25 17:26:09.975866,1.8165,1.807,201.6,2.25,0.6145,1.6735,0.116
7161,2023-09-25 17:25:59.025000,2023-09-25 17:26:10.000880,1.7195,1.7115,201.0,1.85,0.564,1.5895,0.093
7162,2023-09-25 17:25:59.050000,2023-09-25 17:26:10.025883,1.619,1.613,200.6,1.4,0.525,1.498,0.07
7163,2023-09-25 17:25:59.075000,2023-09-25 17:26:10.050874,1.5105,1.507,200.4,0.85,0.496,1.3965,0.0435
7164,2023-09-25 17:25:59.100000,2023-09-25 17:26:10.075896,1.42,1.391,202.4,3.45,0.472,1.2755,0.0665
7165,2023-09-25 17:25:59.125000,2023-09-25 17:26:10.100894,1.3225,1.295,201.45,3.05,0.421,1.1905,0.0465
7166,2023-09-25 17:25:59.150000,2023-09-25 17:26:10.125863,1.301,1.2735,200.95,3.05,0.405,1.1705,0.0465
7167,2023-09-25 17:25:59.175000,2023-09-25 17:26:10.150853,1.301,1.2735,200.45,3.05,0.3905,1.171,0.0465
7168,2023-09-25 17:25:59.200000,2023-09-25 17:26:10.175861,1.2915,1.264,199.3,3.05,0.3625,1.1655,0.0465
7169,2023-09-25 17:25:59.225000,2023-09-25 17:26:10.200902,1.2935,1.266,198.35,3.05,0.3455,1.1705,0.0465
7170,2023-09-25 17:25:59.250000,2023-09-25 17:26:10.225870,1.3085,1.281,196.85,3.05,0.326,1.193,0.0465
7171,2023-09-25 17:25:59.275000,2023-09-25 17:26:10.250870,1.3005,1.273,195.75,3.05,0.3045,1.195,0.0465
7172,2023-09-25 17:25:59.300000,2023-09-25 17:26:10.275874,1.2975,1.27,195.05,3.05,0.291,1.1995,0.0465
7173,2023-09-25 17:25:59.325000,2023-09-25 17:26:10.300873,1.2875,1.26,194.3,3.05,0.27,1.2,0.0465
7174,2023-09-25 17:25:59.350000,2023-09-25 17:26:10.325874,1.2895,1.262,193.7,3.05,0.259,1.2085,0.0465
7175,2023-09-25 17:25:59.375000,2023-09-25 17:26:10.350875,1.286,1.2585,193.2,3.05,0.248,1.211,0.0465
7176,2023-09-25 17:25:59.400000,2023-09-25 17:26:10.375907,1.295,1.2675,193.25,3.05,0.25,1.2195,0.0465
7177,2023-09-25 17:25:59.425000,2023-09-25 17:26:10.400889,1.286,1.2585,192.9,3.05,0.2375,1.212,0.0465
7178,2023-09-25 17:25:59.450000,2023-09-25 17:26:10.425846,1.288,1.2605,192.45,3.05,0.2235,1.2155,0.0465
7179,2023-09-25 17:25:59.475000,2023-09-25 17:26:10.450857,1.288,1.2605,192.15,3.05,0.2155,1.2175,0.0465
7180,2023-09-25 17:25:59.500000,2023-09-25 17:26:10.475862,1.2815,1.254,191.9,3.05,0.208,1.213,0.0465
7181,2023-09-25 17:25:59.525000,2023-09-25 17:26:10.500863,1.28,1.2525,191.8,3.05,0.205,1.2115,0.0465
7182,2023-09-25 17:25:59.550000,2023-09-25 17:26:10.525835,1.3005,1.273,191.5,3.05,0.201,1.233,0.0465
7183,2023-09-25 17:25:59.575000,2023-09-25 17:26:10.550836,1.3925,1.365,191.75,3.05,0.228,1.321,0.0465
7184,2023-09-25 17:25:59.600000,2023-09-25 17:26:10.575845,1.478,1.478,189.05,0.0,0.2175,1.446,0.0
7185,2023-09-25 17:25:59.625000,2023-09-25 17:26:10.600850,1.5485,1.5485,188.95,0.0,0.219,1.517,0.0
7186,2023-09-25 17:25:59.650000,2023-09-25 17:26:10.625834,1.581,1.581,188.85,0.0,0.2155,1.5495,0.0
7187,2023-09-25 17:25:59.675000,2023-09-25 17:26:10.650834,1.628,1.628,189.35,0.0,0.2345,1.5955,0.0
7188,2023-09-25 17:25:59.700000,2023-09-25 17:26:10.675934,1.7235,1.7235,189.8,0.0,0.254,1.6905,0.0
7189,2023-09-25 17:25:59.725000,2023-09-25 17:26:10.700864,1.818,1.818,189.95,0.0,0.261,1.7845,0.0
7190,2023-09-25 17:25:59.750000,2023-09-25 17:26:10.725944,1.904,1.904,189.7,0.0,0.2555,1.871,0.0
7191,2023-09-25 17:25:59.775000,2023-09-25 17:26:10.750815,1.9985,1.9985,189.05,0.0,0.2485,1.967,0.0
7192,2023-09-25 17:25:59.800000,2023-09-25 17:26:10.775857,2.098,2.098,188.1,0.0,0.236,2.0705,0.0
7193,2023-09-25 17:25:59.825000,2023-09-25 17:26:10.800822,2.1915,2.1915,187.3,0.0,0.226,2.167,0.0
7194,2023-09-25 17:25:59.850000,2023-09-25 17:26:10.825828,2.2865,2.284,186.55,0.55,0.225,2.263,0.0295
7195,2023-09-25 17:25:59.875000,2023-09-25 17:26:10.850828,2.375,2.37,185.55,1.05,0.209,2.3535,0.055
7196,2023-09-25 17:25:59.900000,2023-09-25 17:26:10.875955,2.415,2.41,185.7,1.05,0.2175,2.3925,0.055
7197,2023-09-25 17:25:59.925000,2023-09-25 17:26:10.900853,2.4805,2.4725,186.15,1.6,0.244,2.4525,0.0835
7198,2023-09-25 17:25:59.950000,2023-09-25 17:26:10.925816,2.5155,2.5075,186.8,1.6,0.2745,2.4825,0.0835
7199,2023-09-25 17:25:59.975000,2023-09-25 17:26:10.950816,2.5555,2.5475,186.8,1.6,0.2845,2.5215,0.0835
7200,2023-09-25 17:26:00,2023-09-25 17:26:10.977382,2.613,2.605,186.65,1.6,0.2925,2.5785,0.0835
7201,2023-09-25 17:26:00.025000,2023-09-25 17:26:11.000843,2.6695,2.6615,186.7,1.6,0.302,2.6345,0.0835
7202,2023-09-25 17:26:00.050000,2023-09-25 17:26:11.025806,2.74,2.7295,186.6,2.1,0.302,2.7025,0.11
7203,2023-09-25 17:26:00.075000,2023-09-25 17:26:11.050790,2.7195,2.709,185.95,2.1,0.2755,2.6865,0.11
7204,2023-09-25 17:26:00.100000,2023-09-25 17:26:11.075900,2.662,2.6515,185.7,2.1,0.2645,2.6295,0.11
7205,2023-09-25 17:26:00.125000,2023-09-25 17:26:11.100917,2.6155,2.605,184.5,2.1,0.236,2.5785,0.11
7206,2023-09-25 17:26:00.150000,2023-09-25 17:26:11.125805,2.5995,2.589,184.25,2.1,0.2295,2.562,0.11
7207,2023-09-25 17:26:00.175000,2023-09-25 17:26:11.150795,2.5805,2.57,183.0,2.1,0.1805,2.538,0.11
7208,2023-09-25 17:26:00.200000,2023-09-25 17:26:11.175893,2.52,2.5095,181.7,2.1,0.1305,2.472,0.11
7209,2023-09-25 17:26:00.225000,2023-09-25 17:26:11.200862,2.427,2.4165,180.1,2.1,0.0955,2.3725,0.11
7210,2023-09-25 17:26:00.250000,2023-09-25 17:26:11.225817,2.384,2.3735,178.3,2.1,0.0365,2.3105,0.11
7211,2023-09-25 17:26:00.275000,2023-09-25 17:26:11.250820,2.3525,2.342,176.75,2.1,-0.024,2.266,0.11
7212,2023-09-25 17:26:00.300000,2023-09-25 17:26:11.275913,2.303,2.2925,175.05,2.1,-0.086,2.203,0.11
7213,2023-09-25 17:26:00.325000,2023-09-25 17:26:11.300854,2.226,2.2155,172.95,2.1,-0.148,2.109,0.11
7214,2023-09-25 17:26:00.350000,2023-09-25 17:26:11.325810,2.1585,2.1505,171.1,1.55,-0.218,2.0365,0.0805
7215,2023-09-25 17:26:00.375000,2023-09-25 17:26:11.350797,2.053,2.0475,171.05,1.05,-0.2235,1.9335,0.055
7216,2023-09-25 17:26:00.400000,2023-09-25 17:26:11.375928,1.983,1.9775,169.65,1.05,-0.2545,1.862,0.055
7217,2023-09-25 17:26:00.425000,2023-09-25 17:26:11.400818,1.865,1.8625,168.5,0.5,-0.2905,1.749,0.0265
