Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 20:09:46.250,2023-12-21 20:09:46.314829,6.213,6.213,84.1,0.0,-6.139,-0.657,0.0
2023-12-21 20:09:46.275,2023-12-21 20:09:46.339842,6.263,6.263,83.4,0.0,-6.184,-0.739,0.0
2023-12-21 20:09:46.300,2023-12-21 20:09:46.364852,6.383,6.383,82.5,0.0,-6.281,-0.87,0.0
2023-12-21 20:09:46.325,2023-12-21 20:09:46.389846,6.461,6.461,83.5,0.0,-6.387,-0.776,0.0
2023-12-21 20:09:46.350,2023-12-21 20:09:46.414833,6.738,6.738,83.7,0.0,-6.663,-0.802,0.0
2023-12-21 20:09:46.375,2023-12-21 20:09:46.439831,6.886,6.886,83.0,0.0,-6.807,-0.889,0.0
2023-12-21 20:09:46.400,2023-12-21 20:09:46.464845,6.882,6.882,83.3,0.0,-6.804,-0.859,0.0
2023-12-21 20:09:46.425,2023-12-21 20:09:46.489833,7.171,7.145,80.7,1.4,-6.959,-1.248,0.216
2023-12-21 20:09:46.450,2023-12-21 20:09:46.514836,7.385,7.341,78.0,2.6,-7.053,-1.62,0.388
2023-12-21 20:09:46.475,2023-12-21 20:09:46.539834,7.581,7.519,75.4,3.8,-7.142,-1.966,0.555
2023-12-21 20:09:46.500,2023-12-21 20:09:46.564831,7.726,7.643,74.3,5.0,-7.209,-2.154,0.745
2023-12-21 20:09:46.525,2023-12-21 20:09:46.589829,8.012,7.906,71.8,6.3,-7.336,-2.562,0.954
2023-12-21 20:09:46.550,2023-12-21 20:09:46.614845,8.154,8.021,70.2,7.7,-7.355,-2.811,1.174
2023-12-21 20:09:46.575,2023-12-21 20:09:46.639828,8.2,8.051,68.5,8.9,-7.314,-3.025,1.335
2023-12-21 20:09:46.600,2023-12-21 20:09:46.664842,8.079,7.93,67.5,8.9,-7.167,-3.12,1.335
2023-12-21 20:09:46.625,2023-12-21 20:09:46.689835,8.051,7.902,67.8,8.9,-7.142,-3.084,1.335
2023-12-21 20:09:46.650,2023-12-21 20:09:46.714820,8.157,8.008,68.2,8.9,-7.246,-3.036,1.335
2023-12-21 20:09:46.675,2023-12-21 20:09:46.739832,7.975,7.852,71.1,7.5,-7.199,-2.61,1.119
2023-12-21 20:09:46.700,2023-12-21 20:09:46.764841,7.708,7.603,74.2,6.3,-7.052,-2.193,0.947
2023-12-21 20:09:46.725,2023-12-21 20:09:46.789840,7.54,7.453,77.2,5.1,-6.991,-1.799,0.78
2023-12-21 20:09:46.750,2023-12-21 20:09:46.814831,7.354,7.288,79.4,3.9,-6.901,-1.466,0.59
2023-12-21 20:09:46.775,2023-12-21 20:09:46.839830,6.931,6.888,82.3,2.6,-6.641,-0.999,0.381
2023-12-21 20:09:46.800,2023-12-21 20:09:46.864820,6.758,6.742,83.5,1.2,-6.578,-0.79,0.161
2023-12-21 20:09:46.825,2023-12-21 20:09:46.889848,6.64,6.64,86.3,0.0,-6.558,-0.432,0.0
2023-12-21 20:09:46.850,2023-12-21 20:09:46.914845,6.712,6.712,88.0,0.0,-6.665,-0.246,0.0
2023-12-21 20:09:46.875,2023-12-21 20:09:46.939831,6.789,6.789,88.0,0.0,-6.742,-0.248,0.0
2023-12-21 20:09:46.900,2023-12-21 20:09:46.964842,6.851,6.851,87.5,0.0,-6.806,-0.305,0.0
2023-12-21 20:09:46.925,2023-12-21 20:09:46.989837,7.025,6.968,85.1,2.0,-6.851,-0.648,0.318
2023-12-21 20:09:46.950,2023-12-21 20:09:47.014830,7.243,7.174,85.8,3.0,-7.049,-0.544,0.451
2023-12-21 20:09:46.975,2023-12-21 20:09:47.039823,7.383,7.285,86.8,4.6,-7.143,-0.408,0.663
2023-12-21 20:09:47.000,2023-12-21 20:09:47.064834,7.639,7.535,88.5,5.2,-7.362,-0.148,0.77
2023-12-21 20:09:47.025,2023-12-21 20:09:47.089818,7.851,7.747,89.6,5.2,-7.569,-0.027,0.77
2023-12-21 20:09:47.050,2023-12-21 20:09:47.114839,7.928,7.824,91.4,5.2,-7.685,0.193,0.77
2023-12-21 20:09:47.075,2023-12-21 20:09:47.139834,8.173,8.069,91.4,5.2,-7.931,0.193,0.77
2023-12-21 20:09:47.100,2023-12-21 20:09:47.164837,8.262,8.158,91.4,5.2,-8.021,0.195,0.77
2023-12-21 20:09:47.125,2023-12-21 20:09:47.189839,8.354,8.25,91.9,5.2,-8.114,0.267,0.77
2023-12-21 20:09:47.150,2023-12-21 20:09:47.214840,8.391,8.287,91.7,5.2,-8.15,0.239,0.77
2023-12-21 20:09:47.175,2023-12-21 20:09:47.239849,8.264,8.217,94.0,3.2,-8.152,0.572,0.452
2023-12-21 20:09:47.200,2023-12-21 20:09:47.264811,8.189,8.154,92.7,2.2,-8.097,0.402,0.319
2023-12-21 20:09:47.225,2023-12-21 20:09:47.289840,8.176,8.17,90.7,0.6,-8.124,0.136,0.107
2023-12-21 20:09:47.250,2023-12-21 20:09:47.314841,8.071,8.071,88.0,0.0,-8.037,-0.28,0.0
2023-12-21 20:09:47.275,2023-12-21 20:09:47.339838,8.13,8.13,87.1,0.0,-8.102,-0.391,0.0
2023-12-21 20:09:47.300,2023-12-21 20:09:47.364824,8.2,8.2,86.9,0.0,-8.171,-0.426,0.0
2023-12-21 20:09:47.325,2023-12-21 20:09:47.389843,8.219,8.219,85.2,0.0,-8.152,-0.701,0.0
2023-12-21 20:09:47.350,2023-12-21 20:09:47.414839,8.198,8.198,84.1,0.0,-8.11,-0.857,0.0
2023-12-21 20:09:47.375,2023-12-21 20:09:47.439847,8.139,8.139,82.3,0.0,-8.02,-1.108,0.0
2023-12-21 20:09:47.400,2023-12-21 20:09:47.464842,8.166,8.166,80.7,0.0,-8.002,-1.342,0.0
2023-12-21 20:09:47.425,2023-12-21 20:09:47.489843,8.217,8.217,78.8,0.0,-8.004,-1.611,0.0
2023-12-21 20:09:47.450,2023-12-21 20:09:47.514830,8.485,8.475,76.6,0.8,-8.165,-1.99,0.141
2023-12-21 20:09:47.475,2023-12-21 20:09:47.539836,8.724,8.701,74.7,1.7,-8.29,-2.337,0.302
2023-12-21 20:09:47.500,2023-12-21 20:09:47.564808,8.862,8.829,72.5,2.5,-8.271,-2.708,0.443
2023-12-21 20:09:47.525,2023-12-21 20:09:47.589834,9.145,9.097,69.9,3.4,-8.426,-3.171,0.62
2023-12-21 20:09:47.550,2023-12-21 20:09:47.614843,9.188,9.124,67.3,4.5,-8.341,-3.555,0.795
2023-12-21 20:09:47.575,2023-12-21 20:09:47.639809,8.98,8.916,66.9,4.5,-8.126,-3.542,0.795
2023-12-21 20:09:47.600,2023-12-21 20:09:47.664838,9.004,8.94,66.4,4.5,-8.128,-3.621,0.795
2023-12-21 20:09:47.625,2023-12-21 20:09:47.689834,9.075,9.011,66.0,4.5,-8.179,-3.693,0.795
2023-12-21 20:09:47.650,2023-12-21 20:09:47.714828,9.023,8.959,66.8,4.5,-8.159,-3.57,0.795
2023-12-21 20:09:47.675,2023-12-21 20:09:47.739840,9.068,8.992,66.4,5.4,-8.167,-3.641,0.937
2023-12-21 20:09:47.700,2023-12-21 20:09:47.764822,9.023,8.949,66.4,5.4,-8.129,-3.619,0.92
2023-12-21 20:09:47.725,2023-12-21 20:09:47.789826,8.931,8.87,67.2,4.5,-8.11,-3.462,0.759
2023-12-21 20:09:47.750,2023-12-21 20:09:47.814836,8.851,8.8,68.7,3.7,-8.155,-3.217,0.618
2023-12-21 20:09:47.775,2023-12-21 20:09:47.839845,8.573,8.537,69.7,2.8,-7.97,-2.973,0.441
2023-12-21 20:09:47.800,2023-12-21 20:09:47.864835,8.457,8.437,70.8,1.7,-7.943,-2.788,0.266
2023-12-21 20:09:47.825,2023-12-21 20:09:47.889849,8.43,8.41,71.5,1.7,-7.943,-2.692,0.266
2023-12-21 20:09:47.850,2023-12-21 20:09:47.914815,8.277,8.257,71.6,1.7,-7.804,-2.624,0.266
2023-12-21 20:09:47.875,2023-12-21 20:09:47.939828,8.064,8.044,71.7,1.7,-7.608,-2.541,0.266
2023-12-21 20:09:47.900,2023-12-21 20:09:47.964847,8.041,8.021,71.0,1.7,-7.562,-2.624,0.266
2023-12-21 20:09:47.925,2023-12-21 20:09:47.989832,8.086,8.078,71.4,0.8,-7.637,-2.59,0.124
2023-12-21 20:09:47.950,2023-12-21 20:09:48.014824,8.014,8.014,72.6,0.0,-7.639,-2.401,0.0
2023-12-21 20:09:47.975,2023-12-21 20:09:48.039845,7.927,7.927,73.3,0.0,-7.583,-2.276,0.0
2023-12-21 20:09:48.000,2023-12-21 20:09:48.064839,7.914,7.914,73.3,0.0,-7.572,-2.265,0.0
2023-12-21 20:09:48.025,2023-12-21 20:09:48.089842,7.758,7.758,74.9,0.0,-7.451,-2.039,0.0
2023-12-21 20:09:48.050,2023-12-21 20:09:48.114835,7.698,7.698,75.5,0.0,-7.415,-1.942,0.0
2023-12-21 20:09:48.075,2023-12-21 20:09:48.139833,7.883,7.883,75.1,0.0,-7.577,-2.053,0.0
2023-12-21 20:09:48.100,2023-12-21 20:09:48.164825,7.987,7.987,75.1,0.0,-7.674,-2.089,0.0
2023-12-21 20:09:48.125,2023-12-21 20:09:48.189830,8.133,8.133,75.3,0.0,-7.82,-2.112,0.0
2023-12-21 20:09:48.150,2023-12-21 20:09:48.214824,8.232,8.218,74.6,1.0,-7.865,-2.233,0.156
2023-12-21 20:09:48.175,2023-12-21 20:09:48.239824,8.098,8.073,74.4,2.0,-7.717,-2.212,0.29
2023-12-21 20:09:48.200,2023-12-21 20:09:48.264822,8.072,8.047,73.9,2.0,-7.674,-2.268,0.29
2023-12-21 20:09:48.225,2023-12-21 20:09:48.289856,7.956,7.931,73.4,2.0,-7.542,-2.311,0.29
2023-12-21 20:09:48.250,2023-12-21 20:09:48.314844,7.841,7.816,73.4,2.0,-7.434,-2.272,0.29
2023-12-21 20:09:48.275,2023-12-21 20:09:48.339867,7.916,7.891,71.7,2.0,-7.473,-2.489,0.29
2023-12-21 20:09:48.300,2023-12-21 20:09:48.364839,7.865,7.84,71.6,2.0,-7.421,-2.488,0.29
2023-12-21 20:09:48.325,2023-12-21 20:09:48.389844,7.779,7.754,71.4,2.0,-7.331,-2.486,0.29
2023-12-21 20:09:48.350,2023-12-21 20:09:48.414837,7.827,7.788,70.8,3.0,-7.336,-2.575,0.443
2023-12-21 20:09:48.375,2023-12-21 20:09:48.439854,7.989,7.936,69.7,4.0,-7.409,-2.785,0.611
2023-12-21 20:09:48.400,2023-12-21 20:09:48.464829,7.996,7.945,69.7,4.0,-7.414,-2.794,0.598
2023-12-21 20:09:48.425,2023-12-21 20:09:48.489830,8.043,7.986,69.3,4.2,-7.428,-2.863,0.632
2023-12-21 20:09:48.450,2023-12-21 20:09:48.514837,7.959,7.866,68.4,6.0,-7.267,-2.931,0.861
2023-12-21 20:09:48.475,2023-12-21 20:09:48.539838,8.082,7.967,67.5,7.3,-7.321,-3.072,1.05
2023-12-21 20:09:48.500,2023-12-21 20:09:48.564831,7.95,7.799,66.3,9.2,-7.109,-3.135,1.263
2023-12-21 20:09:48.525,2023-12-21 20:09:48.589833,7.781,7.59,65.2,11.4,-6.873,-3.158,1.469
2023-12-21 20:09:48.550,2023-12-21 20:09:48.614826,7.718,7.498,64.1,13.2,-6.747,-3.247,1.658
2023-12-21 20:09:48.575,2023-12-21 20:09:48.639829,7.643,7.393,63.5,14.9,-6.62,-3.281,1.865
2023-12-21 20:09:48.600,2023-12-21 20:09:48.664823,7.433,7.197,63.9,13.9,-6.455,-3.163,1.712
2023-12-21 20:09:48.625,2023-12-21 20:09:48.689832,7.144,6.922,64.8,12.9,-6.25,-2.946,1.544
2023-12-21 20:09:48.650,2023-12-21 20:09:48.714840,6.972,6.762,65.2,11.9,-6.125,-2.832,1.401
2023-12-21 20:09:48.675,2023-12-21 20:09:48.739807,6.672,6.479,66.9,10.7,-5.922,-2.549,1.233
2023-12-21 20:09:48.700,2023-12-21 20:09:48.764827,6.496,6.339,69.0,8.9,-5.863,-2.283,1.004
2023-12-21 20:09:48.725,2023-12-21 20:09:48.789811,6.343,6.184,69.2,9.1,-5.729,-2.202,0.998
2023-12-21 20:09:48.750,2023-12-21 20:09:48.814816,6.406,6.254,69.4,8.9,-5.796,-2.224,0.988
2023-12-21 20:09:48.775,2023-12-21 20:09:48.839828,6.46,6.323,69.8,8.3,-5.872,-2.227,0.952
2023-12-21 20:09:48.800,2023-12-21 20:09:48.864840,6.532,6.392,69.5,8.2,-5.917,-2.292,0.972
2023-12-21 20:09:48.825,2023-12-21 20:09:48.889831,6.532,6.388,68.8,8.3,-5.877,-2.356,0.984
2023-12-21 20:09:48.850,2023-12-21 20:09:48.914826,6.543,6.399,68.8,8.3,-5.887,-2.361,0.984
2023-12-21 20:09:48.875,2023-12-21 20:09:48.939840,6.402,6.258,70.5,8.3,-5.784,-2.159,0.984
2023-12-21 20:09:48.900,2023-12-21 20:09:48.964825,6.257,6.113,71.4,8.3,-5.672,-2.028,0.984
2023-12-21 20:09:48.925,2023-12-21 20:09:48.989845,6.199,6.055,72.5,8.3,-5.62,-1.932,0.984
2023-12-21 20:09:48.950,2023-12-21 20:09:49.014828,6.101,5.957,73.9,8.3,-5.522,-1.805,0.984
2023-12-21 20:09:48.975,2023-12-21 20:09:49.039832,5.848,5.728,76.1,6.8,-5.352,-1.55,0.801
2023-12-21 20:09:49.000,2023-12-21 20:09:49.064835,5.591,5.5,78.7,5.1,-5.212,-1.235,0.598
2023-12-21 20:09:49.025,2023-12-21 20:09:49.089847,5.447,5.381,80.9,3.5,-5.149,-1.009,0.428
2023-12-21 20:09:49.050,2023-12-21 20:09:49.114850,5.182,5.148,83.3,1.8,-4.99,-0.724,0.219
2023-12-21 20:09:49.075,2023-12-21 20:09:49.139844,4.898,4.898,86.7,0.0,-4.842,-0.351,0.0
2023-12-21 20:09:49.100,2023-12-21 20:09:49.164831,4.714,4.714,88.6,0.0,-4.693,-0.139,0.0
2023-12-21 20:09:49.125,2023-12-21 20:09:49.189824,4.801,4.801,87.5,0.0,-4.764,-0.261,0.0
2023-12-21 20:09:49.150,2023-12-21 20:09:49.214837,4.935,4.935,86.7,0.0,-4.868,-0.38,0.0
2023-12-21 20:09:49.175,2023-12-21 20:09:49.239810,5.02,5.02,84.8,0.0,-4.928,-0.561,0.0
2023-12-21 20:09:49.200,2023-12-21 20:09:49.264832,5.061,5.061,82.8,0.0,-4.96,-0.732,0.0
2023-12-21 20:09:49.225,2023-12-21 20:09:49.289844,5.102,5.102,82.8,0.0,-5.001,-0.727,0.0
2023-12-21 20:09:49.250,2023-12-21 20:09:49.314850,5.142,5.142,83.4,0.0,-5.041,-0.676,0.0
2023-12-21 20:09:49.275,2023-12-21 20:09:49.339828,5.285,5.285,83.9,0.0,-5.184,-0.635,0.0
2023-12-21 20:09:49.300,2023-12-21 20:09:49.364842,5.431,5.431,84.5,0.0,-5.33,-0.585,0.0
2023-12-21 20:09:49.325,2023-12-21 20:09:49.389823,5.594,5.594,84.4,0.0,-5.494,-0.59,0.0
2023-12-21 20:09:49.350,2023-12-21 20:09:49.414826,5.729,5.729,84.7,0.0,-5.628,-0.564,0.0
2023-12-21 20:09:49.375,2023-12-21 20:09:49.439843,5.764,5.741,86.9,1.5,-5.649,-0.321,0.17
2023-12-21 20:09:49.400,2023-12-21 20:09:49.464840,5.625,5.602,89.0,1.5,-5.553,-0.078,0.17
2023-12-21 20:09:49.425,2023-12-21 20:09:49.489830,5.536,5.513,91.2,1.5,-5.487,0.131,0.17
2023-12-21 20:09:49.450,2023-12-21 20:09:49.514834,5.568,5.545,93.3,1.5,-5.527,0.319,0.17
2023-12-21 20:09:49.475,2023-12-21 20:09:49.539836,5.636,5.613,93.6,1.5,-5.595,0.338,0.17
2023-12-21 20:09:49.500,2023-12-21 20:09:49.564849,5.664,5.641,93.4,1.5,-5.624,0.321,0.17
2023-12-21 20:09:49.525,2023-12-21 20:09:49.589843,5.576,5.553,92.9,1.5,-5.535,0.28,0.17
2023-12-21 20:09:49.550,2023-12-21 20:09:49.614846,5.591,5.568,93.4,1.5,-5.545,0.332,0.17
2023-12-21 20:09:49.575,2023-12-21 20:09:49.639826,5.45,5.427,93.7,1.5,-5.403,0.361,0.17
2023-12-21 20:09:49.600,2023-12-21 20:09:49.664855,5.307,5.284,92.4,1.5,-5.254,0.252,0.17
2023-12-21 20:09:49.625,2023-12-21 20:09:49.689840,5.129,5.129,92.2,0.0,-5.103,0.211,0.0
2023-12-21 20:09:49.650,2023-12-21 20:09:49.714823,5.12,5.12,93.9,0.0,-5.068,0.37,0.0
2023-12-21 20:09:49.675,2023-12-21 20:09:49.739844,5.158,5.119,94.2,2.2,-5.065,0.394,0.194
2023-12-21 20:09:49.700,2023-12-21 20:09:49.764839,5.056,5.017,93.9,2.2,-4.966,0.362,0.194
2023-12-21 20:09:49.725,2023-12-21 20:09:49.789841,4.971,4.932,93.5,2.2,-4.88,0.334,0.194
2023-12-21 20:09:49.750,2023-12-21 20:09:49.814818,5.044,4.985,94.3,3.7,-4.925,0.414,0.35
2023-12-21 20:09:49.775,2023-12-21 20:09:49.839831,5.06,4.961,96.1,5.9,-4.885,0.565,0.554
2023-12-21 20:09:49.800,2023-12-21 20:09:49.864824,4.926,4.827,95.6,5.9,-4.756,0.511,0.554
2023-12-21 20:09:49.825,2023-12-21 20:09:49.889837,4.923,4.824,94.8,5.9,-4.753,0.445,0.554
2023-12-21 20:09:49.850,2023-12-21 20:09:49.914831,4.887,4.788,95.5,5.9,-4.723,0.501,0.554
2023-12-21 20:09:49.875,2023-12-21 20:09:49.939818,4.872,4.773,93.8,5.9,-4.705,0.359,0.554
2023-12-21 20:09:49.900,2023-12-21 20:09:49.964837,4.77,4.671,91.1,5.9,-4.623,0.123,0.554
2023-12-21 20:09:49.925,2023-12-21 20:09:49.989839,4.668,4.608,88.9,3.7,-4.552,-0.044,0.36
2023-12-21 20:09:49.950,2023-12-21 20:09:50.014825,4.659,4.599,88.1,3.7,-4.544,-0.105,0.36
2023-12-21 20:09:49.975,2023-12-21 20:09:50.039845,4.647,4.587,88.5,3.7,-4.533,-0.078,0.36
2023-12-21 20:09:50.000,2023-12-21 20:09:50.064840,4.533,4.493,87.2,2.2,-4.445,-0.207,0.204
2023-12-21 20:09:50.025,2023-12-21 20:09:50.089825,4.521,4.521,83.8,0.0,-4.462,-0.505,0.0
2023-12-21 20:09:50.050,2023-12-21 20:09:50.114838,4.544,4.544,81.6,0.0,-4.46,-0.689,0.0
2023-12-21 20:09:50.075,2023-12-21 20:09:50.139848,4.6,4.6,80.2,0.0,-4.491,-0.822,0.0
2023-12-21 20:09:50.100,2023-12-21 20:09:50.164842,4.642,4.642,79.2,0.0,-4.522,-0.903,0.0
2023-12-21 20:09:50.125,2023-12-21 20:09:50.189844,4.614,4.614,79.5,0.0,-4.498,-0.875,0.0
2023-12-21 20:09:50.150,2023-12-21 20:09:50.214834,4.584,4.584,80.2,0.0,-4.474,-0.82,0.0
2023-12-21 20:09:50.175,2023-12-21 20:09:50.239843,4.574,4.574,81.3,0.0,-4.476,-0.74,0.0
2023-12-21 20:09:50.200,2023-12-21 20:09:50.264821,4.532,4.532,81.5,0.0,-4.435,-0.724,0.0
2023-12-21 20:09:50.225,2023-12-21 20:09:50.289833,4.649,4.625,83.1,1.7,-4.506,-0.576,0.16
2023-12-21 20:09:50.250,2023-12-21 20:09:50.314833,4.729,4.705,85.9,1.7,-4.538,-0.308,0.16
2023-12-21 20:09:50.275,2023-12-21 20:09:50.339853,4.864,4.831,90.8,2.7,-4.608,0.182,0.269
2023-12-21 20:09:50.300,2023-12-21 20:09:50.364851,4.996,4.957,96.1,3.5,-4.656,0.679,0.36
2023-12-21 20:09:50.325,2023-12-21 20:09:50.389843,4.921,4.825,102.0,6.5,-4.456,1.093,0.577
2023-12-21 20:09:50.350,2023-12-21 20:09:50.414860,4.881,4.724,107.1,9.6,-4.291,1.421,0.795
2023-12-21 20:09:50.375,2023-12-21 20:09:50.439860,4.871,4.666,110.7,12.4,-4.189,1.656,0.99
2023-12-21 20:09:50.400,2023-12-21 20:09:50.464842,4.941,4.701,113.9,14.6,-4.165,1.889,1.169
2023-12-21 20:09:50.425,2023-12-21 20:09:50.489844,4.946,4.65,115.3,17.7,-4.107,1.976,1.376
2023-12-21 20:09:50.450,2023-12-21 20:09:50.514824,5.02,4.724,117.9,17.7,-4.137,2.179,1.376
2023-12-21 20:09:50.475,2023-12-21 20:09:50.539842,4.935,4.663,118.6,16.0,-4.056,2.22,1.216
2023-12-21 20:09:50.500,2023-12-21 20:09:50.564853,4.902,4.593,118.8,18.1,-3.985,2.209,1.409
2023-12-21 20:09:50.525,2023-12-21 20:09:50.589830,4.658,4.358,118.2,17.1,-3.799,2.056,1.3
2023-12-21 20:09:50.550,2023-12-21 20:09:50.614830,4.519,4.192,117.9,18.4,-3.674,1.945,1.382
2023-12-21 20:09:50.575,2023-12-21 20:09:50.639845,4.417,4.147,116.3,15.4,-3.692,1.835,1.165
2023-12-21 20:09:50.600,2023-12-21 20:09:50.664832,4.41,4.201,115.0,12.3,-3.783,1.787,0.947
2023-12-21 20:09:50.625,2023-12-21 20:09:50.689846,4.522,4.343,114.9,11.0,-3.912,1.848,0.891
2023-12-21 20:09:50.650,2023-12-21 20:09:50.714845,4.517,4.373,114.0,8.8,-3.97,1.797,0.712
2023-12-21 20:09:50.675,2023-12-21 20:09:50.739846,4.74,4.642,115.7,6.7,-4.174,2.022,0.613
2023-12-21 20:09:50.700,2023-12-21 20:09:50.764849,4.917,4.811,116.0,7.6,-4.31,2.129,0.711
2023-12-21 20:09:50.725,2023-12-21 20:09:50.789825,5.135,5.022,116.7,8.4,-4.464,2.288,0.812
2023-12-21 20:09:50.750,2023-12-21 20:09:50.814843,5.271,5.184,117.2,7.3,-4.586,2.402,0.736
2023-12-21 20:09:50.775,2023-12-21 20:09:50.839834,5.376,5.289,117.0,7.3,-4.688,2.43,0.736
2023-12-21 20:09:50.800,2023-12-21 20:09:50.864845,5.416,5.362,116.0,5.2,-4.789,2.387,0.563
2023-12-21 20:09:50.825,2023-12-21 20:09:50.889838,5.795,5.735,116.9,6.0,-5.073,2.641,0.659
2023-12-21 20:09:50.850,2023-12-21 20:09:50.914834,5.808,5.723,117.7,7.9,-5.035,2.686,0.801
2023-12-21 20:09:50.875,2023-12-21 20:09:50.939846,5.642,5.485,116.4,10.5,-4.849,2.514,0.902
2023-12-21 20:09:50.900,2023-12-21 20:09:50.964846,5.833,5.603,111.3,13.2,-4.921,2.057,1.203
2023-12-21 20:09:50.925,2023-12-21 20:09:50.989842,5.638,5.359,105.2,15.2,-4.69,1.563,1.313
2023-12-21 20:09:50.950,2023-12-21 20:09:51.014828,5.395,5.083,100.0,16.9,-4.459,1.111,1.394
2023-12-21 20:09:50.975,2023-12-21 20:09:51.039812,5.198,4.848,94.3,18.5,-4.278,0.561,1.498
2023-12-21 20:09:51.000,2023-12-21 20:09:51.064851,5.015,4.631,88.8,20.0,-4.114,0.049,1.584
2023-12-21 20:09:51.025,2023-12-21 20:09:51.089821,4.97,4.55,84.2,22.3,-4.034,-0.321,1.766
2023-12-21 20:09:51.050,2023-12-21 20:09:51.114839,5.004,4.537,79.5,24.7,-4.005,-0.728,1.988
2023-12-21 20:09:51.075,2023-12-21 20:09:51.139823,4.735,4.239,73.8,26.2,-3.795,-1.282,2.064
2023-12-21 20:09:51.100,2023-12-21 20:09:51.164826,4.687,4.216,68.4,24.3,-3.812,-1.636,1.922
2023-12-21 20:09:51.125,2023-12-21 20:09:51.189859,4.714,4.295,64.5,22.7,-3.869,-1.848,1.851
2023-12-21 20:09:51.150,2023-12-21 20:09:51.214854,4.468,4.076,64.8,22.7,-3.687,-1.725,1.737
2023-12-21 20:09:51.175,2023-12-21 20:09:51.239840,4.367,3.99,65.9,22.7,-3.639,-1.632,1.683
2023-12-21 20:09:51.200,2023-12-21 20:09:51.264842,4.33,3.914,66.1,23.9,-3.574,-1.594,1.732
2023-12-21 20:09:51.225,2023-12-21 20:09:51.289851,4.263,3.8,66.3,25.3,-3.476,-1.533,1.792
2023-12-21 20:09:51.250,2023-12-21 20:09:51.314853,4.248,3.762,65.9,25.9,-3.43,-1.542,1.832
2023-12-21 20:09:51.275,2023-12-21 20:09:51.339853,4.115,3.616,65.6,26.7,-3.289,-1.498,1.826
2023-12-21 20:09:51.300,2023-12-21 20:09:51.364839,3.881,3.429,66.6,24.3,-3.141,-1.365,1.604
2023-12-21 20:09:51.325,2023-12-21 20:09:51.389837,3.908,3.437,66.6,24.8,-3.148,-1.369,1.651
2023-12-21 20:09:51.350,2023-12-21 20:09:51.414845,4.039,3.521,65.6,27.3,-3.192,-1.472,1.865
2023-12-21 20:09:51.375,2023-12-21 20:09:51.439836,3.995,3.472,64.4,27.7,-3.115,-1.508,1.864
2023-12-21 20:09:51.400,2023-12-21 20:09:51.464847,3.978,3.441,63.3,28.2,-3.054,-1.546,1.886
2023-12-21 20:09:51.425,2023-12-21 20:09:51.489845,3.89,3.397,63.6,25.2,-3.018,-1.516,1.722
2023-12-21 20:09:51.450,2023-12-21 20:09:51.514838,3.996,3.509,63.2,24.6,-3.11,-1.583,1.748
2023-12-21 20:09:51.475,2023-12-21 20:09:51.539837,4.023,3.571,62.2,23.7,-3.133,-1.671,1.704
2023-12-21 20:09:51.500,2023-12-21 20:09:51.564843,4.027,3.601,61.6,23.0,-3.136,-1.723,1.657
2023-12-21 20:09:51.525,2023-12-21 20:09:51.589834,3.994,3.489,60.3,25.3,-3.015,-1.705,1.73
2023-12-21 20:09:51.550,2023-12-21 20:09:51.614845,4.129,3.577,58.1,27.9,-3.03,-1.866,1.931
2023-12-21 20:09:51.575,2023-12-21 20:09:51.639849,4.036,3.461,55.9,28.8,-2.859,-1.916,1.941
2023-12-21 20:09:51.600,2023-12-21 20:09:51.664843,3.821,3.258,55.4,29.1,-2.672,-1.831,1.866
2023-12-21 20:09:51.625,2023-12-21 20:09:51.689847,3.752,3.188,55.6,29.4,-2.619,-1.785,1.848
2023-12-21 20:09:51.650,2023-12-21 20:09:51.714826,3.887,3.341,55.7,28.5,-2.745,-1.872,1.847
2023-12-21 20:09:51.675,2023-12-21 20:09:51.739835,4.234,3.641,54.2,30.8,-2.964,-2.098,2.078
2023-12-21 20:09:51.700,2023-12-21 20:09:51.764839,4.311,3.745,53.6,30.0,-3.034,-2.186,2.047
2023-12-21 20:09:51.725,2023-12-21 20:09:51.789850,4.286,3.718,54.6,30.1,-3.042,-2.117,2.044
2023-12-21 20:09:51.750,2023-12-21 20:09:51.814846,4.201,3.617,54.8,30.9,-2.964,-2.051,2.052
2023-12-21 20:09:51.775,2023-12-21 20:09:51.839839,4.29,3.802,56.3,27.8,-3.155,-2.091,1.959
2023-12-21 20:09:51.800,2023-12-21 20:09:51.864844,4.391,3.909,56.6,27.4,-3.257,-2.132,1.966
2023-12-21 20:09:51.825,2023-12-21 20:09:51.889851,4.366,3.891,56.9,27.4,-3.253,-2.11,1.95
2023-12-21 20:09:51.850,2023-12-21 20:09:51.914839,4.431,3.969,57.2,26.6,-3.327,-2.139,1.935
2023-12-21 20:09:51.875,2023-12-21 20:09:51.939837,4.457,4.005,57.2,26.1,-3.358,-2.157,1.926
2023-12-21 20:09:51.900,2023-12-21 20:09:51.964840,4.108,3.698,55.5,23.8,-3.073,-2.011,1.718
2023-12-21 20:09:51.925,2023-12-21 20:09:51.989850,3.935,3.572,53.2,21.5,-2.853,-2.054,1.487
2023-12-21 20:09:51.950,2023-12-21 20:09:52.014846,3.779,3.319,51.6,24.2,-2.593,-1.976,1.568
