Timestamp,Latitude,Longitude,Altitude
2024-02-29 13:46:36,54.57993799999999,-5.935965666666668,42.0
2024-02-29 13:46:36,54.57993799999999,-5.935965666666668,55.0
2024-02-29 13:46:36,54.57993799999999,-5.935965666666668,14.0
2024-02-29 13:46:36,54.57993799999999,-5.935965666666668,14.0
2024-02-29 13:46:36,54.57993799999999,-5.935965666666668,14.0
2024-02-29 13:46:36,54.57993799999999,-5.935965666666668,14.0
2024-02-29 13:46:36,54.57993799999999,-5.935965666666668,14.0
2024-02-29 13:46:36,54.57993799999999,-5.935965666666668,14.0
2024-02-29 13:46:36,54.57993799999999,-5.935965666666668,14.0
2024-02-29 13:46:36,54.57993799999999,-5.935965666666668,14.0
2024-02-29 13:46:36,54.57993799999999,-5.935965666666668,14.0
2024-02-29 13:46:36,54.57993799999999,-5.935965666666668,14.0
2024-02-29 13:46:36,54.57993799999999,-5.935965666666668,14.0
2024-02-29 13:46:36,54.57993799999999,-5.935965666666668,14.0
2024-02-29 13:46:36,54.57993799999999,-5.935965333333333,14.0
2024-02-29 13:46:36,54.57993799999999,-5.935965333333333,14.0
2024-02-29 13:46:36,54.57993799999999,-5.935965333333333,14.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,14.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,14.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,14.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,14.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,14.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,14.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,14.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,14.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,33.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,6.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,42.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,55.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,19.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,19.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,19.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,19.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,19.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,19.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,19.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,19.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,19.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,19.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,19.0
2024-02-29 13:46:37,54.57993799999999,-5.935965333333333,19.0
2024-02-29 13:46:37,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:37,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:37,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,33.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,6.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,42.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,55.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993799999999,-5.9359645,19.0
2024-02-29 13:46:38,54.57993816666667,-5.935964833333332,19.0
2024-02-29 13:46:38,54.57993816666667,-5.935964833333332,19.0
2024-02-29 13:46:38,54.57993816666667,-5.935964833333332,19.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,19.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,19.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,19.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,19.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,19.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,19.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,19.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,33.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,6.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,42.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,55.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,19.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,53.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,53.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,53.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,53.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,53.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,53.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,53.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,53.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,53.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,53.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,53.0
2024-02-29 13:46:39,54.57993816666667,-5.935964833333332,53.0
2024-02-29 13:46:39,54.579938999999996,-5.935966333333333,53.0
2024-02-29 13:46:39,54.579938999999996,-5.935966333333333,53.0
2024-02-29 13:46:39,54.579938999999996,-5.935966333333333,53.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,53.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,53.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,53.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,53.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,53.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,53.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,53.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,33.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,36.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,42.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,55.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,19.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,66.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,66.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,66.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,66.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,66.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,66.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,66.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,66.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,66.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,66.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,66.0
2024-02-29 13:46:40,54.579938999999996,-5.935966333333333,66.0
2024-02-29 13:46:40,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:40,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:40,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,33.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,36.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,42.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,55.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,19.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.5799395,-5.935967166666668,66.0
2024-02-29 13:46:41,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:41,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:41,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,33.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,36.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,42.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,55.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,19.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.57993966666666,-5.935966666666667,66.0
2024-02-29 13:46:42,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:42,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:42,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,33.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,36.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,42.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,55.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,19.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.579940666666666,-5.935966500000001,66.0
2024-02-29 13:46:43,54.5799425,-5.935966333333333,66.0
2024-02-29 13:46:43,54.5799425,-5.935966333333333,66.0
2024-02-29 13:46:43,54.5799425,-5.935966333333333,66.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,66.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,66.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,66.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,66.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,66.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,66.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,66.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,42.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,55.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,42.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,55.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,19.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,14.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,14.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,14.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,14.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,14.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,14.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,14.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,14.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,14.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,14.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,14.0
2024-02-29 13:46:44,54.5799425,-5.935966333333333,14.0
2024-02-29 13:46:44,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:44,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:44,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,42.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,55.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,42.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,55.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,19.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579942333333335,-5.935965499999999,14.0
2024-02-29 13:46:45,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:45,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:45,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,42.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,55.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,42.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,55.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,19.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.579941833333336,-5.935963833333333,14.0
2024-02-29 13:46:46,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:46,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:46,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:46,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,42.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,53.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,42.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,55.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,19.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.5799415,-5.935962333333333,14.0
2024-02-29 13:46:47,54.579941833333336,-5.935961833333333,14.0
2024-02-29 13:46:47,54.579941833333336,-5.935961833333333,14.0
2024-02-29 13:46:47,54.579941833333336,-5.935961833333333,14.0
2024-02-29 13:46:48,54.579941833333336,-5.935961833333333,14.0
2024-02-29 13:46:48,54.579941833333336,-5.935961833333333,14.0
2024-02-29 13:46:48,54.579941833333336,-5.935961833333333,14.0
2024-02-29 13:46:48,54.579941833333336,-5.935961833333333,14.0
2024-02-29 13:46:48,54.579941833333336,-5.935961833333333,14.0
2024-02-29 13:46:48,54.579941833333336,-5.935961833333333,14.0
2024-02-29 13:46:48,54.579941833333336,-5.935961833333333,14.0
2024-02-29 13:46:48,54.579941833333336,-5.935961833333333,42.0
2024-02-29 13:46:48,54.579941833333336,-5.935961833333333,53.0
2024-02-29 13:46:48,54.579941833333336,-5.935961833333333,42.0
2024-02-29 13:46:48,54.579941833333336,-5.935961833333333,55.0
2024-02-29 13:46:48,54.579941833333336,-5.935961833333333,19.0
2024-02-29 13:46:48,54.579941833333336,-5.935961833333333,14.0
2024-02-29 13:46:48,54.579941833333336,-5.935961833333333,14.0
