1179.124986,1074.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,85.0,0.01,0.26,-0.49
1195.643652,1074.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,84.0,0.01,0.26,-0.49
1224.382258,1074.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,81.0,0.01,0.26,-0.49
1244.434376,1074.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,87.0,0.01,0.26,-0.49
1272.602177,1074.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,80.0,0.01,0.26,-0.49
1296.626903,1074.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,83.0,0.01,0.26,-0.49
1322.116248,1074.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,79.0,0.01,0.26,-0.49
1346.45435,1112.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,87.0,0.01,0.26,-0.49
1368.860603,1133.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,84.0,0.01,0.26,-0.49
1389.67516,1133.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,82.0,0.01,0.26,-0.49
1409.359346,1133.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,85.0,0.01,0.26,-0.49
1431.223533,1133.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,84.0,0.01,0.26,-0.49
1453.490969,1164.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,84.0,0.01,0.26,-0.49
1476.977834,1178.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,85.0,0.01,0.26,-0.49
1499.981264,1174.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,84.0,0.01,0.26,-0.49
1517.081847,1174.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,84.0,0.01,0.26,-0.49
1536.532436,1174.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,88.0,0.01,0.26,-0.49
1562.952335,1174.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,86.0,0.01,0.26,-0.49
1588.921836,1175.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,86.0,0.01,0.26,-0.49
1607.795582,1176.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,83.0,0.01,0.26,-0.49
1630.430468,1176.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,86.0,0.01,0.26,-0.49
1649.26262,1178.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,88.0,0.01,0.26,-0.49
1673.08562,1178.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,82.0,0.01,0.26,-0.49
1697.291072,1178.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,86.0,0.01,0.26,-0.49
1717.895385,1178.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,83.0,0.01,0.26,-0.49
1736.25338,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,87.0,0.01,0.26,-0.49
1758.405313,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,87.0,0.01,0.26,-0.49
1775.215929,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,82.0,0.01,0.26,-0.49
1798.245193,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,84.0,0.01,0.26,-0.49
1820.770559,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,83.0,0.01,0.26,-0.49
1837.667972,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,85.0,0.01,0.26,-0.49
1856.772611,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,88.0,0.01,0.26,-0.49
1880.93508,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,89.0,0.01,0.26,-0.49
1899.041682,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,86.0,0.01,0.26,-0.49
1925.165945,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,83.0,0.01,0.26,-0.49
1948.882388,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,87.0,0.01,0.26,-0.49
1966.277459,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,85.0,0.01,0.26,-0.49
1984.952423,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,84.0,0.01,0.26,-0.49
2008.766367,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,83.0,0.01,0.26,-0.49
2026.448128,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,84.0,0.01,0.26,-0.49
2050.006883,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,86.0,0.01,0.26,-0.49
2073.588323,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,87.0,0.01,0.26,-0.49
2091.226324,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,80.0,0.01,0.26,-0.49
2114.307348,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,86.0,0.01,0.26,-0.49
2131.428692,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,86.0,0.01,0.26,-0.49
2150.73,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,86.0,0.01,0.26,-0.49
2178.142916,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,83.0,0.01,0.26,-0.49
2203.551908,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,88.0,0.01,0.26,-0.49
2221.984941,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,84.0,0.01,0.26,-0.49
2245.617438,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,89.0,0.01,0.26,-0.49
2263.402127,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,80.0,0.01,0.26,-0.49
2286.351112,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,83.0,0.01,0.26,-0.49
2310.860458,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,85.0,0.01,0.26,-0.49
2332.239359,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,87.0,0.01,0.26,-0.49
2351.951785,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,82.0,0.01,0.26,-0.49
2373.454096,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,86.0,0.01,0.26,-0.49
2390.770684,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,86.0,0.01,0.26,-0.49
2415.699204,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,90.0,0.01,0.26,-0.49
2438.777413,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,88.0,0.01,0.26,-0.49
2457.419543,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,84.0,0.01,0.26,-0.49
2476.561034,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,87.0,0.01,0.26,-0.49
2499.691633,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,85.0,0.01,0.26,-0.49
2521.885604,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,87.0,0.01,0.26,-0.49
2543.158429,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,87.0,0.01,0.26,-0.49
2564.080618,1003.,0.42297360344460094,0.012600333419820586,-0.05867277346951026,90.0,0.01,0.26,-0.49
2581.40028,1003.,0.1412755240865891,-0.14251583800448442,0.2925644805763932,79.0,-0.05,0.06,-0.99
2602.251246,1003.,0.14271117228642027,-0.14107817495501274,0.2722470114728984,88.0,-0.05,0.07,-1.0
2626.368992,1003.,0.14527705102351673,-0.12126166094821489,0.2733551783794257,88.0,-0.05,0.06,-0.99
2650.303476,1003.,0.14649190924785369,-0.11978784008745169,0.25311258651435153,84.0,-0.05,0.06,-0.99
2674.831063,1003.,0.14768990470114252,-0.11830390047184935,0.23290058224928903,77.0,-0.05,0.05,-0.99
2694.414599,1003.,0.1498815611600243,-0.09845792288824184,0.23415432047344353,89.0,0.0,0.07,-0.99
2711.739038,1003.,0.1508610932005906,-0.0969436948748148,0.21400471589406778,88.0,-0.07,-0.03,-1.0
2734.507205,1003.,0.1508610932005906,-0.0969436948748148,0.21400471589406778,90.0,-0.08,-0.03,-1.01
2752.34245,1003.,0.15365040192703408,-0.07555058761030753,0.1952541885919475,84.0,-0.05,-0.02,-1.01
2775.463271,1003.,0.15365040192703408,-0.07555058761030753,0.1952541885919475,84.0,0.0,0.11,-1.01
2799.686908,1003.,0.1543968289060334,-0.0740037365412689,0.17518026545533386,86.0,0.03,0.19,-0.97
2819.160183,1003.,0.17443541432423137,-0.07575723096707798,0.17443541432423137,86.0,-0.12,-0.03,-1.0
2837.057818,1003.,0.17662826396559173,-0.054127307783568,0.15606390208005977,89.0,-0.03,0.07,-0.99
2860.508534,1003.,0.17662826396559173,-0.054127307783568,0.15606390208005977,84.0,0.01,0.09,-0.99
2877.775398,1003.,0.17662826396559173,-0.054127307783568,0.15606390208005977,81.0,0.03,0.11,-0.97
2901.36645,1003.,0.17715661464482774,-0.05235501078164018,0.13606414597408753,79.0,0.0,0.09,-0.99
2927.130948,1003.,0.17715661464482774,-0.05235501078164018,0.13606414597408753,86.0,-0.04,0.07,-0.96
2946.461868,1003.,0.17876924149990162,-0.030686465636165616,0.11781762020364453,86.0,-0.04,0.1,-0.98
2966.11296,1003.,0.17876924149990162,-0.030686465636165616,0.11781762020364453,85.0,-0.05,0.06,-0.98
2987.408082,1003.,0.17876924149990162,-0.030686465636165616,0.11781762020364453,82.0,-0.05,0.05,-0.99
3003.703503,1003.,0.17906415221916205,-0.02889673362974543,0.09786047243175323,88.0,-0.02,0.06,-0.98
3028.5438,1003.,0.17906415221916205,-0.02889673362974543,0.09786047243175323,82.0,-0.03,0.09,-0.98
3054.682915,1003.,0.17906415221916205,-0.02889673362974543,0.09786047243175323,85.0,-0.02,0.12,-0.99
3072.515253,1003.,0.18002148382705097,-0.009000121504428638,0.0996373951234226,92.0,-0.05,0.12,-0.99
3091.276793,1003.,0.180101584469971,-0.007200062209451241,0.07969746017988286,83.0,0.01,0.08,-0.96
3119.67393,1003.,0.180101584469971,-0.007200062209451241,0.07969746017988286,83.0,-0.12,0.01,-1.0
3146.549096,1003.,0.180101584469971,-0.007200062209451241,0.07969746017988286,83.0,-0.11,0.01,-1.01
3166.680401,1003.,0.180101584469971,-0.007200062209451241,0.07969746017988286,87.0,-0.07,0.03,-1.0
3183.640723,1003.,0.16009983614237736,-0.004800018432191022,0.05981695268167793,88.0,0.04,0.1,-0.98
3205.204887,1003.,0.16009983614237736,-0.004800018432191022,0.05981695268167793,88.0,-0.01,0.08,-1.0
3227.775791,1003.,0.16009983614237736,-0.004800018432191022,0.05981695268167793,84.0,-0.02,0.07,-0.99
3251.200987,1003.,0.16009983614237736,-0.004800018432191022,0.05981695268167793,87.0,-0.04,0.08,-0.98
3270.593501,1003.,0.16009983614237736,-0.004800018432191022,0.05981695268167793,85.0,-0.04,0.08,-0.99
3285.836607,1003.,0.16009983614237736,-0.004800018432191022,0.05981695268167793,87.0,-0.01,0.08,-0.98
3312.161763,1003.,0.16009983614237736,-0.004800018432191022,0.05981695268167793,88.0,-0.03,0.08,-0.98
3336.110896,1003.,0.1601394647376678,-0.003200005461358346,0.03987453788608154,87.0,-0.06,0.06,-0.99
3358.900563,1003.,0.1601394647376678,-0.003200005461358346,0.03987453788608154,84.0,-0.05,0.07,-0.99
3378.931736,1003.,0.1601394647376678,-0.003200005461358346,0.03987453788608154,79.0,-0.05,0.09,-0.99
3398.375899,1003.,0.1605583717546142,0.016731661218864824,0.04147945890711391,84.0,-0.04,0.09,-0.98
3417.40335,1003.,0.1605583717546142,0.016731661218864824,0.04147945890711391,86.0,-0.05,0.09,-0.99
3436.193798,1003.,0.1605583717546142,0.016731661218864824,0.04147945890711391,84.0,-0.07,0.07,-0.98
3458.109412,1003.,0.1605583717546142,0.016731661218864824,0.04147945890711391,87.0,-0.06,0.02,-0.99
3477.29907,1003.,0.1605583717546142,0.016731661218864824,0.04147945890711391,85.0,-0.04,0.06,-1.02
3498.502802,1003.,0.1605583717546142,0.016731661218864824,0.04147945890711391,84.0,-0.03,0.06,-1.0
3525.16289,1003.,0.1605583717546142,0.016731661218864824,0.04147945890711391,84.0,-0.05,0.04,-0.99
3546.327361,1003.,0.1605583717546142,0.016731661218864824,0.04147945890711391,89.0,-0.05,0.08,-0.99
3563.309906,1003.,0.16038468660805505,0.018334917994381028,0.021539176190107086,87.0,-0.05,0.06,-1.0
3582.631159,1003.,0.16038468660805505,0.018334917994381028,0.021539176190107086,79.0,-0.07,0.04,-1.0
3601.454774,1003.,0.16038468660805505,0.018334917994381028,0.021539176190107086,88.0,-0.06,0.06,-1.0
3621.630912,1003.,0.16038468660805505,0.018334917994381028,0.021539176190107086,82.0,-0.05,0.09,-1.0
3648.736897,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,83.0,-0.01,0.08,-0.99
3668.30384,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,83.0,-0.06,0.05,-1.0
3693.780148,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,90.0,-0.06,0.07,-0.99
3707.714731,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,82.0,-0.06,0.08,-0.98
3738.975994,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,86.0,-0.04,0.06,-0.99
3758.988889,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,86.0,-0.04,0.07,-0.99
3779.282567,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,85.0,-0.04,0.06,-0.99
3806.437756,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,90.0,-0.06,0.06,-0.99
3829.77847,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,86.0,-0.04,0.07,-0.98
3848.132725,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,86.0,-0.06,0.07,-1.0
3869.857039,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,84.0,-0.04,0.04,-0.99
3887.052051,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,86.0,-0.06,0.07,-0.98
3910.70403,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,87.0,-0.06,0.09,-1.0
3929.538182,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,88.0,-0.07,0.07,-1.0
3952.606854,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,84.0,-0.03,0.06,-1.0
3976.902177,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,86.0,-0.03,0.06,-0.98
3994.942907,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,87.0,-0.04,0.06,-0.99
4013.305125,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,84.0,-0.03,0.06,-0.99
4037.979529,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,87.0,-0.03,0.07,-0.98
4056.450656,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,83.0,-0.05,0.08,-0.98
4078.611368,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,83.0,-0.04,0.08,-0.99
4108.588274,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,87.0,-0.04,0.06,-0.99
4137.316103,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,85.0,-0.06,0.07,-0.99
4154.765712,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,82.0,-0.06,0.06,-1.0
4176.636011,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,87.0,-0.05,0.06,-0.99
4196.437124,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,84.0,-0.02,0.09,-0.98
4221.40146,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,86.0,-0.05,0.07,-0.99
4245.452242,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,85.0,-0.05,0.07,-0.99
4264.019111,1003.,0.14058799570575176,0.03850136521601266,0.022764762288424608,86.0,-0.07,0.06,-1.0
4287.07545,1003.,0.14032669639870118,0.018549998640347676,0.021354231341701644,87.0,-0.05,0.06,-0.99
4304.43889,1003.,0.14058799570575176,0.03850136521601266,0.022764762288424608,85.0,-0.06,0.05,-1.0
4323.874368,1003.,0.14058799570575176,0.03850136521601266,0.022764762288424608,85.0,-0.05,0.06,-0.99
4349.409084,1003.,0.14058799570575176,0.03850136521601266,0.022764762288424608,83.0,-0.04,0.07,-0.99
4375.357067,1003.,0.14058799570575176,0.03850136521601266,0.022764762288424608,85.0,-0.05,0.07,-0.99
4394.718191,1003.,0.14058799570575176,0.03850136521601266,0.022764762288424608,87.0,-0.05,0.07,-0.99
4409.297804,1003.,0.14058799570575176,0.03850136521601266,0.022764762288424608,86.0,-0.05,0.07,-0.99
4438.959501,1003.,0.14058799570575176,0.03850136521601266,0.022764762288424608,86.0,-0.05,0.07,-0.99
4471.563714,1003.,0.14058799570575176,0.03850136521601266,0.022764762288424608,90.0,-0.05,0.07,-0.99
4487.827876,1003.,0.14058799570575176,0.03850136521601266,0.022764762288424608,80.0,-0.05,0.07,-1.0
4505.445413,1003.,0.14058799570575176,0.03850136521601266,0.022764762288424608,84.0,-0.05,0.07,-0.99
4534.992609,1003.,0.14058799570575176,0.03850136521601266,0.022764762288424608,88.0,-0.05,0.06,-0.99
4556.629477,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,89.0,-0.05,0.06,-0.99
4585.159488,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,85.0,-0.05,0.06,-0.99
4610.792706,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,86.0,-0.05,0.06,-0.99
4640.555442,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,80.0,-0.05,0.06,-0.99
4663.81747,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,88.0,-0.05,0.07,-0.99
4681.611677,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,84.0,-0.05,0.07,-0.99
4700.780205,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,82.0,-0.05,0.07,-0.99
4729.43081,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,90.0,-0.05,0.07,-0.99
4756.759318,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,87.0,-0.05,0.07,-0.99
4777.23761,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,84.0,-0.05,0.06,-0.99
4795.240247,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,88.0,-0.05,0.07,-0.99
4820.118433,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,86.0,-0.05,0.06,-0.99
4844.797449,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,83.0,-0.05,0.06,-0.99
4862.278262,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,86.0,-0.05,0.07,-0.99
4881.416493,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,84.0,-0.05,0.07,-0.99
4903.553038,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,86.0,-0.05,0.06,-0.99
4920.882885,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,87.0,-0.05,0.06,-0.99
4946.714069,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,84.0,-0.05,0.07,-0.99
4970.382141,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,86.0,-0.05,0.06,-0.99
4987.526985,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,83.0,-0.05,0.06,-0.99
5007.189837,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,82.0,-0.05,0.06,-0.99
5032.713608,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,87.0,-0.05,0.07,-0.99
5051.019732,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,85.0,-0.05,0.06,-1.0
5072.193889,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,87.0,-0.05,0.07,-0.99
5096.892257,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,84.0,-0.05,0.06,-0.99
5114.632,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,90.0,-0.05,0.07,-0.99
5134.024514,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,90.0,-0.05,0.07,-0.99
5156.969239,1003.,0.12053556995701441,0.038727595831545836,0.022377603231426183,85.0,-0.05,0.06,-0.99
5173.810115,1054.,0.12053556995701441,0.038727595831545836,0.022377603231426183,90.0,-0.05,0.06,-0.99
5196.287202,1054.,0.12053556995701441,0.038727595831545836,0.022377603231426183,83.0,-0.05,0.07,-0.99
5213.877795,1054.,0.12053556995701441,0.038727595831545836,0.022377603231426183,88.0,-0.05,0.07,-0.99
5235.893337,1054.,0.12053556995701441,0.038727595831545836,0.022377603231426183,93.0,-0.05,0.06,-0.99
5263.780873,1054.,0.12053556995701441,0.038727595831545836,0.022377603231426183,85.0,-0.05,0.07,-0.99
5283.647599,1052.,0.12053556995701441,0.038727595831545836,0.022377603231426183,86.0,-0.05,0.07,-0.99
5308.757382,1100.,0.12053556995701441,0.038727595831545836,0.022377603231426183,90.0,-0.08,0.02,-0.98
