Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
14820,2023-09-25 16:55:10.500000,2023-09-25 16:55:13.959766,2.9225,2.852,215.15,8.55,1.538,2.3745,0.3315
14840,2023-09-25 16:55:11,2023-09-25 16:55:14.459765,2.187,1.9965,217.3,17.35,1.099,1.6295,0.507
14860,2023-09-25 16:55:11.500000,2023-09-25 16:55:14.959771,4.149,4.087,220.5,7.65,2.661,3.09,0.4855
14880,2023-09-25 16:55:12,2023-09-25 16:55:15.459793,2.6035,2.5125,207.8,8.1,1.2355,2.068,0.2985
14900,2023-09-25 16:55:12.500000,2023-09-25 16:55:15.959816,4.9865,4.955,199.5,3.65,1.689,4.643,0.3905
14920,2023-09-25 16:55:13,2023-09-25 16:55:16.459771,4.5365,4.4975,204.9,4.0,1.843,4.074,0.325
14940,2023-09-25 16:55:13.500000,2023-09-25 16:55:16.959847,3.4705,3.4135,214.35,5.4,1.9045,2.7875,0.223
14960,2023-09-25 16:55:14,2023-09-25 16:55:17.459817,3.9095,3.8945,199.5,1.6,1.266,3.6645,0.156
14980,2023-09-25 16:55:14.500000,2023-09-25 16:55:17.959817,3.9965,3.9965,187.05,0.0,0.48,3.953,0.0
15000,2023-09-25 16:55:15,2023-09-25 16:55:18.459758,3.3285,3.3285,186.3,0.0,0.3475,3.28,0.0
15020,2023-09-25 16:55:15.500000,2023-09-25 16:55:18.959793,2.757,2.6925,219.25,6.65,1.4955,2.121,0.3135
15040,2023-09-25 16:55:16,2023-09-25 16:55:19.459792,3.63,3.5995,215.0,6.0,2.0235,2.9605,0.388
15060,2023-09-25 16:55:16.500000,2023-09-25 16:55:19.959781,3.0815,3.06,198.35,3.05,0.904,2.8735,0.153
15080,2023-09-25 16:55:17,2023-09-25 16:55:20.459783,2.9315,2.926,195.15,0.95,0.757,2.7975,0.064
15100,2023-09-25 16:55:17.500000,2023-09-25 16:55:20.959801,3.3495,3.2715,212.85,9.15,1.545,2.814,0.3905
15120,2023-09-25 16:55:18,2023-09-25 16:55:21.459780,3.2695,3.225,209.65,5.5,1.482,2.833,0.2625
15140,2023-09-25 16:55:18.500000,2023-09-25 16:55:21.959742,4.768,4.7485,206.15,2.65,2.078,4.245,0.252
15160,2023-09-25 16:55:19,2023-09-25 16:55:22.459739,4.3015,4.2945,207.05,1.25,1.977,3.777,0.111
15180,2023-09-25 16:55:19.500000,2023-09-25 16:55:22.959739,2.698,2.667,201.2,3.0,0.868,2.466,0.112
15200,2023-09-25 16:55:20,2023-09-25 16:55:23.459745,2.6895,2.5295,217.4,14.5,1.461,2.004,0.5655
15220,2023-09-25 16:55:20.500000,2023-09-25 16:55:23.959770,3.531,3.505,210.5,2.6,1.7515,3.0165,0.1155
15240,2023-09-25 16:55:21,2023-09-25 16:55:24.459710,4.585,4.56,190.65,2.65,0.8855,4.4405,0.2535
15260,2023-09-25 16:55:21.500000,2023-09-25 16:55:24.959690,5.032,5.011,190.6,2.3,0.9885,4.8835,0.216
15280,2023-09-25 16:55:22,2023-09-25 16:55:25.459680,4.8955,4.869,190.3,2.2,0.9085,4.761,0.2575
15300,2023-09-25 16:55:22.500000,2023-09-25 16:55:25.959692,5.1595,5.138,204.4,2.75,2.1125,4.667,0.2955
15320,2023-09-25 16:55:23,2023-09-25 16:55:26.459678,4.8225,4.805,206.75,2.35,2.1215,4.2985,0.261
15340,2023-09-25 16:55:23.500000,2023-09-25 16:55:26.959614,6.3405,6.3325,214.8,1.3,3.6205,5.1675,0.164
15360,2023-09-25 16:55:24,2023-09-25 16:55:27.459633,5.0955,4.9955,214.5,8.7,2.6835,4.1525,0.6285
15380,2023-09-25 16:55:24.500000,2023-09-25 16:55:27.959578,5.6765,5.62,218.0,6.1,3.366,4.455,0.543
15400,2023-09-25 16:55:25,2023-09-25 16:55:28.459551,5.5005,5.5005,215.15,0.0,3.185,4.479,0.0
15420,2023-09-25 16:55:25.500000,2023-09-25 16:55:28.964573,5.1265,5.0775,209.05,4.45,2.3875,4.446,0.32
15440,2023-09-25 16:55:26,2023-09-25 16:55:29.459464,3.7595,3.5455,216.25,14.4,1.7625,2.933,0.6215
15460,2023-09-25 16:55:26.500000,2023-09-25 16:55:29.959468,4.359,4.3225,200.55,3.75,1.4435,4.0135,0.3145
15480,2023-09-25 16:55:27,2023-09-25 16:55:30.459458,4.875,4.867,209.95,1.05,2.4045,4.2205,0.1195
15500,2023-09-25 16:55:27.500000,2023-09-25 16:55:30.959578,3.046,2.982,214.55,5.5,1.648,2.465,0.259
15520,2023-09-25 16:55:28,2023-09-25 16:55:31.459372,4.5015,4.4595,211.95,5.55,2.253,3.782,0.4715
15540,2023-09-25 16:55:28.500000,2023-09-25 16:55:31.959364,3.1645,3.0635,217.45,10.25,1.8355,2.415,0.5395
15560,2023-09-25 16:55:29,2023-09-25 16:55:32.459378,4.5745,4.5155,212.3,4.05,2.3515,3.822,0.257
15580,2023-09-25 16:55:29.500000,2023-09-25 16:55:32.959268,4.1115,4.0765,211.7,3.4,2.111,3.46,0.1905
15600,2023-09-25 16:55:30,2023-09-25 16:55:33.459267,3.9975,3.9085,231.8,10.85,3.032,2.409,0.6835
15620,2023-09-25 16:55:30.500000,2023-09-25 16:55:33.959237,3.2845,3.226,224.5,7.8,2.1305,2.3245,0.3835
15640,2023-09-25 16:55:31,2023-09-25 16:55:34.459222,4.242,4.2375,213.0,1.0,2.325,3.5235,0.0895
15660,2023-09-25 16:55:31.500000,2023-09-25 16:55:34.959190,3.8485,3.8285,216.05,3.65,2.232,3.0925,0.275
15680,2023-09-25 16:55:32,2023-09-25 16:55:35.459135,4.1535,4.1145,219.6,6.45,2.604,3.177,0.471
15700,2023-09-25 16:55:32.500000,2023-09-25 16:55:35.959138,4.825,4.744,227.5,9.15,3.4045,3.245,0.697
15720,2023-09-25 16:55:33,2023-09-25 16:55:36.459021,4.127,4.082,216.8,5.5,2.385,3.2805,0.3535
15740,2023-09-25 16:55:33.500000,2023-09-25 16:55:36.959044,3.693,3.669,204.7,2.65,1.579,3.2615,0.1615
15760,2023-09-25 16:55:34,2023-09-25 16:55:37.458963,4.28,4.2545,199.75,3.3,1.448,3.9545,0.292
15780,2023-09-25 16:55:34.500000,2023-09-25 16:55:37.958962,3.7765,3.7735,205.05,0.45,1.5765,3.406,0.039
15800,2023-09-25 16:55:35,2023-09-25 16:55:38.458889,5.328,5.3055,188.75,1.95,0.7165,5.241,0.245
15820,2023-09-25 16:55:35.500000,2023-09-25 16:55:38.959035,3.3195,3.2645,186.95,3.95,0.0785,3.131,0.184
15840,2023-09-25 16:55:36,2023-09-25 16:55:39.458899,5.485,5.465,202.8,2.45,2.0985,5.0065,0.2675
15860,2023-09-25 16:55:36.500000,2023-09-25 16:55:39.958778,6.9565,6.917,207.6,4.05,3.126,6.1485,0.5975
15880,2023-09-25 16:55:37,2023-09-25 16:55:40.458765,5.99,5.972,208.85,2.1,2.835,5.2415,0.279
15900,2023-09-25 16:55:37.500000,2023-09-25 16:55:40.958675,5.311,5.2945,207.25,1.95,2.391,4.688,0.2335
15920,2023-09-25 16:55:38,2023-09-25 16:55:41.458653,5.758,5.7365,208.9,2.7,2.788,4.9855,0.345
15940,2023-09-25 16:55:38.500000,2023-09-25 16:55:41.958585,6.3035,6.2635,203.6,5.05,2.5265,5.7235,0.592
15960,2023-09-25 16:55:39,2023-09-25 16:55:42.458595,4.865,4.8345,199.4,3.45,1.568,4.543,0.3385
15980,2023-09-25 16:55:39.500000,2023-09-25 16:55:42.958488,6.586,6.5725,186.8,1.0,0.8085,6.5035,0.151
16000,2023-09-25 16:55:40,2023-09-25 16:55:43.458437,6.441,6.376,192.7,4.95,1.3685,6.185,0.6615
16020,2023-09-25 16:55:40.500000,2023-09-25 16:55:43.958392,8.288,8.217,200.4,5.7,2.798,7.6665,0.902
16040,2023-09-25 16:55:41,2023-09-25 16:55:44.458409,7.646,7.6145,207.0,3.15,3.421,6.796,0.504
16060,2023-09-25 16:55:41.500000,2023-09-25 16:55:44.958341,7.9285,7.885,209.35,4.3,3.802,6.893,0.689
16080,2023-09-25 16:55:42,2023-09-25 16:55:45.458309,7.186,7.1565,210.7,3.75,3.628,6.1635,0.514
16100,2023-09-25 16:55:42.500000,2023-09-25 16:55:45.958260,5.8825,5.8565,209.6,3.5,2.854,5.108,0.427
16120,2023-09-25 16:55:43,2023-09-25 16:55:46.458172,5.623,5.6015,214.15,2.9,3.126,4.626,0.3195
16140,2023-09-25 16:55:43.500000,2023-09-25 16:55:46.958104,4.6995,4.5925,221.6,10.6,2.923,3.484,0.715
16160,2023-09-25 16:55:44,2023-09-25 16:55:47.458100,5.8925,5.8735,224.75,3.45,4.097,4.174,0.364
16180,2023-09-25 16:55:44.500000,2023-09-25 16:55:47.958067,5.7075,5.6905,226.55,3.45,4.101,3.9185,0.342
16200,2023-09-25 16:55:45,2023-09-25 16:55:48.458037,5.323,5.253,225.9,8.75,3.729,3.6625,0.77
16220,2023-09-25 16:55:45.500000,2023-09-25 16:55:48.957921,5.461,5.3845,225.95,8.55,3.841,3.757,0.801
16240,2023-09-25 16:55:46,2023-09-25 16:55:49.457869,6.589,6.5285,220.1,6.45,4.174,5.008,0.7095
16260,2023-09-25 16:55:46.500000,2023-09-25 16:55:49.957852,6.104,6.0695,222.4,5.1,4.0525,4.4975,0.5385
16280,2023-09-25 16:55:47,2023-09-25 16:55:50.457731,5.4095,5.354,225.25,7.45,3.7265,3.7955,0.66
16300,2023-09-25 16:55:47.500000,2023-09-25 16:55:50.957685,6.2645,6.2325,220.35,5.3,3.984,4.775,0.5795
16320,2023-09-25 16:55:48,2023-09-25 16:55:51.457621,5.6265,5.607,221.75,4.05,3.7225,4.184,0.409
16340,2023-09-25 16:55:48.500000,2023-09-25 16:55:51.957587,4.813,4.7565,226.45,7.8,3.3495,3.3185,0.6025
16360,2023-09-25 16:55:49,2023-09-25 16:55:52.457514,4.223,4.131,232.7,10.6,3.1935,2.5055,0.774
16380,2023-09-25 16:55:49.500000,2023-09-25 16:55:52.957504,3.591,3.418,230.85,16.6,2.5965,2.151,0.9775
16400,2023-09-25 16:55:50,2023-09-25 16:55:53.457413,3.303,3.2295,219.15,7.6,1.8855,2.5395,0.3885
16420,2023-09-25 16:55:50.500000,2023-09-25 16:55:53.957345,4.447,4.372,216.7,8.8,2.449,3.575,0.538
16440,2023-09-25 16:55:51,2023-09-25 16:55:54.457811,4.1045,4.0435,220.1,7.0,2.5265,3.113,0.4325
16460,2023-09-25 16:55:51.500000,2023-09-25 16:55:54.957223,5.291,5.278,213.95,2.25,2.9545,4.352,0.2295
16480,2023-09-25 16:55:52,2023-09-25 16:55:55.457505,4.1945,4.156,213.3,4.85,2.2215,3.484,0.363
16500,2023-09-25 16:55:52.500000,2023-09-25 16:55:55.957149,4.3705,4.3695,209.65,0.25,2.1685,3.7755,0.022
16520,2023-09-25 16:55:53,2023-09-25 16:55:56.457060,3.366,3.3415,211.7,2.8,1.768,2.7945,0.133
16540,2023-09-25 16:55:53.500000,2023-09-25 16:55:56.956982,1.751,1.669,213.45,8.3,0.6425,1.4665,0.199
16560,2023-09-25 16:55:54,2023-09-25 16:55:57.456930,1.9975,1.935,212.3,7.95,0.9745,1.5865,0.2495
16580,2023-09-25 16:55:54.500000,2023-09-25 16:55:57.956881,3.505,3.48,211.35,4.25,1.766,2.978,0.269
16600,2023-09-25 16:55:55,2023-09-25 16:55:58.456844,3.3035,3.2835,209.0,3.05,1.5495,2.877,0.198
16620,2023-09-25 16:55:55.500000,2023-09-25 16:55:58.956775,3.18,3.167,206.55,2.15,1.409,2.8205,0.159
16640,2023-09-25 16:55:56,2023-09-25 16:55:59.456715,3.502,3.4905,211.8,2.15,1.8145,2.966,0.1515
16660,2023-09-25 16:55:56.500000,2023-09-25 16:55:59.956609,3.777,3.7585,203.1,2.85,1.4965,3.4295,0.2545
16680,2023-09-25 16:55:57,2023-09-25 16:56:00.456529,2.8705,2.8535,191.2,2.65,0.592,2.7765,0.1815
16700,2023-09-25 16:55:57.500000,2023-09-25 16:56:00.956496,3.095,3.076,196.05,3.05,0.846,2.9515,0.213
16720,2023-09-25 16:55:58,2023-09-25 16:56:01.456432,2.982,2.969,195.55,2.15,0.7625,2.847,0.142
16740,2023-09-25 16:55:58.500000,2023-09-25 16:56:01.956363,2.3785,2.3785,186.8,0.0,0.2985,2.346,0.0
16760,2023-09-25 16:55:59,2023-09-25 16:56:02.456302,2.1735,2.136,170.2,4.85,-0.312,2.0395,0.1885
16780,2023-09-25 16:55:59.500000,2023-09-25 16:56:02.956258,2.991,2.98,192.6,1.6,0.6365,2.88,0.111
16800,2023-09-25 16:56:00,2023-09-25 16:56:03.456236,3.2865,3.277,189.45,1.4,0.584,3.206,0.114
16820,2023-09-25 16:56:00.500000,2023-09-25 16:56:03.956100,3.2605,3.2585,183.75,0.4,0.2055,3.248,0.0265
16840,2023-09-25 16:56:01,2023-09-25 16:56:04.456389,3.362,3.3435,191.05,2.75,0.653,3.2635,0.195
16860,2023-09-25 16:56:01.500000,2023-09-25 16:56:04.956118,2.492,2.492,186.6,0.0,0.2955,2.4705,0.0
16880,2023-09-25 16:56:02,2023-09-25 16:56:05.455909,2.946,2.8975,182.85,-3.1,0.3205,2.8475,0.0285
16900,2023-09-25 16:56:02.500000,2023-09-25 16:56:05.955839,3.362,3.35,184.3,2.0,0.2495,3.33,0.131
16920,2023-09-25 16:56:03,2023-09-25 16:56:06.455757,3.849,3.831,175.2,2.5,-0.3645,3.7695,0.196
16940,2023-09-25 16:56:03.500000,2023-09-25 16:56:06.955684,3.7775,3.774,186.45,0.5,0.433,3.726,0.038
16960,2023-09-25 16:56:04,2023-09-25 16:56:07.455657,3.022,3.018,182.95,0.5,0.112,3.0065,0.0425
16980,2023-09-25 16:56:04.500000,2023-09-25 16:56:07.955563,3.1235,3.1235,181.65,0.0,0.0885,3.1165,0.0
17000,2023-09-25 16:56:05,2023-09-25 16:56:08.455487,2.688,2.688,198.75,0.0,0.8635,2.519,0.0
17020,2023-09-25 16:56:05.500000,2023-09-25 16:56:08.955424,3.3975,3.3975,184.4,0.0,0.2605,3.381,0.0
17040,2023-09-25 16:56:06,2023-09-25 16:56:09.455382,3.9655,3.95,197.15,2.45,1.2035,3.7275,0.2225
17060,2023-09-25 16:56:06.500000,2023-09-25 16:56:09.955287,3.895,3.8675,195.75,4.0,1.1695,3.6545,0.339
17080,2023-09-25 16:56:07,2023-09-25 16:56:10.457293,3.8095,3.789,185.85,2.7,0.3315,3.7565,0.211
17100,2023-09-25 16:56:07.500000,2023-09-25 16:56:10.955172,4.711,4.6725,183.0,4.1,0.3335,4.646,0.375
17120,2023-09-25 16:56:08,2023-09-25 16:56:11.455067,4.947,4.917,184.3,3.85,0.361,4.8975,0.3555
17140,2023-09-25 16:56:08.500000,2023-09-25 16:56:11.954991,3.2395,3.2345,185.55,0.65,0.3005,3.2155,0.0425
17160,2023-09-25 16:56:09,2023-09-25 16:56:12.454920,2.985,2.8375,218.3,12.85,1.434,2.2925,0.5255
17180,2023-09-25 16:56:09.500000,2023-09-25 16:56:12.956202,3.737,3.7355,188.25,0.75,0.5575,3.6515,0.044
17200,2023-09-25 16:56:10,2023-09-25 16:56:13.456052,2.8875,2.877,189.2,1.7,0.461,2.814,0.0925
17220,2023-09-25 16:56:10.500000,2023-09-25 16:56:13.954730,3.027,2.962,209.6,6.85,1.3445,2.575,0.2515
17240,2023-09-25 16:56:11,2023-09-25 16:56:14.454777,2.7925,2.6955,222.95,12.4,1.7335,2.0405,0.492
17260,2023-09-25 16:56:11.500000,2023-09-25 16:56:14.954620,3.05,2.919,227.1,14.95,2.1175,1.985,0.7385
17280,2023-09-25 16:56:12,2023-09-25 16:56:15.454600,2.572,2.433,226.8,14.75,1.723,1.6595,0.591
17300,2023-09-25 16:56:12.500000,2023-09-25 16:56:15.954443,2.7765,2.721,217.7,6.2,1.6645,2.13,0.288
17320,2023-09-25 16:56:13,2023-09-25 16:56:16.454357,3.001,2.9095,220.55,10.85,1.859,2.224,0.489
17340,2023-09-25 16:56:13.500000,2023-09-25 16:56:16.954285,1.998,1.8735,221.15,15.55,1.1725,1.412,0.514
17360,2023-09-25 16:56:14,2023-09-25 16:56:17.454226,2.413,2.2755,217.6,16.45,1.2015,1.8805,0.4535
17380,2023-09-25 16:56:14.500000,2023-09-25 16:56:17.954165,3.5685,3.424,220.95,13.05,2.1035,2.67,0.519
17400,2023-09-25 16:56:15,2023-09-25 16:56:18.454080,3.131,3.0445,222.45,10.1,2.0175,2.2505,0.518
17420,2023-09-25 16:56:15.500000,2023-09-25 16:56:18.954043,3.455,3.274,231.95,17.6,2.557,1.9945,0.9335
17440,2023-09-25 16:56:16,2023-09-25 16:56:19.453936,2.423,2.3725,201.1,5.2,0.5735,2.1805,0.1555
17460,2023-09-25 16:56:16.500000,2023-09-25 16:56:19.953844,2.711,2.711,193.2,0.0,0.5985,2.6195,0.0
17480,2023-09-25 16:56:17,2023-09-25 16:56:20.453772,2.2465,2.105,199.15,11.55,0.371,2.007,0.325
17500,2023-09-25 16:56:17.500000,2023-09-25 16:56:20.954277,3.854,3.8455,204.4,1.65,1.704,3.4065,0.1505
17520,2023-09-25 16:56:18,2023-09-25 16:56:21.453649,3.016,2.972,203.3,4.25,1.252,2.6435,0.1935
17540,2023-09-25 16:56:18.500000,2023-09-25 16:56:21.953599,4.715,4.664,216.2,4.6,2.718,3.776,0.3345
17560,2023-09-25 16:56:19,2023-09-25 16:56:22.453687,4.208,4.0565,228.0,12.2,2.903,2.7345,0.7885
17580,2023-09-25 16:56:19.500000,2023-09-25 16:56:22.953405,4.92,4.765,224.7,11.15,3.271,3.3205,0.8565
17600,2023-09-25 16:56:20,2023-09-25 16:56:23.453325,5.788,5.755,226.95,4.05,4.1435,3.9395,0.4035
17620,2023-09-25 16:56:20.500000,2023-09-25 16:56:23.953296,6.4255,6.326,228.3,8.0,4.691,4.1405,0.8865
17640,2023-09-25 16:56:21,2023-09-25 16:56:24.453196,4.6795,4.669,205.75,1.25,2.026,4.1385,0.1225
17660,2023-09-25 16:56:21.500000,2023-09-25 16:56:24.953132,5.6475,5.6175,202.05,3.35,2.16,5.115,0.3965
17680,2023-09-25 16:56:22,2023-09-25 16:56:25.453059,6.0115,5.9725,204.3,4.6,2.46,5.4225,0.5585
17700,2023-09-25 16:56:22.500000,2023-09-25 16:56:25.952948,5.521,5.4785,204.4,5.15,2.1995,5.007,0.569
17720,2023-09-25 16:56:23,2023-09-25 16:56:26.453151,4.5215,4.4805,213.15,3.55,2.3835,3.772,0.3085
17740,2023-09-25 16:56:23.500000,2023-09-25 16:56:26.952840,6.1365,6.115,211.4,3.05,3.131,5.2345,0.4
17760,2023-09-25 16:56:24,2023-09-25 16:56:27.452726,6.5295,6.496,202.1,4.15,2.571,5.9225,0.5035
17780,2023-09-25 16:56:24.500000,2023-09-25 16:56:27.952643,4.665,4.55,208.15,7.85,2.09,3.9235,0.6145
17800,2023-09-25 16:56:25,2023-09-25 16:56:28.452602,5.5345,5.445,210.15,6.85,2.675,4.661,0.48
17820,2023-09-25 16:56:25.500000,2023-09-25 16:56:28.952491,6.32,6.284,217.4,5.2,3.757,5.017,0.563
17840,2023-09-25 16:56:26,2023-09-25 16:56:29.452405,4.9395,4.897,220.2,6.5,3.112,3.7575,0.56
17860,2023-09-25 16:56:26.500000,2023-09-25 16:56:29.952346,4.077,4.0015,223.4,10.9,2.685,2.933,0.737
17880,2023-09-25 16:56:27,2023-09-25 16:56:30.452290,3.802,3.766,217.8,4.5,2.2575,2.9855,0.272
17900,2023-09-25 16:56:27.500000,2023-09-25 16:56:30.952163,3.0845,3.062,214.0,3.45,1.678,2.5385,0.2035
17920,2023-09-25 16:56:28,2023-09-25 16:56:31.452130,3.962,3.9295,213.8,4.55,2.158,3.266,0.261
17940,2023-09-25 16:56:28.500000,2023-09-25 16:56:31.952075,3.8995,3.879,204.25,3.2,1.6095,3.492,0.2835
17960,2023-09-25 16:56:29,2023-09-25 16:56:32.451942,4.265,4.2435,202.65,2.85,1.624,3.907,0.2825
17980,2023-09-25 16:56:29.500000,2023-09-25 16:56:32.951869,5.225,5.1995,207.55,3.95,2.392,4.612,0.4035
18000,2023-09-25 16:56:30,2023-09-25 16:56:33.451783,3.8345,3.827,209.45,1.45,1.8735,3.3295,0.127
18020,2023-09-25 16:56:30.500000,2023-09-25 16:56:33.951742,4.122,4.103,212.05,2.85,2.1545,3.4765,0.236
18040,2023-09-25 16:56:31,2023-09-25 16:56:34.451632,4.362,4.345,212.0,2.7,2.281,3.68,0.2515
18060,2023-09-25 16:56:31.500000,2023-09-25 16:56:34.951584,4.6735,4.65,215.85,4.0,2.668,3.79,0.331
18080,2023-09-25 16:56:32,2023-09-25 16:56:35.451461,4.655,4.6465,208.9,1.15,2.1825,4.065,0.1295
18100,2023-09-25 16:56:32.500000,2023-09-25 16:56:35.951420,2.9345,2.9015,216.5,3.6,1.718,2.324,0.1455
18120,2023-09-25 16:56:33,2023-09-25 16:56:36.451373,4.413,4.391,203.1,2.9,1.7485,4.0015,0.286
18140,2023-09-25 16:56:33.500000,2023-09-25 16:56:36.951236,5.3465,5.2965,202.65,6.35,2.029,4.8795,0.6425
18160,2023-09-25 16:56:34,2023-09-25 16:56:37.451160,4.37,4.361,210.6,1.4,2.198,3.755,0.1435
18180,2023-09-25 16:56:34.500000,2023-09-25 16:56:37.951088,4.8105,4.791,204.5,2.65,1.9955,4.3475,0.286
18200,2023-09-25 16:56:35,2023-09-25 16:56:38.451049,4.293,4.2795,212.15,2.6,2.2795,3.6065,0.236
18220,2023-09-25 16:56:35.500000,2023-09-25 16:56:38.950912,3.4,3.314,217.85,8.6,1.9305,2.643,0.413
18240,2023-09-25 16:56:36,2023-09-25 16:56:39.450863,4.1675,4.1325,210.55,4.75,2.041,3.539,0.3555
18260,2023-09-25 16:56:36.500000,2023-09-25 16:56:39.950752,2.878,2.7395,220.75,12.7,1.6775,2.0685,0.5465
18280,2023-09-25 16:56:37,2023-09-25 16:56:40.450709,5.2415,5.2275,214.05,2.75,2.921,4.3225,0.268
18300,2023-09-25 16:56:37.500000,2023-09-25 16:56:40.950593,2.995,2.982,209.5,2.5,1.451,2.587,0.136
18320,2023-09-25 16:56:38,2023-09-25 16:56:41.450492,2.848,2.8435,193.35,0.6,0.4705,2.7705,0.0405
18340,2023-09-25 16:56:38.500000,2023-09-25 16:56:41.950416,3.171,3.171,189.45,0.0,0.488,3.1105,0.0
18360,2023-09-25 16:56:39,2023-09-25 16:56:42.450374,3.1625,3.0875,214.35,9.5,1.6,2.432,0.5125
18380,2023-09-25 16:56:39.500000,2023-09-25 16:56:42.950321,2.8325,2.789,215.3,4.7,1.515,2.284,0.2205
18400,2023-09-25 16:56:40,2023-09-25 16:56:43.450325,5.217,5.196,210.1,2.75,2.56,4.4795,0.2925
18420,2023-09-25 16:56:40.500000,2023-09-25 16:56:43.950112,6.091,6.0605,204.95,3.3,2.4995,5.449,0.4025
18440,2023-09-25 16:56:41,2023-09-25 16:56:44.450070,6.111,6.0825,203.65,3.55,2.435,5.555,0.3965
18460,2023-09-25 16:56:41.500000,2023-09-25 16:56:44.949982,4.419,4.331,217.85,8.7,2.5955,3.441,0.624
18480,2023-09-25 16:56:42,2023-09-25 16:56:45.449878,4.4785,4.452,208.6,2.85,2.032,3.923,0.2425
18500,2023-09-25 16:56:42.500000,2023-09-25 16:56:45.949833,4.505,4.4885,205.8,2.05,1.9315,4.0195,0.1855
18520,2023-09-25 16:56:43,2023-09-25 16:56:46.449873,4.297,4.2685,203.1,4.05,1.667,3.8965,0.359
18540,2023-09-25 16:56:43.500000,2023-09-25 16:56:46.949611,3.7325,3.7255,201.8,0.9,1.3785,3.444,0.0855
18560,2023-09-25 16:56:44,2023-09-25 16:56:47.449716,5.33,5.3075,209.2,3.45,2.5795,4.6285,0.3725
18580,2023-09-25 16:56:44.500000,2023-09-25 16:56:47.949508,4.2275,4.1815,209.8,5.7,1.921,3.612,0.3925
18600,2023-09-25 16:56:45,2023-09-25 16:56:48.449382,2.8715,2.87,205.5,0.3,1.2695,2.5405,0.029
18620,2023-09-25 16:56:45.500000,2023-09-25 16:56:48.949293,2.688,2.6465,213.05,4.9,1.416,2.1695,0.1895
18640,2023-09-25 16:56:46,2023-09-25 16:56:49.449218,4.3775,4.339,211.45,4.6,2.19,3.7125,0.345
18660,2023-09-25 16:56:46.500000,2023-09-25 16:56:49.949423,4.8005,4.7855,210.75,2.85,2.448,4.088,0.274
18680,2023-09-25 16:56:47,2023-09-25 16:56:50.449097,3.5845,3.5705,213.55,1.7,1.958,2.9765,0.1105
18700,2023-09-25 16:56:47.500000,2023-09-25 16:56:50.948968,2.6655,2.6365,206.15,3.85,1.1275,2.3435,0.1965
18720,2023-09-25 16:56:48,2023-09-25 16:56:51.448899,2.675,2.67,201.75,0.95,1.0715,2.405,0.0835
18740,2023-09-25 16:56:48.500000,2023-09-25 16:56:51.948832,2.8485,2.8315,202.0,1.65,0.9805,2.561,0.1175
18760,2023-09-25 16:56:49,2023-09-25 16:56:52.448779,1.8165,1.6505,216.8,14.3,0.9305,1.3025,0.4425
18780,2023-09-25 16:56:49.500000,2023-09-25 16:56:52.948701,1.8085,1.552,228.9,23.9,1.103,1.0435,0.7355
18800,2023-09-25 16:56:50,2023-09-25 16:56:53.448575,2.525,2.306,224.45,18.6,1.529,1.652,0.734
18820,2023-09-25 16:56:50.500000,2023-09-25 16:56:53.948473,2.6475,2.6045,211.0,4.75,1.381,2.147,0.2505
18840,2023-09-25 16:56:51,2023-09-25 16:56:54.448408,1.852,1.8395,203.8,1.35,0.7245,1.644,0.0535
18860,2023-09-25 16:56:51.500000,2023-09-25 16:56:54.948351,2.6645,2.6645,190.65,0.0,0.4825,2.595,0.0
18880,2023-09-25 16:56:52,2023-09-25 16:56:55.448242,3.136,3.1265,200.15,1.5,1.0575,2.928,0.1075
18900,2023-09-25 16:56:52.500000,2023-09-25 16:56:55.948160,2.9235,2.8195,216.25,11.05,1.5935,2.294,0.4985
18920,2023-09-25 16:56:53,2023-09-25 16:56:56.448084,3.891,3.843,212.35,5.45,1.9465,3.2795,0.304
18940,2023-09-25 16:56:53.500000,2023-09-25 16:56:56.947992,3.424,3.4095,200.45,1.85,1.121,3.196,0.1725
18960,2023-09-25 16:56:54,2023-09-25 16:56:57.448052,3.334,3.3315,203.75,0.45,1.332,3.0475,0.036
18980,2023-09-25 16:56:54.500000,2023-09-25 16:56:57.947814,3.0755,3.0385,212.1,3.7,1.592,2.5515,0.1735
19000,2023-09-25 16:56:55,2023-09-25 16:56:58.447867,3.6685,3.644,214.1,2.5,2.052,3.0,0.1975
19020,2023-09-25 16:56:55.500000,2023-09-25 16:56:58.947697,5.289,5.266,207.3,3.55,2.401,4.674,0.364
19040,2023-09-25 16:56:56,2023-09-25 16:56:59.447570,4.076,4.067,213.35,1.5,2.1925,3.4075,0.1405
19060,2023-09-25 16:56:56.500000,2023-09-25 16:56:59.947573,4.3095,4.289,200.75,3.05,1.515,3.9415,0.2625
19080,2023-09-25 16:56:57,2023-09-25 16:57:00.447436,3.8995,3.7945,210.65,10.9,1.75,3.193,0.6535
19100,2023-09-25 16:56:57.500000,2023-09-25 16:57:00.947311,4.9475,4.885,216.1,5.9,2.7415,4.0035,0.387
19120,2023-09-25 16:56:58,2023-09-25 16:57:01.447256,4.379,4.294,214.75,5.4,2.3795,3.5505,0.2595
19140,2023-09-25 16:56:58.500000,2023-09-25 16:57:01.947213,5.769,5.7365,218.25,4.45,3.546,4.494,0.4305
