Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
11520,2023-09-25 16:53:48,2023-09-25 16:53:51.430500,3.81,3.75,231.0,10.0,2.94,2.15,0.75
11521,2023-09-25 16:53:48.025000,2023-09-25 16:53:51.455463,3.64,3.47,224.0,15.0,2.92,2.15,0.93
11522,2023-09-25 16:53:48.050000,2023-09-25 16:53:51.480499,3.59,3.41,231.0,20.0,2.65,2.05,1.27
11523,2023-09-25 16:53:48.075000,2023-09-25 16:53:51.505442,3.59,3.41,237.0,20.0,2.65,2.03,1.27
11524,2023-09-25 16:53:48.100000,2023-09-25 16:53:51.530461,3.64,3.41,241.0,20.0,2.65,2.05,1.27
11525,2023-09-25 16:53:48.125000,2023-09-25 16:53:51.555413,4.38,4.23,241.0,15.0,3.71,2.05,1.15
11526,2023-09-25 16:53:48.150000,2023-09-25 16:53:51.580467,5.02,4.99,244.0,6.0,4.5,2.1,0.55
11527,2023-09-25 16:53:48.175000,2023-09-25 16:53:51.605401,5.32,5.32,244.0,0.0,4.53,2.35,0.0
11528,2023-09-25 16:53:48.200000,2023-09-25 16:53:51.630407,5.34,5.34,244.0,0.0,4.79,2.55,0.0
11529,2023-09-25 16:53:48.225000,2023-09-25 16:53:51.655397,5.34,5.34,238.0,0.0,4.79,2.68,0.0
11530,2023-09-25 16:53:48.250000,2023-09-25 16:53:51.680394,5.47,5.42,243.0,4.0,4.8,2.55,0.42
11531,2023-09-25 16:53:48.275000,2023-09-25 16:53:51.705377,5.68,5.67,238.0,7.0,4.8,2.68,0.68
11532,2023-09-25 16:53:48.300000,2023-09-25 16:53:51.730359,5.68,5.67,238.0,7.0,4.43,3.02,0.75
11533,2023-09-25 16:53:48.325000,2023-09-25 16:53:51.755390,5.76,5.76,234.0,7.0,4.43,3.39,0.75
11534,2023-09-25 16:53:48.350000,2023-09-25 16:53:51.780337,5.77,5.77,234.0,7.0,4.66,3.39,0.68
11535,2023-09-25 16:53:48.375000,2023-09-25 16:53:51.805373,5.77,5.77,234.0,2.0,4.66,3.39,0.24
11536,2023-09-25 16:53:48.400000,2023-09-25 16:53:51.830323,5.76,5.76,234.0,1.0,4.68,3.38,0.13
11537,2023-09-25 16:53:48.425000,2023-09-25 16:53:51.855332,5.65,5.65,234.0,1.0,4.68,3.11,0.13
11538,2023-09-25 16:53:48.450000,2023-09-25 16:53:51.880313,5.56,5.56,234.0,1.0,4.68,3.11,0.13
11539,2023-09-25 16:53:48.475000,2023-09-25 16:53:51.905335,5.07,4.98,230.0,4.0,3.72,3.11,0.3
11540,2023-09-25 16:53:48.500000,2023-09-25 16:53:51.930302,4.97,4.96,230.0,4.0,3.72,3.11,0.3
11541,2023-09-25 16:53:48.525000,2023-09-25 16:53:51.955267,4.97,4.96,230.0,4.0,3.72,3.03,0.3
11542,2023-09-25 16:53:48.550000,2023-09-25 16:53:51.980280,4.97,4.96,234.0,4.0,3.72,2.95,0.29
11543,2023-09-25 16:53:48.575000,2023-09-25 16:53:52.005260,4.95,4.93,234.0,4.0,3.99,2.89,0.29
11544,2023-09-25 16:53:48.600000,2023-09-25 16:53:52.030261,4.95,4.93,234.0,4.0,3.99,2.85,0.29
11545,2023-09-25 16:53:48.625000,2023-09-25 16:53:52.055741,4.42,4.31,234.0,4.0,3.52,2.54,0.36
11546,2023-09-25 16:53:48.650000,2023-09-25 16:53:52.080288,4.42,4.31,234.0,9.0,3.52,2.52,0.67
11547,2023-09-25 16:53:48.675000,2023-09-25 16:53:52.105235,4.47,4.42,237.0,9.0,3.77,2.3,0.67
11548,2023-09-25 16:53:48.700000,2023-09-25 16:53:52.130216,4.47,4.42,239.0,9.0,3.77,2.29,0.67
11549,2023-09-25 16:53:48.725000,2023-09-25 16:53:52.155223,4.53,4.53,242.0,8.0,4.24,2.3,0.67
11550,2023-09-25 16:53:48.750000,2023-09-25 16:53:52.180278,4.87,4.87,248.0,0.0,4.54,2.02,0.0
11551,2023-09-25 16:53:48.775000,2023-09-25 16:53:52.205202,4.87,4.87,248.0,0.0,4.54,1.9,0.0
11552,2023-09-25 16:53:48.800000,2023-09-25 16:53:52.230213,5.31,5.26,248.0,0.0,4.64,1.9,0.0
11553,2023-09-25 16:53:48.825000,2023-09-25 16:53:52.255160,5.39,5.39,247.0,0.0,4.99,2.02,0.0
11554,2023-09-25 16:53:48.850000,2023-09-25 16:53:52.280201,5.39,5.39,247.0,0.0,4.99,2.02,0.0
11555,2023-09-25 16:53:48.875000,2023-09-25 16:53:52.305197,5.62,5.62,246.0,0.0,5.19,2.05,0.0
11556,2023-09-25 16:53:48.900000,2023-09-25 16:53:52.330187,5.62,5.62,246.0,0.0,5.19,2.16,0.0
11557,2023-09-25 16:53:48.925000,2023-09-25 16:53:52.355135,5.62,5.62,246.0,0.0,5.19,2.16,0.0
11558,2023-09-25 16:53:48.950000,2023-09-25 16:53:52.380142,5.36,5.36,246.0,0.0,4.82,2.05,0.0
11559,2023-09-25 16:53:48.975000,2023-09-25 16:53:52.405124,5.36,5.36,254.0,-0.0,5.01,1.47,-0.0
11560,2023-09-25 16:53:49,2023-09-25 16:53:52.430116,5.22,5.22,254.0,0.0,4.82,1.47,0.0
11561,2023-09-25 16:53:49.025000,2023-09-25 16:53:52.455112,5.08,5.08,254.0,0.0,4.89,1.39,0.0
11562,2023-09-25 16:53:49.050000,2023-09-25 16:53:52.480092,4.99,4.97,254.0,-0.0,4.82,1.39,0.0
11563,2023-09-25 16:53:49.075000,2023-09-25 16:53:52.505096,4.89,4.89,254.0,-0.0,4.69,1.47,0.0
11564,2023-09-25 16:53:49.100000,2023-09-25 16:53:52.530223,4.89,4.89,248.0,0.0,4.69,1.8,0.0
11565,2023-09-25 16:53:49.125000,2023-09-25 16:53:52.555101,5.08,5.05,246.0,0.0,4.69,1.8,0.0
11566,2023-09-25 16:53:49.150000,2023-09-25 16:53:52.580056,5.01,4.94,243.0,6.0,4.49,2.32,0.51
11567,2023-09-25 16:53:49.175000,2023-09-25 16:53:52.605103,5.08,5.05,243.0,6.0,4.39,2.41,0.51
11568,2023-09-25 16:53:49.200000,2023-09-25 16:53:52.630053,5.08,5.05,236.0,7.0,4.39,2.56,0.56
11569,2023-09-25 16:53:49.225000,2023-09-25 16:53:52.655075,5.01,4.94,236.0,6.0,4.1,2.56,0.51
11570,2023-09-25 16:53:49.250000,2023-09-25 16:53:52.680034,4.73,4.69,234.0,7.0,3.63,2.99,0.56
11571,2023-09-25 16:53:49.275000,2023-09-25 16:53:52.705024,4.63,4.61,236.0,7.0,3.6,2.56,0.56
11572,2023-09-25 16:53:49.300000,2023-09-25 16:53:52.730003,4.35,4.32,236.0,7.0,3.6,2.19,0.56
11573,2023-09-25 16:53:49.325000,2023-09-25 16:53:52.755001,4.33,4.25,243.0,7.0,3.81,2.1,0.56
11574,2023-09-25 16:53:49.350000,2023-09-25 16:53:52.780025,4.25,4.25,244.0,11.0,3.6,1.89,0.84
11575,2023-09-25 16:53:49.375000,2023-09-25 16:53:52.804977,4.25,4.25,244.0,11.0,3.81,1.89,0.84
11576,2023-09-25 16:53:49.400000,2023-09-25 16:53:52.830008,4.33,4.25,244.0,1.0,3.9,1.89,0.12
11577,2023-09-25 16:53:49.425000,2023-09-25 16:53:52.854968,4.33,4.25,244.0,1.0,3.97,1.89,0.12
11578,2023-09-25 16:53:49.450000,2023-09-25 16:53:52.879979,4.92,4.91,245.0,1.0,4.39,2.21,0.12
11579,2023-09-25 16:53:49.475000,2023-09-25 16:53:52.904962,4.92,4.91,245.0,1.0,4.39,2.21,0.12
11580,2023-09-25 16:53:49.500000,2023-09-25 16:53:52.929934,4.48,4.39,245.0,1.0,3.99,1.83,0.12
11581,2023-09-25 16:53:49.525000,2023-09-25 16:53:52.955023,4.23,4.23,245.0,0.0,3.98,1.75,0.0
11582,2023-09-25 16:53:49.550000,2023-09-25 16:53:52.984315,4.48,4.39,245.0,3.0,3.99,1.83,0.24
11583,2023-09-25 16:53:49.575000,2023-09-25 16:53:53.004958,4.44,4.39,245.0,3.0,3.98,1.83,0.24
11584,2023-09-25 16:53:49.600000,2023-09-25 16:53:53.029882,4.44,4.4,242.0,3.0,3.91,2.04,0.24
11585,2023-09-25 16:53:49.625000,2023-09-25 16:53:53.054902,4.7,4.64,240.0,8.0,3.9,2.5,0.58
11586,2023-09-25 16:53:49.650000,2023-09-25 16:53:53.079879,5.01,4.93,237.0,8.0,3.9,2.54,0.7
11587,2023-09-25 16:53:49.675000,2023-09-25 16:53:53.104892,4.7,4.64,231.0,9.0,3.8,2.78,0.73
11588,2023-09-25 16:53:49.700000,2023-09-25 16:53:53.129923,4.7,4.64,231.0,9.0,3.51,2.78,0.73
11589,2023-09-25 16:53:49.725000,2023-09-25 16:53:53.154852,4.48,4.42,231.0,9.0,3.49,2.78,0.7
11590,2023-09-25 16:53:49.750000,2023-09-25 16:53:53.179880,4.42,4.38,231.0,9.0,3.44,2.69,0.65
11591,2023-09-25 16:53:49.775000,2023-09-25 16:53:53.204846,4.31,4.26,233.0,9.0,3.31,2.62,0.64
11592,2023-09-25 16:53:49.800000,2023-09-25 16:53:53.229856,4.0,3.97,236.0,8.0,3.31,2.21,0.62
11593,2023-09-25 16:53:49.825000,2023-09-25 16:53:53.254832,3.96,3.91,236.0,8.0,3.29,2.16,0.52
11594,2023-09-25 16:53:49.850000,2023-09-25 16:53:53.279833,3.89,3.87,242.0,6.0,3.26,1.82,0.39
11595,2023-09-25 16:53:49.875000,2023-09-25 16:53:53.304805,3.89,3.87,245.0,6.0,3.26,1.72,0.39
11596,2023-09-25 16:53:49.900000,2023-09-25 16:53:53.329792,3.89,3.87,247.0,0.0,3.42,1.41,0.0
11597,2023-09-25 16:53:49.925000,2023-09-25 16:53:53.354831,3.45,3.32,247.0,0.0,3.18,1.41,0.0
11598,2023-09-25 16:53:49.950000,2023-09-25 16:53:53.379805,3.45,3.32,245.0,9.0,3.06,1.49,0.65
11599,2023-09-25 16:53:49.975000,2023-09-25 16:53:53.404820,3.68,3.48,242.0,19.0,2.95,1.51,1.19
11600,2023-09-25 16:53:50,2023-09-25 16:53:53.429771,3.51,3.42,242.0,19.0,2.95,1.5,1.19
11601,2023-09-25 16:53:50.025000,2023-09-25 16:53:53.464060,3.45,3.23,241.0,21.0,2.87,1.5,1.19
11602,2023-09-25 16:53:50.050000,2023-09-25 16:53:53.479751,3.51,3.42,241.0,19.0,2.95,1.51,1.03
11603,2023-09-25 16:53:50.075000,2023-09-25 16:53:53.505107,3.51,3.42,242.0,17.0,2.95,1.5,0.97
11604,2023-09-25 16:53:50.100000,2023-09-25 16:53:53.529854,3.29,3.29,244.0,13.0,3.03,1.28,0.82
11605,2023-09-25 16:53:50.125000,2023-09-25 16:53:53.554715,3.12,3.02,242.0,15.0,2.8,1.28,0.8
11606,2023-09-25 16:53:50.150000,2023-09-25 16:53:53.579744,3.13,3.02,242.0,15.0,2.8,1.59,0.8
11607,2023-09-25 16:53:50.175000,2023-09-25 16:53:53.604714,3.12,2.98,241.0,15.0,2.56,1.42,0.8
11608,2023-09-25 16:53:50.200000,2023-09-25 16:53:53.629731,3.13,3.02,241.0,19.0,2.56,1.43,0.99
11609,2023-09-25 16:53:50.225000,2023-09-25 16:53:53.654696,3.13,3.02,238.0,19.0,2.56,1.59,0.99
11610,2023-09-25 16:53:50.250000,2023-09-25 16:53:53.679761,3.39,3.2,238.0,19.0,2.86,1.59,0.99
11611,2023-09-25 16:53:50.275000,2023-09-25 16:53:53.704691,4.01,3.91,241.0,13.0,3.32,2.05,0.91
11612,2023-09-25 16:53:50.300000,2023-09-25 16:53:53.729653,4.51,4.51,241.0,4.0,3.82,2.05,0.33
11613,2023-09-25 16:53:50.325000,2023-09-25 16:53:53.754681,4.52,4.52,241.0,2.0,4.24,2.05,0.15
11614,2023-09-25 16:53:50.350000,2023-09-25 16:53:53.779638,4.89,4.88,245.0,0.0,4.44,2.03,0.0
11615,2023-09-25 16:53:50.375000,2023-09-25 16:53:53.804658,4.96,4.96,246.0,0.0,4.48,2.03,0.0
11616,2023-09-25 16:53:50.400000,2023-09-25 16:53:53.829626,4.96,4.96,246.0,0.0,4.66,2.03,0.0
11617,2023-09-25 16:53:50.425000,2023-09-25 16:53:53.854635,5.46,5.46,246.0,0.0,4.95,2.2,0.0
11618,2023-09-25 16:53:50.450000,2023-09-25 16:53:53.879621,5.85,5.83,242.0,0.0,4.95,3.02,0.0
11619,2023-09-25 16:53:50.475000,2023-09-25 16:53:53.904636,5.85,5.83,238.0,0.0,4.95,3.08,0.01
11620,2023-09-25 16:53:50.500000,2023-09-25 16:53:53.929588,5.85,5.83,222.0,3.0,3.82,3.08,0.24
11621,2023-09-25 16:53:50.525000,2023-09-25 16:53:53.954624,5.67,5.65,222.0,6.0,3.38,3.08,0.55
11622,2023-09-25 16:53:50.550000,2023-09-25 16:53:53.979548,4.51,4.51,220.0,6.0,2.89,3.46,0.55
11623,2023-09-25 16:53:50.575000,2023-09-25 16:53:54.004556,4.51,4.51,220.0,3.0,2.85,3.46,0.24
11624,2023-09-25 16:53:50.600000,2023-09-25 16:53:54.030795,4.51,4.51,220.0,3.0,2.85,3.46,0.24
11625,2023-09-25 16:53:50.625000,2023-09-25 16:53:54.054544,4.58,4.58,219.0,7.0,2.89,3.58,0.65
11626,2023-09-25 16:53:50.650000,2023-09-25 16:53:54.079554,4.58,4.58,219.0,7.0,2.89,3.58,0.56
11627,2023-09-25 16:53:50.675000,2023-09-25 16:53:54.104526,4.58,4.58,219.0,7.0,2.85,3.58,0.65
11628,2023-09-25 16:53:50.700000,2023-09-25 16:53:54.129887,4.43,4.37,219.0,7.0,2.82,3.33,0.65
11629,2023-09-25 16:53:50.725000,2023-09-25 16:53:54.154502,4.43,4.37,220.0,8.0,2.82,3.33,0.67
11630,2023-09-25 16:53:50.750000,2023-09-25 16:53:54.179516,4.43,4.37,221.0,7.0,2.82,3.33,0.56
11631,2023-09-25 16:53:50.775000,2023-09-25 16:53:54.204501,4.62,4.53,221.0,8.0,2.96,3.33,0.69
11632,2023-09-25 16:53:50.800000,2023-09-25 16:53:54.229502,4.62,4.53,226.0,8.0,3.2,3.17,0.69
11633,2023-09-25 16:53:50.825000,2023-09-25 16:53:54.254475,4.62,4.53,226.0,8.0,3.2,3.38,0.69
11634,2023-09-25 16:53:50.850000,2023-09-25 16:53:54.279457,4.31,4.31,226.0,8.0,3.2,3.02,0.69
11635,2023-09-25 16:53:50.875000,2023-09-25 16:53:54.304448,4.31,4.31,223.0,8.0,3.2,3.02,0.7
11636,2023-09-25 16:53:50.900000,2023-09-25 16:53:54.329441,4.31,4.31,222.0,9.0,3.2,3.38,0.88
11637,2023-09-25 16:53:50.925000,2023-09-25 16:53:54.354446,5.41,5.36,222.0,9.0,3.55,4.02,0.88
11638,2023-09-25 16:53:50.950000,2023-09-25 16:53:54.379425,5.49,5.45,222.0,9.0,3.69,4.02,0.88
11639,2023-09-25 16:53:50.975000,2023-09-25 16:53:54.404416,5.49,5.45,222.0,8.0,3.69,4.02,0.72
11640,2023-09-25 16:53:51,2023-09-25 16:53:54.429411,5.49,5.45,222.0,9.0,3.69,4.01,0.73
11641,2023-09-25 16:53:51.025000,2023-09-25 16:53:54.454406,5.49,5.45,222.0,9.0,3.69,4.01,0.73
11642,2023-09-25 16:53:51.050000,2023-09-25 16:53:54.479387,5.02,4.92,223.0,9.0,3.68,3.43,0.73
11643,2023-09-25 16:53:51.075000,2023-09-25 16:53:54.513009,5.02,4.92,222.0,9.0,3.68,3.43,0.76
11644,2023-09-25 16:53:51.100000,2023-09-25 16:53:54.534214,5.75,5.68,222.0,9.0,3.77,4.24,0.76
11645,2023-09-25 16:53:51.125000,2023-09-25 16:53:54.554406,5.75,5.68,222.0,9.0,3.77,4.24,0.94
11646,2023-09-25 16:53:51.150000,2023-09-25 16:53:54.579376,5.02,4.92,228.0,11.0,3.68,3.27,0.97
11647,2023-09-25 16:53:51.175000,2023-09-25 16:53:54.604352,4.27,4.14,231.0,15.0,3.35,2.42,1.08
11648,2023-09-25 16:53:51.200000,2023-09-25 16:53:54.629331,4.27,4.14,231.0,15.0,3.06,2.42,1.08
11649,2023-09-25 16:53:51.225000,2023-09-25 16:53:54.654338,3.96,3.8,231.0,17.0,2.94,2.42,1.11
11650,2023-09-25 16:53:51.250000,2023-09-25 16:53:54.679316,4.27,4.14,223.0,15.0,3.01,2.59,1.08
11651,2023-09-25 16:53:51.275000,2023-09-25 16:53:54.704324,4.6,4.5,223.0,12.0,3.01,3.3,0.98
11652,2023-09-25 16:53:51.300000,2023-09-25 16:53:54.729300,4.6,4.5,223.0,12.0,3.06,3.3,0.96
11653,2023-09-25 16:53:51.325000,2023-09-25 16:53:54.754336,4.38,4.3,224.0,12.0,3.01,2.78,0.96
11654,2023-09-25 16:53:51.350000,2023-09-25 16:53:54.779289,4.38,4.3,225.0,12.0,3.05,2.78,0.85
11655,2023-09-25 16:53:51.375000,2023-09-25 16:53:54.804289,4.08,3.94,232.0,12.0,3.05,2.45,0.85
11656,2023-09-25 16:53:51.400000,2023-09-25 16:53:54.829383,4.08,3.94,235.0,12.0,3.05,2.3,0.85
11657,2023-09-25 16:53:51.425000,2023-09-25 16:53:54.854263,3.88,3.75,236.0,15.0,2.97,2.04,0.99
11658,2023-09-25 16:53:51.450000,2023-09-25 16:53:54.884690,3.88,3.75,241.0,15.0,3.05,1.86,0.99
11659,2023-09-25 16:53:51.475000,2023-09-25 16:53:54.904248,3.88,3.75,241.0,17.0,2.97,1.78,1.2
11660,2023-09-25 16:53:51.500000,2023-09-25 16:53:54.929281,3.93,3.82,241.0,17.0,3.1,1.78,1.2
11661,2023-09-25 16:53:51.525000,2023-09-25 16:53:54.954231,3.93,3.82,236.0,17.0,3.1,1.86,1.2
11662,2023-09-25 16:53:51.550000,2023-09-25 16:53:54.984391,3.93,3.82,234.0,17.0,3.1,2.16,1.2
11663,2023-09-25 16:53:51.575000,2023-09-25 16:53:55.004242,3.93,3.82,234.0,14.0,2.73,2.24,0.99
11664,2023-09-25 16:53:51.600000,2023-09-25 16:53:55.029226,3.94,3.87,224.0,13.0,3.1,2.54,0.92
11665,2023-09-25 16:53:51.625000,2023-09-25 16:53:55.054201,4.3,4.18,223.0,10.0,3.21,3.16,0.71
11666,2023-09-25 16:53:51.650000,2023-09-25 16:53:55.079209,4.76,4.71,223.0,8.0,3.22,3.44,0.7
11667,2023-09-25 16:53:51.675000,2023-09-25 16:53:55.104179,4.76,4.71,223.0,8.0,3.22,3.44,0.7
11668,2023-09-25 16:53:51.700000,2023-09-25 16:53:55.129175,4.76,4.71,223.0,8.0,3.22,3.44,0.7
11669,2023-09-25 16:53:51.725000,2023-09-25 16:53:55.154165,4.32,4.18,224.0,15.0,2.95,2.96,1.1
11670,2023-09-25 16:53:51.750000,2023-09-25 16:53:55.179154,4.19,4.1,225.0,15.0,2.95,2.52,1.1
11671,2023-09-25 16:53:51.775000,2023-09-25 16:53:55.204140,3.69,3.5,228.0,19.0,2.9,2.36,1.17
11672,2023-09-25 16:53:51.800000,2023-09-25 16:53:55.229177,3.69,3.5,232.0,19.0,2.9,2.33,1.17
11673,2023-09-25 16:53:51.825000,2023-09-25 16:53:55.254126,4.17,4.04,232.0,15.0,3.24,2.33,1.09
11674,2023-09-25 16:53:51.850000,2023-09-25 16:53:55.279144,4.17,4.04,232.0,14.0,3.28,2.33,1.03
11675,2023-09-25 16:53:51.875000,2023-09-25 16:53:55.304112,4.17,4.04,232.0,14.0,3.36,2.33,1.03
11676,2023-09-25 16:53:51.900000,2023-09-25 16:53:55.329112,4.29,4.15,232.0,11.0,3.43,2.55,0.86
11677,2023-09-25 16:53:51.925000,2023-09-25 16:53:55.354086,5.04,5.04,227.0,9.0,3.67,3.45,0.82
11678,2023-09-25 16:53:51.950000,2023-09-25 16:53:55.379081,5.04,5.04,227.0,9.0,3.75,3.45,0.73
11679,2023-09-25 16:53:51.975000,2023-09-25 16:53:55.404067,5.04,5.04,227.0,9.0,3.75,3.45,0.73
11680,2023-09-25 16:53:52,2023-09-25 16:53:55.429051,4.91,4.85,227.0,9.0,3.67,3.45,0.73
11681,2023-09-25 16:53:52.025000,2023-09-25 16:53:55.454046,4.91,4.85,227.0,9.0,3.58,3.45,0.73
11682,2023-09-25 16:53:52.050000,2023-09-25 16:53:55.479037,4.61,4.59,227.0,9.0,3.38,3.12,0.73
11683,2023-09-25 16:53:52.075000,2023-09-25 16:53:55.504052,4.91,4.85,224.0,6.0,3.38,3.48,0.65
11684,2023-09-25 16:53:52.100000,2023-09-25 16:53:55.529025,5.62,5.57,218.0,6.0,3.38,4.64,0.65
11685,2023-09-25 16:53:52.125000,2023-09-25 16:53:55.554051,5.62,5.57,217.0,6.0,3.37,4.75,0.65
11686,2023-09-25 16:53:52.150000,2023-09-25 16:53:55.579021,5.55,5.51,215.0,6.0,2.91,4.75,0.64
11687,2023-09-25 16:53:52.175000,2023-09-25 16:53:55.604045,5.55,5.51,215.0,7.0,2.91,4.75,0.69
11688,2023-09-25 16:53:52.200000,2023-09-25 16:53:55.628987,3.97,3.9,215.0,8.0,2.83,3.21,0.75
11689,2023-09-25 16:53:52.225000,2023-09-25 16:53:55.654028,3.97,3.9,230.0,9.0,2.83,2.99,0.76
11690,2023-09-25 16:53:52.250000,2023-09-25 16:53:55.678964,3.97,3.9,230.0,9.0,2.83,2.99,0.76
11691,2023-09-25 16:53:52.275000,2023-09-25 16:53:55.703996,4.48,4.48,230.0,9.0,3.23,2.99,0.76
11692,2023-09-25 16:53:52.300000,2023-09-25 16:53:55.729098,4.55,4.5,227.0,9.0,3.27,3.09,0.76
11693,2023-09-25 16:53:52.325000,2023-09-25 16:53:55.753943,4.55,4.5,227.0,9.0,3.27,3.09,0.72
11694,2023-09-25 16:53:52.350000,2023-09-25 16:53:55.778927,4.48,4.48,226.0,9.0,2.76,3.09,0.72
11695,2023-09-25 16:53:52.375000,2023-09-25 16:53:55.803921,3.84,3.77,227.0,10.0,2.71,2.63,0.73
11696,2023-09-25 16:53:52.400000,2023-09-25 16:53:55.828967,3.63,3.53,227.0,11.0,2.58,2.43,0.78
11697,2023-09-25 16:53:52.425000,2023-09-25 16:53:55.853907,3.63,3.53,227.0,14.0,2.56,2.43,0.85
11698,2023-09-25 16:53:52.450000,2023-09-25 16:53:55.878923,3.66,3.53,227.0,14.0,2.56,2.43,0.85
11699,2023-09-25 16:53:52.475000,2023-09-25 16:53:55.903881,3.66,3.53,227.0,14.0,2.56,2.43,0.85
11700,2023-09-25 16:53:52.500000,2023-09-25 16:53:55.928913,3.86,3.86,219.0,6.0,2.56,3.12,0.57
11701,2023-09-25 16:53:52.525000,2023-09-25 16:53:55.953876,4.19,4.19,219.0,0.0,2.63,3.26,0.0
11702,2023-09-25 16:53:52.550000,2023-09-25 16:53:55.978864,4.29,4.29,219.0,0.0,2.72,3.32,0.0
11703,2023-09-25 16:53:52.575000,2023-09-25 16:53:56.003879,4.19,4.19,218.0,0.0,2.63,3.26,0.0
11704,2023-09-25 16:53:52.600000,2023-09-25 16:53:56.028849,3.86,3.86,218.0,0.0,2.36,3.12,0.0
11705,2023-09-25 16:53:52.625000,2023-09-25 16:53:56.053894,3.84,3.84,219.0,5.0,2.36,3.03,0.45
11706,2023-09-25 16:53:52.650000,2023-09-25 16:53:56.078840,3.43,3.43,218.0,5.0,2.17,3.03,0.45
11707,2023-09-25 16:53:52.675000,2023-09-25 16:53:56.103844,3.21,3.16,218.0,0.0,2.13,2.43,0.0
11708,2023-09-25 16:53:52.700000,2023-09-25 16:53:56.128886,3.21,3.08,210.0,0.0,1.51,2.33,0.0
11709,2023-09-25 16:53:52.725000,2023-09-25 16:53:56.153843,3.11,3.08,210.0,0.0,1.51,2.43,0.0
11710,2023-09-25 16:53:52.750000,2023-09-25 16:53:56.178804,2.77,2.77,210.0,0.0,1.51,2.43,0.0
11711,2023-09-25 16:53:52.775000,2023-09-25 16:53:56.203871,2.77,2.77,211.0,0.0,1.57,2.43,0.0
11712,2023-09-25 16:53:52.800000,2023-09-25 16:53:56.228774,3.11,3.11,211.0,0.0,1.63,2.66,0.0
11713,2023-09-25 16:53:52.825000,2023-09-25 16:53:56.253913,3.36,3.36,213.0,0.0,1.84,2.81,0.0
11714,2023-09-25 16:53:52.850000,2023-09-25 16:53:56.278750,3.87,3.87,217.0,0.0,2.35,3.0,0.0
11715,2023-09-25 16:53:52.875000,2023-09-25 16:53:56.303762,4.08,4.08,215.0,0.0,2.45,3.26,0.0
11716,2023-09-25 16:53:52.900000,2023-09-25 16:53:56.328770,4.08,4.08,215.0,0.0,2.45,3.26,0.0
11717,2023-09-25 16:53:52.925000,2023-09-25 16:53:56.353720,3.94,3.94,217.0,0.0,2.45,3.24,0.0
11718,2023-09-25 16:53:52.950000,2023-09-25 16:53:56.378750,3.94,3.94,217.0,0.0,2.24,3.24,0.0
11719,2023-09-25 16:53:52.975000,2023-09-25 16:53:56.403710,3.51,3.51,217.0,0.0,2.23,2.72,0.0
11720,2023-09-25 16:53:53,2023-09-25 16:53:56.428696,2.89,2.88,219.0,0.0,1.99,2.29,0.0
11721,2023-09-25 16:53:53.025000,2023-09-25 16:53:56.453685,2.88,2.8,221.0,15.0,1.84,2.07,0.73
11722,2023-09-25 16:53:53.050000,2023-09-25 16:53:56.478692,2.83,2.74,221.0,15.0,1.79,1.96,0.73
11723,2023-09-25 16:53:53.075000,2023-09-25 16:53:56.503687,2.8,2.65,222.0,15.0,1.79,1.96,0.73
11724,2023-09-25 16:53:53.100000,2023-09-25 16:53:56.528671,2.52,2.52,221.0,15.0,1.44,1.96,0.73
11725,2023-09-25 16:53:53.125000,2023-09-25 16:53:56.553655,2.52,2.52,215.0,0.0,1.44,2.06,0.0
11726,2023-09-25 16:53:53.150000,2023-09-25 16:53:56.578648,2.52,2.52,213.0,0.0,1.38,2.06,0.0
11727,2023-09-25 16:53:53.175000,2023-09-25 16:53:56.603644,2.68,2.68,213.0,0.0,1.38,2.24,0.0
11728,2023-09-25 16:53:53.200000,2023-09-25 16:53:56.628637,2.68,2.68,213.0,0.0,1.23,2.24,0.0
11729,2023-09-25 16:53:53.225000,2023-09-25 16:53:56.653665,2.68,2.68,213.0,0.0,1.19,2.24,0.0
11730,2023-09-25 16:53:53.250000,2023-09-25 16:53:56.678626,2.4,2.23,215.0,0.0,1.19,1.66,0.0
11731,2023-09-25 16:53:53.275000,2023-09-25 16:53:56.703628,2.4,2.23,215.0,0.0,1.23,1.66,0.0
11732,2023-09-25 16:53:53.300000,2023-09-25 16:53:56.728596,2.4,2.23,218.0,0.0,1.48,1.66,0.0
11733,2023-09-25 16:53:53.325000,2023-09-25 16:53:56.753622,2.98,2.98,218.0,0.0,1.58,2.43,0.0
11734,2023-09-25 16:53:53.350000,2023-09-25 16:53:56.778583,3.12,3.12,218.0,0.0,1.95,2.48,0.0
11735,2023-09-25 16:53:53.375000,2023-09-25 16:53:56.803628,3.16,3.16,218.0,0.0,1.96,2.48,0.0
11736,2023-09-25 16:53:53.400000,2023-09-25 16:53:56.828562,3.37,3.21,219.0,7.0,2.18,2.48,0.63
11737,2023-09-25 16:53:53.425000,2023-09-25 16:53:56.853574,3.93,3.77,223.0,7.0,2.58,2.74,0.63
11738,2023-09-25 16:53:53.450000,2023-09-25 16:53:56.878546,3.93,3.77,223.0,4.0,2.58,2.74,0.36
11739,2023-09-25 16:53:53.475000,2023-09-25 16:53:56.903570,4.8,4.78,223.0,4.0,3.35,3.42,0.36
11740,2023-09-25 16:53:53.500000,2023-09-25 16:53:56.928524,5.11,5.1,221.0,4.0,3.36,3.83,0.32
