Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
31592,2023-09-25 17:02:09.800000,2023-09-25 17:02:13.256381,3.7297,3.7169,206.9375,2.125,1.6822,3.3069,0.1722
31600,2023-09-25 17:02:10,2023-09-25 17:02:13.456378,3.3025,3.2638,210.5312,4.8438,1.6053,2.7984,0.2916
31608,2023-09-25 17:02:10.200000,2023-09-25 17:02:13.656508,3.5619,3.5153,214.5312,6.0,1.9656,2.8616,0.3854
31616,2023-09-25 17:02:10.400000,2023-09-25 17:02:13.856350,3.8897,3.8456,217.0625,5.6875,2.2931,3.0472,0.3732
31624,2023-09-25 17:02:10.600000,2023-09-25 17:02:14.056365,4.3128,4.264,214.5312,6.1875,2.3097,3.4869,0.4388
31632,2023-09-25 17:02:10.800000,2023-09-25 17:02:14.256307,4.7616,4.7409,209.125,3.0312,2.2597,4.0828,0.2806
31640,2023-09-25 17:02:11,2023-09-25 17:02:14.456327,4.6125,4.6,205.5938,1.8438,1.9772,4.1053,0.1887
31648,2023-09-25 17:02:11.200000,2023-09-25 17:02:14.656330,4.5697,4.555,203.2188,2.0625,1.7819,4.1725,0.2116
31656,2023-09-25 17:02:11.400000,2023-09-25 17:02:14.856296,4.4375,4.4272,206.125,1.5,1.9222,3.98,0.1525
31664,2023-09-25 17:02:11.600000,2023-09-25 17:02:15.056292,4.526,4.5059,206.4062,2.8125,1.9769,4.0435,0.2775
31672,2023-09-25 17:02:11.800000,2023-09-25 17:02:15.256279,4.756,4.7219,205.0312,4.6875,1.9666,4.2828,0.4447
31680,2023-09-25 17:02:12,2023-09-25 17:02:15.456252,4.5994,4.5613,202.0938,5.125,1.7087,4.2009,0.4731
31688,2023-09-25 17:02:12.200000,2023-09-25 17:02:15.656241,4.8275,4.7828,200.875,6.125,1.7237,4.4375,0.5666
31696,2023-09-25 17:02:12.400000,2023-09-25 17:02:15.856249,4.3828,4.3438,198.4062,5.2812,1.3975,4.0768,0.4725
31704,2023-09-25 17:02:12.600000,2023-09-25 17:02:16.056224,4.1372,4.1103,194.6562,3.5,1.0584,3.9216,0.3141
31712,2023-09-25 17:02:12.800000,2023-09-25 17:02:16.256256,3.8344,3.8169,195.8438,2.2812,1.0188,3.6269,0.2088
31720,2023-09-25 17:02:13,2023-09-25 17:02:16.456217,3.215,3.206,194.625,1.0625,0.721,3.0884,0.089
31728,2023-09-25 17:02:13.200000,2023-09-25 17:02:16.656278,2.8978,2.8781,199.6562,2.2812,0.8122,2.7056,0.0925
31736,2023-09-25 17:02:13.400000,2023-09-25 17:02:16.856190,2.6703,2.6522,202.8125,2.4062,0.9675,2.4378,0.0907
31744,2023-09-25 17:02:13.600000,2023-09-25 17:02:17.056173,2.5019,2.4594,205.6562,5.125,1.0044,2.2066,0.1844
31752,2023-09-25 17:02:13.800000,2023-09-25 17:02:17.256176,3.0759,3.0216,205.625,6.5938,1.1953,2.735,0.3254
31760,2023-09-25 17:02:14,2023-09-25 17:02:17.457028,3.8059,3.7579,201.4375,5.8125,1.2994,3.4932,0.385
31768,2023-09-25 17:02:14.200000,2023-09-25 17:02:17.656171,4.1594,4.1016,204.0625,6.75,1.55,3.7525,0.4631
31776,2023-09-25 17:02:14.400000,2023-09-25 17:02:17.856145,4.7,4.661,203.125,4.8438,1.7794,4.2744,0.4409
31784,2023-09-25 17:02:14.600000,2023-09-25 17:02:18.056138,4.3975,4.3688,204.75,3.625,1.771,3.9609,0.3231
31792,2023-09-25 17:02:14.800000,2023-09-25 17:02:18.256116,4.0641,4.04,209.25,3.1875,1.9194,3.5247,0.2553
31800,2023-09-25 17:02:15,2023-09-25 17:02:18.457441,4.1938,4.1769,208.9688,2.75,1.9925,3.645,0.2396
31808,2023-09-25 17:02:15.200000,2023-09-25 17:02:18.656092,3.8922,3.8797,210.4375,2.1562,1.934,3.341,0.1894
31816,2023-09-25 17:02:15.400000,2023-09-25 17:02:18.856098,3.9309,3.909,213.3125,3.0,2.1037,3.2732,0.2347
31824,2023-09-25 17:02:15.600000,2023-09-25 17:02:19.056077,4.4147,4.3887,209.75,3.3125,2.1034,3.816,0.3097
31832,2023-09-25 17:02:15.800000,2023-09-25 17:02:19.256215,4.43,4.4072,208.9062,2.5,2.0519,3.8638,0.2397
31840,2023-09-25 17:02:16,2023-09-25 17:02:19.456052,4.8994,4.8719,204.9062,3.0,2.0063,4.3819,0.3069
31848,2023-09-25 17:02:16.200000,2023-09-25 17:02:19.656029,5.1587,5.1328,200.375,3.125,1.846,4.7597,0.355
31856,2023-09-25 17:02:16.400000,2023-09-25 17:02:19.856040,4.9891,4.9688,201.75,2.5938,1.8703,4.5716,0.2825
31864,2023-09-25 17:02:16.600000,2023-09-25 17:02:20.056445,5.0866,5.0616,202.0,3.1562,1.9303,4.6475,0.3418
31872,2023-09-25 17:02:16.800000,2023-09-25 17:02:20.256011,5.1075,5.0822,203.9375,3.1875,2.0787,4.6228,0.3374
31880,2023-09-25 17:02:17,2023-09-25 17:02:20.455994,5.1819,5.1544,203.9375,3.4375,2.0978,4.695,0.3634
31888,2023-09-25 17:02:17.200000,2023-09-25 17:02:20.655987,5.025,4.996,203.9375,3.75,2.015,4.5569,0.3812
31896,2023-09-25 17:02:17.400000,2023-09-25 17:02:20.856005,4.7094,4.6716,204.0625,4.8125,1.8566,4.2647,0.4328
31904,2023-09-25 17:02:17.600000,2023-09-25 17:02:21.055965,4.5128,4.4647,202.875,6.3438,1.6884,4.111,0.525
31912,2023-09-25 17:02:17.800000,2023-09-25 17:02:21.255969,4.1835,4.1432,204.9688,5.75,1.7019,3.7575,0.4488
31920,2023-09-25 17:02:18,2023-09-25 17:02:21.455952,3.7653,3.7269,205.1562,5.6875,1.5287,3.381,0.4216
31928,2023-09-25 17:02:18.200000,2023-09-25 17:02:21.655947,3.2303,3.2047,208.2812,4.5,1.4119,2.8481,0.3116
31936,2023-09-25 17:02:18.400000,2023-09-25 17:02:21.855952,2.4728,2.4281,211.3438,6.2812,1.2038,2.0825,0.2247
31944,2023-09-25 17:02:18.600000,2023-09-25 17:02:22.055928,2.1357,2.0947,211.0312,5.4062,1.0253,1.7928,0.1584
31952,2023-09-25 17:02:18.800000,2023-09-25 17:02:22.256024,2.0719,2.0269,211.875,5.4688,1.0112,1.7087,0.1462
31960,2023-09-25 17:02:19,2023-09-25 17:02:22.455907,2.2153,2.1725,211.4688,4.8438,1.0918,1.8356,0.1206
31968,2023-09-25 17:02:19.200000,2023-09-25 17:02:22.655891,2.6266,2.6113,211.5312,1.75,1.3053,2.2222,0.0825
31976,2023-09-25 17:02:19.400000,2023-09-25 17:02:22.855886,2.815,2.7985,211.9062,1.9375,1.4193,2.3778,0.1003
31984,2023-09-25 17:02:19.600000,2023-09-25 17:02:23.055882,2.9041,2.8581,212.2812,4.5938,1.41,2.434,0.2159
31992,2023-09-25 17:02:19.800000,2023-09-25 17:02:23.255852,3.4856,3.4397,206.7188,4.5938,1.3341,3.1009,0.2159
32000,2023-09-25 17:02:20,2023-09-25 17:02:23.455839,3.8985,3.856,204.4062,4.3438,1.4197,3.5278,0.2337
32008,2023-09-25 17:02:20.200000,2023-09-25 17:02:23.655828,3.8156,3.7744,203.9688,4.1562,1.3597,3.4672,0.2159
32016,2023-09-25 17:02:20.400000,2023-09-25 17:02:23.855869,3.7594,3.711,208.25,4.8125,1.5263,3.2828,0.2406
32024,2023-09-25 17:02:20.600000,2023-09-25 17:02:24.055820,3.2547,3.195,212.9062,5.9375,1.6012,2.6922,0.2966
32032,2023-09-25 17:02:20.800000,2023-09-25 17:02:24.255813,3.3006,3.2291,217.2812,7.25,1.9022,2.5481,0.3869
32040,2023-09-25 17:02:21,2023-09-25 17:02:24.455798,4.0131,3.9306,220.5,8.8438,2.4775,3.0116,0.545
32048,2023-09-25 17:02:21.200000,2023-09-25 17:02:24.655779,4.7831,4.7397,216.4375,5.5312,2.7965,3.8056,0.46
32056,2023-09-25 17:02:21.400000,2023-09-25 17:02:24.855766,5.5906,5.5525,216.4688,5.4062,3.2456,4.4866,0.5162
32064,2023-09-25 17:02:21.600000,2023-09-25 17:02:25.055767,5.851,5.8256,214.0625,3.9688,3.2375,4.825,0.4262
32072,2023-09-25 17:02:21.800000,2023-09-25 17:02:25.255779,5.7541,5.7366,212.9062,2.9062,3.0978,4.8175,0.3278
32080,2023-09-25 17:02:22,2023-09-25 17:02:25.455739,5.691,5.6781,212.375,2.125,3.0266,4.7916,0.2413
32088,2023-09-25 17:02:22.200000,2023-09-25 17:02:25.655733,5.5085,5.4994,213.3438,1.5,2.9996,4.5909,0.1716
32096,2023-09-25 17:02:22.400000,2023-09-25 17:02:25.855719,5.3056,5.299,214.6875,1.0938,2.9968,4.3572,0.1232
32104,2023-09-25 17:02:22.600000,2023-09-25 17:02:26.055850,5.3228,5.3153,214.5938,1.1562,3.0,4.3737,0.1322
32112,2023-09-25 17:02:22.800000,2023-09-25 17:02:26.255700,5.1703,5.1512,216.1875,3.0,3.0103,4.1609,0.2869
32120,2023-09-25 17:02:23,2023-09-25 17:02:26.455775,4.8416,4.8197,213.9688,3.3125,2.6585,3.9747,0.2978
32128,2023-09-25 17:02:23.200000,2023-09-25 17:02:26.655792,4.5878,4.5084,212.75,7.1875,2.3206,3.7918,0.4213
32136,2023-09-25 17:02:23.400000,2023-09-25 17:02:26.855675,4.4187,4.3319,211.3125,8.1562,2.0947,3.7094,0.4753
32144,2023-09-25 17:02:23.600000,2023-09-25 17:02:27.055649,4.0509,3.9375,212.1562,10.4062,1.8447,3.3653,0.5462
32152,2023-09-25 17:02:23.800000,2023-09-25 17:02:27.255651,4.2819,4.1663,211.3438,10.5625,1.9078,3.604,0.5762
32160,2023-09-25 17:02:24,2023-09-25 17:02:27.455638,4.1425,4.0856,209.4062,6.5,1.8506,3.5596,0.4319
32168,2023-09-25 17:02:24.200000,2023-09-25 17:02:27.655615,4.1341,4.0809,205.875,5.875,1.6059,3.65,0.3947
32176,2023-09-25 17:02:24.400000,2023-09-25 17:02:27.855680,4.1581,4.1316,201.625,2.6562,1.475,3.8175,0.216
32184,2023-09-25 17:02:24.600000,2023-09-25 17:02:28.055598,4.1491,4.125,202.6562,2.5,1.555,3.7706,0.2069
32192,2023-09-25 17:02:24.800000,2023-09-25 17:02:28.255605,4.7481,4.7181,205.625,3.3438,2.0518,4.1691,0.3031
32200,2023-09-25 17:02:25,2023-09-25 17:02:28.455578,4.4537,4.425,210.5938,3.0312,2.2581,3.7663,0.2544
32208,2023-09-25 17:02:25.200000,2023-09-25 17:02:28.655582,4.5819,4.5647,213.1562,2.1562,2.4828,3.815,0.2075
32216,2023-09-25 17:02:25.400000,2023-09-25 17:02:28.855554,4.33,4.3175,212.0,1.4688,2.2928,3.6322,0.1331
32224,2023-09-25 17:02:25.600000,2023-09-25 17:02:29.055611,3.9738,3.9616,208.4375,1.2188,1.8216,3.4672,0.1028
32232,2023-09-25 17:02:25.800000,2023-09-25 17:02:29.255526,4.1675,4.1594,200.4062,0.9375,1.3719,3.8128,0.0953
32240,2023-09-25 17:02:26,2023-09-25 17:02:29.455501,4.0059,3.9935,192.8438,1.5312,0.8688,3.8116,0.1462
32248,2023-09-25 17:02:26.200000,2023-09-25 17:02:29.655494,3.5716,3.5341,195.0938,3.9375,0.7353,3.3528,0.2166
32256,2023-09-25 17:02:26.400000,2023-09-25 17:02:29.855506,3.2491,3.2144,198.125,4.0,0.7919,2.985,0.1931
32264,2023-09-25 17:02:26.600000,2023-09-25 17:02:30.055529,2.7803,2.7266,210.0938,6.3125,1.185,2.2888,0.2759
32272,2023-09-25 17:02:26.800000,2023-09-25 17:02:30.255484,3.0022,2.9316,220.1562,7.9375,1.8178,2.2275,0.3444
32280,2023-09-25 17:02:27,2023-09-25 17:02:30.455479,3.3663,3.2966,225.2812,8.6875,2.2634,2.3106,0.4694
32288,2023-09-25 17:02:27.200000,2023-09-25 17:02:30.655468,3.4757,3.3666,231.5312,12.125,2.5522,2.1016,0.6772
32296,2023-09-25 17:02:27.400000,2023-09-25 17:02:30.855592,4.2725,4.1553,232.4688,12.2188,3.2275,2.5338,0.8237
32304,2023-09-25 17:02:27.600000,2023-09-25 17:02:31.055464,4.7603,4.6319,233.6562,12.5938,3.6734,2.7531,0.9768
32312,2023-09-25 17:02:27.800000,2023-09-25 17:02:31.255418,5.1735,4.9638,231.8125,13.9062,3.8119,3.0734,1.1572
32320,2023-09-25 17:02:28,2023-09-25 17:02:31.455473,6.2844,6.1141,223.25,10.0312,3.8963,4.4606,0.9491
32328,2023-09-25 17:02:28.200000,2023-09-25 17:02:31.655403,6.2503,6.1053,213.875,7.6562,3.1931,4.9365,0.73
32336,2023-09-25 17:02:28.400000,2023-09-25 17:02:31.855380,6.2178,6.1003,202.3438,5.7188,2.1413,5.4453,0.5316
32344,2023-09-25 17:02:28.600000,2023-09-25 17:02:32.055393,6.6312,6.6131,194.7812,1.8438,1.7763,6.2712,0.2325
32352,2023-09-25 17:02:28.800000,2023-09-25 17:02:32.255372,6.0191,6.0003,192.5312,1.9375,1.3291,5.7656,0.2275
32360,2023-09-25 17:02:29,2023-09-25 17:02:32.455468,6.476,6.4541,189.4688,2.3125,1.0438,6.2969,0.2913
32368,2023-09-25 17:02:29.200000,2023-09-25 17:02:32.655352,6.7366,6.7091,189.9375,2.4375,1.1034,6.5609,0.315
32376,2023-09-25 17:02:29.400000,2023-09-25 17:02:32.855325,6.6869,6.6613,186.7188,2.3125,0.6897,6.5775,0.3066
32384,2023-09-25 17:02:29.600000,2023-09-25 17:02:33.055308,6.0866,6.0185,176.2812,5.875,0.1382,5.935,0.3756
32392,2023-09-25 17:02:29.800000,2023-09-25 17:02:33.255367,4.8659,4.7972,177.3125,6.625,0.0119,4.6887,0.3134
32400,2023-09-25 17:02:30,2023-09-25 17:02:33.455325,3.4256,3.2591,190.7188,14.6562,-0.0219,3.0931,0.3622
32408,2023-09-25 17:02:30.200000,2023-09-25 17:02:33.655306,2.3388,2.1647,197.5625,15.5625,0.1809,1.9309,0.3381
32416,2023-09-25 17:02:30.400000,2023-09-25 17:02:33.855295,2.2981,2.156,211.5625,12.8125,0.8,1.7812,0.3059
32424,2023-09-25 17:02:30.600000,2023-09-25 17:02:34.055302,2.1978,2.0525,223.375,9.125,1.1106,1.5878,0.2481
32432,2023-09-25 17:02:30.800000,2023-09-25 17:02:34.255260,2.7828,2.7244,218.75,2.8125,1.5672,2.1216,0.2428
32440,2023-09-25 17:02:31,2023-09-25 17:02:34.455259,3.0578,3.011,218.2812,1.4375,1.7131,2.37,0.1988
32448,2023-09-25 17:02:31.200000,2023-09-25 17:02:34.655241,3.036,2.9425,222.7812,5.0312,1.7603,2.2937,0.3406
32456,2023-09-25 17:02:31.400000,2023-09-25 17:02:34.855228,3.4647,3.3803,215.2812,7.625,1.8782,2.7509,0.3913
32464,2023-09-25 17:02:31.600000,2023-09-25 17:02:35.055206,3.5153,3.4525,209.375,5.125,1.551,2.9844,0.25
32472,2023-09-25 17:02:31.800000,2023-09-25 17:02:35.255190,3.8047,3.74,203.7188,5.4062,1.2435,3.3806,0.2756
32480,2023-09-25 17:02:32,2023-09-25 17:02:35.455180,4.3156,4.3116,192.3438,0.6875,0.8175,4.1587,0.0597
32488,2023-09-25 17:02:32.200000,2023-09-25 17:02:35.655178,4.6612,4.6572,186.3438,0.5625,0.4219,4.6044,0.0525
32496,2023-09-25 17:02:32.400000,2023-09-25 17:02:35.855181,4.8325,4.8285,182.625,0.5625,0.2125,4.8169,0.0525
32504,2023-09-25 17:02:32.600000,2023-09-25 17:02:36.055151,4.7812,4.7775,181.6562,0.5312,0.1369,4.7738,0.0506
32512,2023-09-25 17:02:32.800000,2023-09-25 17:02:36.255139,4.5825,4.5769,181.8125,0.8125,0.1391,4.5728,0.0744
32520,2023-09-25 17:02:33,2023-09-25 17:02:36.455139,4.2606,4.2572,180.375,0.5312,0.0328,4.2459,0.0475
32528,2023-09-25 17:02:33.200000,2023-09-25 17:02:36.655234,3.83,3.8238,178.4688,1.0938,-0.079,3.8025,0.0853
32536,2023-09-25 17:02:33.400000,2023-09-25 17:02:36.855115,3.1372,3.1325,175.25,0.8438,-0.1884,3.1053,0.0616
32544,2023-09-25 17:02:33.600000,2023-09-25 17:02:37.055111,2.2922,2.2731,167.1562,3.125,-0.2443,2.2131,0.0694
32552,2023-09-25 17:02:33.800000,2023-09-25 17:02:37.255088,1.9991,1.9641,177.8438,5.0625,0.2616,1.75,0.1781
32560,2023-09-25 17:02:34,2023-09-25 17:02:37.455210,1.8184,1.7616,189.9688,7.3438,0.69,1.4172,0.2581
32568,2023-09-25 17:02:34.200000,2023-09-25 17:02:37.655090,2.0109,1.9519,197.8125,7.6562,0.9741,1.5556,0.2819
32576,2023-09-25 17:02:34.400000,2023-09-25 17:02:37.855072,2.6809,2.6363,213.2812,5.5312,1.4338,2.15,0.2825
32584,2023-09-25 17:02:34.600000,2023-09-25 17:02:38.055064,2.6631,2.6006,211.5625,6.25,1.2956,2.186,0.2613
32592,2023-09-25 17:02:34.800000,2023-09-25 17:02:38.255063,2.9566,2.8303,216.3438,9.2812,1.565,2.2088,0.4582
32600,2023-09-25 17:02:35,2023-09-25 17:02:38.455041,3.4309,3.2853,221.375,11.2812,2.034,2.4538,0.5994
32608,2023-09-25 17:02:35.200000,2023-09-25 17:02:38.655033,3.59,3.4166,225.2188,13.9062,2.2981,2.3947,0.7725
32616,2023-09-25 17:02:35.400000,2023-09-25 17:02:38.855026,3.9307,3.7813,228.0,12.1562,2.6684,2.5516,0.7588
32624,2023-09-25 17:02:35.600000,2023-09-25 17:02:39.055016,4.3116,4.2138,223.625,9.0625,2.8053,3.0144,0.6394
32632,2023-09-25 17:02:35.800000,2023-09-25 17:02:39.255050,4.7272,4.6357,222.2188,8.3438,2.9666,3.4312,0.6168
32640,2023-09-25 17:02:36,2023-09-25 17:02:39.454987,5.5588,5.4875,219.8125,6.75,3.3718,4.224,0.5953
32648,2023-09-25 17:02:36.200000,2023-09-25 17:02:39.654976,6.1819,6.115,218.625,6.5625,3.6965,4.8162,0.6044
32656,2023-09-25 17:02:36.400000,2023-09-25 17:02:39.854961,6.4122,6.3588,218.875,5.7812,3.9331,4.9612,0.6088
32664,2023-09-25 17:02:36.600000,2023-09-25 17:02:40.054956,6.5582,6.5181,217.0938,4.4688,3.8775,5.1797,0.5013
32672,2023-09-25 17:02:36.800000,2023-09-25 17:02:40.254942,6.03,5.9972,214.3438,3.3125,3.3338,4.9016,0.3516
32680,2023-09-25 17:02:37,2023-09-25 17:02:40.454940,5.2613,5.1803,214.9375,6.3438,2.8453,4.2378,0.4594
32688,2023-09-25 17:02:37.200000,2023-09-25 17:02:40.654927,5.0928,5.0238,213.5312,5.75,2.6284,4.2256,0.3709
32696,2023-09-25 17:02:37.400000,2023-09-25 17:02:40.854912,4.8787,4.8097,215.3125,5.6875,2.6656,3.955,0.3644
32704,2023-09-25 17:02:37.600000,2023-09-25 17:02:41.055045,5.1434,5.0697,217.25,6.25,2.9747,4.0784,0.4413
32712,2023-09-25 17:02:37.800000,2023-09-25 17:02:41.254892,5.9063,5.8782,215.8438,3.5938,3.3781,4.7928,0.3804
32720,2023-09-25 17:02:38,2023-09-25 17:02:41.454877,6.4103,6.3847,214.125,3.5312,3.5475,5.2994,0.4416
32728,2023-09-25 17:02:38.200000,2023-09-25 17:02:41.654862,6.5466,6.521,214.3438,3.625,3.6491,5.395,0.4554
32736,2023-09-25 17:02:38.400000,2023-09-25 17:02:41.854848,6.5056,6.4828,215.125,3.4062,3.6982,5.3159,0.4244
32744,2023-09-25 17:02:38.600000,2023-09-25 17:02:42.054956,6.3994,6.3797,216.625,3.2812,3.7732,5.1297,0.3969
32752,2023-09-25 17:02:38.800000,2023-09-25 17:02:42.254838,5.9991,5.9682,219.4688,4.0938,3.7519,4.6241,0.41
32760,2023-09-25 17:02:39,2023-09-25 17:02:42.454828,5.79,5.7344,220.8125,6.3438,3.7106,4.3562,0.6119
32768,2023-09-25 17:02:39.200000,2023-09-25 17:02:42.654805,5.3822,5.3247,218.625,6.1562,3.3294,4.0875,0.5775
32776,2023-09-25 17:02:39.400000,2023-09-25 17:02:42.854802,5.3013,5.2331,211.0312,6.5938,2.6082,4.3253,0.6291
32784,2023-09-25 17:02:39.600000,2023-09-25 17:02:43.054776,4.965,4.9141,203.1875,4.7812,1.9072,4.3456,0.4781
32792,2023-09-25 17:02:39.800000,2023-09-25 17:02:43.254757,4.5022,4.4744,196.7812,2.6875,1.2747,4.2032,0.2785
32800,2023-09-25 17:02:40,2023-09-25 17:02:43.454780,4.1228,4.0481,201.125,6.875,1.2306,3.7344,0.4528
32808,2023-09-25 17:02:40.200000,2023-09-25 17:02:43.654754,3.5881,3.5003,207.9375,8.125,1.4544,3.0516,0.4356
32816,2023-09-25 17:02:40.400000,2023-09-25 17:02:43.854759,3.9544,3.8631,211.125,8.5938,1.8269,3.3094,0.4919
32824,2023-09-25 17:02:40.600000,2023-09-25 17:02:44.054744,4.6625,4.5644,214.0,9.5625,2.3066,3.8744,0.6222
32832,2023-09-25 17:02:40.800000,2023-09-25 17:02:44.254731,5.2781,5.2284,209.875,5.5625,2.4706,4.576,0.4797
32840,2023-09-25 17:02:41,2023-09-25 17:02:44.458334,5.6566,5.6322,208.2188,3.375,2.6375,4.9681,0.3935
32848,2023-09-25 17:02:41.200000,2023-09-25 17:02:44.654729,5.456,5.4347,209.2188,3.0312,2.6235,4.7538,0.3556
32856,2023-09-25 17:02:41.400000,2023-09-25 17:02:44.854700,5.3213,5.3066,209.4688,2.2188,2.5819,4.6172,0.2512
32864,2023-09-25 17:02:41.600000,2023-09-25 17:02:45.054669,5.306,5.2947,211.375,1.7812,2.7325,4.5056,0.1969
32872,2023-09-25 17:02:41.800000,2023-09-25 17:02:45.254681,5.2997,5.2894,212.7188,1.6562,2.8284,4.4375,0.1822
32880,2023-09-25 17:02:42,2023-09-25 17:02:45.454679,5.7335,5.7157,214.7188,2.875,3.2262,4.6872,0.3153
32888,2023-09-25 17:02:42.200000,2023-09-25 17:02:45.654647,5.656,5.6372,216.625,3.0312,3.3491,4.5284,0.3275
32896,2023-09-25 17:02:42.400000,2023-09-25 17:02:45.854625,5.8491,5.8303,216.3125,2.9688,3.4406,4.7025,0.3241
32904,2023-09-25 17:02:42.600000,2023-09-25 17:02:46.054629,6.1325,6.1135,215.75,3.0,3.5562,4.9656,0.3341
32912,2023-09-25 17:02:42.800000,2023-09-25 17:02:46.254635,5.82,5.8028,212.75,2.5625,3.1322,4.8506,0.27
32920,2023-09-25 17:02:43,2023-09-25 17:02:46.454592,5.6394,5.6213,210.5938,2.7812,2.8691,4.8025,0.2857
32928,2023-09-25 17:02:43.200000,2023-09-25 17:02:46.654594,5.2191,5.1944,211.0625,3.9375,2.6466,4.434,0.3647
32936,2023-09-25 17:02:43.400000,2023-09-25 17:02:46.854557,4.8769,4.8516,211.4375,4.25,2.4822,4.1303,0.3819
32944,2023-09-25 17:02:43.600000,2023-09-25 17:02:47.054626,4.2075,4.1416,218.1562,7.9375,2.3944,3.32,0.4594
32952,2023-09-25 17:02:43.800000,2023-09-25 17:02:47.254549,3.9913,3.9044,223.6875,10.0625,2.5406,2.8884,0.566
32960,2023-09-25 17:02:44,2023-09-25 17:02:47.454550,4.026,3.9331,223.125,10.4375,2.4975,2.9334,0.6038
32968,2023-09-25 17:02:44.200000,2023-09-25 17:02:47.654546,4.1353,4.0281,223.375,11.625,2.5494,3.0081,0.6941
32976,2023-09-25 17:02:44.400000,2023-09-25 17:02:47.854526,4.9866,4.9231,217.9062,7.5625,2.8319,3.9332,0.5972
32984,2023-09-25 17:02:44.600000,2023-09-25 17:02:48.054520,5.3988,5.3581,212.4375,4.9062,2.7759,4.5312,0.4478
32992,2023-09-25 17:02:44.800000,2023-09-25 17:02:48.254510,5.6028,5.5719,208.2188,3.75,2.5669,4.89,0.3662
33000,2023-09-25 17:02:45,2023-09-25 17:02:48.454480,5.2028,5.1791,206.875,3.1875,2.2659,4.6122,0.2975
33008,2023-09-25 17:02:45.200000,2023-09-25 17:02:48.654483,4.5513,4.4991,208.3438,4.9375,1.98,3.9753,0.3303
33016,2023-09-25 17:02:45.400000,2023-09-25 17:02:48.854494,4.025,3.9263,211.4062,8.375,1.8632,3.3725,0.4847
33024,2023-09-25 17:02:45.600000,2023-09-25 17:02:49.054460,3.541,3.4403,215.6562,8.4375,1.9403,2.7925,0.4634
33032,2023-09-25 17:02:45.800000,2023-09-25 17:02:49.254452,3.5091,3.3766,220.125,11.3438,2.1247,2.5625,0.6206
33040,2023-09-25 17:02:46,2023-09-25 17:02:49.454434,3.8032,3.7035,217.7812,9.0,2.1703,2.9219,0.5122
33048,2023-09-25 17:02:46.200000,2023-09-25 17:02:49.654432,3.9653,3.9094,216.0312,6.25,2.2031,3.1553,0.3919
33056,2023-09-25 17:02:46.400000,2023-09-25 17:02:49.854499,4.05,3.9981,215.3438,5.875,2.1997,3.2641,0.3834
33064,2023-09-25 17:02:46.600000,2023-09-25 17:02:50.054414,4.4044,4.3891,211.75,2.4375,2.2581,3.736,0.2129
33072,2023-09-25 17:02:46.800000,2023-09-25 17:02:50.254388,4.3506,4.3369,214.375,2.1562,2.411,3.5878,0.1857
33080,2023-09-25 17:02:47,2023-09-25 17:02:50.454384,4.4156,4.4035,214.25,1.5625,2.4375,3.6506,0.1285
33088,2023-09-25 17:02:47.200000,2023-09-25 17:02:50.654379,4.8481,4.8316,213.1875,2.3438,2.6038,4.0475,0.2091
33096,2023-09-25 17:02:47.400000,2023-09-25 17:02:50.854366,4.8975,4.8829,213.1562,2.1562,2.6384,4.0863,0.1997
33104,2023-09-25 17:02:47.600000,2023-09-25 17:02:51.054349,4.7841,4.7366,214.2812,5.4375,2.5866,3.9312,0.3966
33112,2023-09-25 17:02:47.800000,2023-09-25 17:02:51.254340,5.1228,5.0741,214.0312,5.875,2.7431,4.2341,0.4797
33120,2023-09-25 17:02:48,2023-09-25 17:02:51.454333,5.0522,5.0066,215.4062,5.2812,2.8109,4.1194,0.4215
33128,2023-09-25 17:02:48.200000,2023-09-25 17:02:51.654321,5.1597,5.1128,214.4375,5.25,2.7728,4.2581,0.4256
33136,2023-09-25 17:02:48.400000,2023-09-25 17:02:51.854300,5.4666,5.446,210.1875,2.7812,2.6847,4.7084,0.3175
33144,2023-09-25 17:02:48.600000,2023-09-25 17:02:52.054293,5.1822,5.1653,210.0,2.1875,2.5269,4.4738,0.2441
33152,2023-09-25 17:02:48.800000,2023-09-25 17:02:52.254274,5.2213,5.2041,209.9062,2.2188,2.5413,4.5103,0.2447
33160,2023-09-25 17:02:49,2023-09-25 17:02:52.454285,5.1344,5.1178,210.0938,2.3125,2.5291,4.4278,0.2525
33168,2023-09-25 17:02:49.200000,2023-09-25 17:02:52.654268,5.4103,5.3888,212.4062,2.8125,2.8612,4.5525,0.3069
33176,2023-09-25 17:02:49.400000,2023-09-25 17:02:52.854266,5.8822,5.8541,212.875,3.6875,3.159,4.9181,0.4141
33184,2023-09-25 17:02:49.600000,2023-09-25 17:02:53.054242,5.9766,5.9428,213.8125,4.5312,3.2825,4.9362,0.4982
33192,2023-09-25 17:02:49.800000,2023-09-25 17:02:53.254229,6.0178,5.9844,214.9688,4.5,3.3878,4.9181,0.4919
33200,2023-09-25 17:02:50,2023-09-25 17:02:53.454222,5.7263,5.6991,214.875,4.0625,3.2275,4.6856,0.4375
33208,2023-09-25 17:02:50.200000,2023-09-25 17:02:53.654208,5.2522,5.2313,216.0312,3.25,3.0462,4.2396,0.3338
33216,2023-09-25 17:02:50.400000,2023-09-25 17:02:53.854194,5.0115,4.9963,215.2188,2.375,2.8506,4.0925,0.2475
