Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
32504,2023-09-25 17:02:32.600000,2023-09-25 17:02:36.055151,4.5331,4.53,182.0625,0.5,0.1612,4.5262,0.0475
32512,2023-09-25 17:02:32.800000,2023-09-25 17:02:36.255139,4.3262,4.3194,182.4375,1.0625,0.18,4.3143,0.095
32520,2023-09-25 17:02:33,2023-09-25 17:02:36.455139,3.9881,3.9844,178.6875,0.5625,-0.0956,3.9656,0.0475
32528,2023-09-25 17:02:33.200000,2023-09-25 17:02:36.655234,3.3338,3.3281,174.5,1.125,-0.3381,3.2906,0.0756
32536,2023-09-25 17:02:33.400000,2023-09-25 17:02:36.855115,2.2863,2.2806,171.8125,1.125,-0.2812,2.245,0.0756
32544,2023-09-25 17:02:33.600000,2023-09-25 17:02:37.055111,1.2506,1.2181,159.8125,5.125,-0.1506,1.1356,0.0631
32552,2023-09-25 17:02:33.800000,2023-09-25 17:02:37.255088,1.7119,1.6475,183.875,9.0,0.8044,1.255,0.2806
32560,2023-09-25 17:02:34,2023-09-25 17:02:37.455210,2.3863,2.305,220.125,9.5625,1.5306,1.6988,0.4531
32568,2023-09-25 17:02:34.200000,2023-09-25 17:02:37.655090,2.31,2.2562,211.75,6.3125,1.1437,1.8563,0.2831
32576,2023-09-25 17:02:34.400000,2023-09-25 17:02:37.855072,2.9756,2.9675,206.4375,1.5,1.3369,2.6012,0.1119
32584,2023-09-25 17:02:34.600000,2023-09-25 17:02:38.055064,3.0162,2.945,211.375,6.1875,1.4475,2.5156,0.2394
32592,2023-09-25 17:02:34.800000,2023-09-25 17:02:38.255063,2.9375,2.6931,226.25,17.0625,1.7931,1.8162,0.8044
32600,2023-09-25 17:02:35,2023-09-25 17:02:38.455041,3.8457,3.6256,231.375,16.375,2.6206,2.3919,0.9594
32608,2023-09-25 17:02:35.200000,2023-09-25 17:02:38.655033,4.2425,4.14,224.1875,10.75,2.8031,2.9731,0.7406
32616,2023-09-25 17:02:35.400000,2023-09-25 17:02:38.855026,4.0157,3.9369,224.625,7.9375,2.7162,2.7112,0.5581
32624,2023-09-25 17:02:35.600000,2023-09-25 17:02:39.055016,4.3807,4.2875,223.0625,7.375,2.8075,3.0556,0.5381
32632,2023-09-25 17:02:35.800000,2023-09-25 17:02:39.255050,5.4388,5.3344,219.8125,8.75,3.2168,4.1512,0.6756
32640,2023-09-25 17:02:36,2023-09-25 17:02:39.454987,6.7369,6.6875,216.5625,6.125,3.9362,5.3925,0.6525
32648,2023-09-25 17:02:36.200000,2023-09-25 17:02:39.654976,6.925,6.8956,217.4375,4.375,4.1762,5.4813,0.5331
32656,2023-09-25 17:02:36.400000,2023-09-25 17:02:39.854961,6.0875,6.03,221.1875,5.4375,3.93,4.53,0.565
32664,2023-09-25 17:02:36.600000,2023-09-25 17:02:40.054956,6.1913,6.1406,216.75,4.5625,3.5788,4.8781,0.4694
32672,2023-09-25 17:02:36.800000,2023-09-25 17:02:40.254942,5.9725,5.9643,207.5,1.1875,2.7375,5.2731,0.1381
32680,2023-09-25 17:02:37,2023-09-25 17:02:40.454940,4.3312,4.22,213.125,8.125,2.1118,3.5975,0.4494
32688,2023-09-25 17:02:37.200000,2023-09-25 17:02:40.654927,4.2131,4.0831,219.5625,10.3125,2.5193,3.1781,0.6038
32696,2023-09-25 17:02:37.400000,2023-09-25 17:02:40.854912,5.4263,5.3994,217.5,3.25,3.2193,4.3125,0.2794
32704,2023-09-25 17:02:37.600000,2023-09-25 17:02:41.055045,6.0738,6.0562,214.9375,2.1875,3.43,4.9787,0.2788
32712,2023-09-25 17:02:37.800000,2023-09-25 17:02:41.254892,6.3863,6.3569,214.1875,3.9375,3.5368,5.2731,0.4813
32720,2023-09-25 17:02:38,2023-09-25 17:02:41.454877,6.7469,6.7131,213.3125,4.875,3.665,5.6199,0.6044
32728,2023-09-25 17:02:38.200000,2023-09-25 17:02:41.654862,6.7069,6.685,214.5,3.3125,3.7613,5.5168,0.4294
32736,2023-09-25 17:02:38.400000,2023-09-25 17:02:41.854848,6.2644,6.2525,216.9375,1.9375,3.7313,5.0119,0.2444
32744,2023-09-25 17:02:38.600000,2023-09-25 17:02:42.054956,6.0919,6.0744,218.75,3.25,3.785,4.7425,0.3644
32752,2023-09-25 17:02:38.800000,2023-09-25 17:02:42.254838,5.7338,5.6838,222.0,6.25,3.7725,4.2362,0.5757
32760,2023-09-25 17:02:39,2023-09-25 17:02:42.454828,5.4881,5.3944,222.875,9.4375,3.6363,3.97,0.8594
32768,2023-09-25 17:02:39.200000,2023-09-25 17:02:42.654805,5.0306,4.9656,215.25,6.0625,2.8863,3.9388,0.5794
32776,2023-09-25 17:02:39.400000,2023-09-25 17:02:42.854802,5.1144,5.0718,199.1875,3.75,1.58,4.6806,0.3988
32784,2023-09-25 17:02:39.600000,2023-09-25 17:02:43.054776,4.8994,4.8625,191.125,3.5,0.9281,4.7525,0.3769
32792,2023-09-25 17:02:39.800000,2023-09-25 17:02:43.254757,3.89,3.8768,194.375,1.625,0.9694,3.7256,0.1582
32800,2023-09-25 17:02:40,2023-09-25 17:02:43.454780,3.3463,3.2337,211.125,10.25,1.5331,2.7163,0.5288
32808,2023-09-25 17:02:40.200000,2023-09-25 17:02:43.654754,3.2863,3.1237,221.5,14.625,1.9393,2.3775,0.7131
32816,2023-09-25 17:02:40.400000,2023-09-25 17:02:43.854759,4.5625,4.4925,211.125,6.9375,2.1206,3.9025,0.455
32824,2023-09-25 17:02:40.600000,2023-09-25 17:02:44.054744,6.0388,6.005,206.5,4.5,2.6737,5.3713,0.5313
32832,2023-09-25 17:02:40.800000,2023-09-25 17:02:44.254731,5.9938,5.9643,208.625,4.1875,2.8206,5.2494,0.5044
32840,2023-09-25 17:02:41,2023-09-25 17:02:44.458334,5.2744,5.2593,209.9375,2.25,2.6013,4.565,0.2556
32848,2023-09-25 17:02:41.200000,2023-09-25 17:02:44.654729,4.9182,4.905,209.8125,1.875,2.4263,4.2581,0.2069
32856,2023-09-25 17:02:41.400000,2023-09-25 17:02:44.854700,5.3682,5.3538,209.0,2.1875,2.5625,4.6693,0.2469
32864,2023-09-25 17:02:41.600000,2023-09-25 17:02:45.054669,5.6938,5.6844,212.9375,1.6875,3.0387,4.7531,0.1869
32872,2023-09-25 17:02:41.800000,2023-09-25 17:02:45.254681,5.2313,5.225,216.4375,1.125,3.0943,4.2056,0.1175
32880,2023-09-25 17:02:42,2023-09-25 17:02:45.454679,5.7732,5.7469,216.5,4.0625,3.4137,4.6212,0.4438
32888,2023-09-25 17:02:42.200000,2023-09-25 17:02:45.654647,6.0807,6.0494,216.8125,4.9375,3.6037,4.8512,0.5375
32896,2023-09-25 17:02:42.400000,2023-09-25 17:02:45.854625,5.925,5.9137,216.125,1.875,3.4675,4.7837,0.2044
32904,2023-09-25 17:02:42.600000,2023-09-25 17:02:46.054629,6.1844,6.1775,214.6875,1.0625,3.5087,5.08,0.1307
32912,2023-09-25 17:02:42.800000,2023-09-25 17:02:46.254635,5.715,5.6918,209.375,3.25,2.7969,4.9175,0.3357
32920,2023-09-25 17:02:43,2023-09-25 17:02:46.454592,5.0944,5.065,206.5,4.5,2.2294,4.525,0.4407
32928,2023-09-25 17:02:43.200000,2023-09-25 17:02:46.654594,4.7231,4.6969,212.75,4.625,2.4962,3.9506,0.3938
32936,2023-09-25 17:02:43.400000,2023-09-25 17:02:46.854557,4.6594,4.6381,216.375,4.0,2.735,3.7356,0.3231
32944,2023-09-25 17:02:43.600000,2023-09-25 17:02:47.054626,3.6919,3.5862,223.5625,11.25,2.2925,2.6893,0.525
32952,2023-09-25 17:02:43.800000,2023-09-25 17:02:47.254549,3.3231,3.1706,231.0,16.125,2.3462,2.0412,0.8088
32960,2023-09-25 17:02:44,2023-09-25 17:02:47.454550,4.36,4.28,222.6875,9.625,2.7025,3.1775,0.6825
32968,2023-09-25 17:02:44.200000,2023-09-25 17:02:47.654546,4.9475,4.8856,215.75,7.125,2.7525,3.975,0.5794
32976,2023-09-25 17:02:44.400000,2023-09-25 17:02:47.854526,5.6131,5.5662,213.125,5.5,2.9612,4.6888,0.5119
32984,2023-09-25 17:02:44.600000,2023-09-25 17:02:48.054520,5.85,5.8306,209.125,2.6875,2.7993,5.0875,0.3162
32992,2023-09-25 17:02:44.800000,2023-09-25 17:02:48.254510,5.5925,5.5775,203.3125,2.0,2.1725,5.0912,0.2206
33000,2023-09-25 17:02:45,2023-09-25 17:02:48.454480,4.5556,4.5275,204.625,3.6875,1.7325,4.1368,0.2788
33008,2023-09-25 17:02:45.200000,2023-09-25 17:02:48.654483,3.51,3.4206,213.375,7.875,1.7875,2.8593,0.44
33016,2023-09-25 17:02:45.400000,2023-09-25 17:02:48.854494,3.4944,3.325,218.1875,13.0625,1.9938,2.6081,0.6907
33024,2023-09-25 17:02:45.600000,2023-09-25 17:02:49.054460,3.5719,3.46,217.9375,9.0,2.0931,2.7256,0.4869
33032,2023-09-25 17:02:45.800000,2023-09-25 17:02:49.254452,3.5238,3.4281,222.0625,9.625,2.2556,2.5168,0.5506
33040,2023-09-25 17:02:46,2023-09-25 17:02:49.454434,4.0344,3.9469,217.625,9.0,2.2475,3.1181,0.5375
33048,2023-09-25 17:02:46.200000,2023-09-25 17:02:49.654432,4.4069,4.3906,210.0,2.875,2.1506,3.7938,0.2332
33056,2023-09-25 17:02:46.400000,2023-09-25 17:02:49.854499,4.0656,4.0493,213.0625,2.75,2.1519,3.41,0.2294
33064,2023-09-25 17:02:46.600000,2023-09-25 17:02:50.054414,4.4019,4.3875,213.5,2.0,2.3656,3.6781,0.1926
33072,2023-09-25 17:02:46.800000,2023-09-25 17:02:50.254388,4.6356,4.6244,215.6875,1.5625,2.67,3.7656,0.1419
33080,2023-09-25 17:02:47,2023-09-25 17:02:50.454384,4.4294,4.4194,215.0,1.125,2.5093,3.6231,0.0644
33088,2023-09-25 17:02:47.200000,2023-09-25 17:02:50.654379,5.0607,5.0388,210.6875,3.125,2.5375,4.3294,0.2763
33096,2023-09-25 17:02:47.400000,2023-09-25 17:02:50.854366,5.3657,5.3463,211.3125,3.1875,2.7675,4.5494,0.335
33104,2023-09-25 17:02:47.600000,2023-09-25 17:02:51.054349,4.5075,4.4344,217.875,7.75,2.6356,3.5331,0.5169
33112,2023-09-25 17:02:47.800000,2023-09-25 17:02:51.254340,4.88,4.8018,216.75,8.5625,2.7187,3.9187,0.6244
33120,2023-09-25 17:02:48,2023-09-25 17:02:51.454333,5.5969,5.5787,212.9375,2.8125,2.9862,4.7056,0.3262
33128,2023-09-25 17:02:48.200000,2023-09-25 17:02:51.654321,5.4394,5.4238,212.125,1.9375,2.8269,4.5975,0.2269
33136,2023-09-25 17:02:48.400000,2023-09-25 17:02:51.854300,5.3363,5.3131,207.4375,2.75,2.3831,4.7112,0.3088
33144,2023-09-25 17:02:48.600000,2023-09-25 17:02:52.054293,4.9251,4.9068,207.875,2.4375,2.2268,4.35,0.2613
33152,2023-09-25 17:02:48.800000,2023-09-25 17:02:52.254274,5.1063,5.095,212.375,1.6875,2.6993,4.3093,0.1807
33160,2023-09-25 17:02:49,2023-09-25 17:02:52.454285,5.3437,5.3288,212.3125,2.1875,2.8312,4.5056,0.2438
33168,2023-09-25 17:02:49.200000,2023-09-25 17:02:52.654268,5.7144,5.6825,212.4375,3.9375,3.0231,4.7956,0.4332
33176,2023-09-25 17:02:49.400000,2023-09-25 17:02:52.854266,6.4207,6.3793,213.4375,5.1875,3.4868,5.3306,0.5844
33184,2023-09-25 17:02:49.600000,2023-09-25 17:02:53.054242,6.2388,6.2031,215.1875,5.125,3.5418,5.0768,0.5632
33192,2023-09-25 17:02:49.800000,2023-09-25 17:02:53.254229,5.615,5.5894,216.5,3.8125,3.2887,4.5056,0.3994
33200,2023-09-25 17:02:50,2023-09-25 17:02:53.454222,5.2137,5.195,214.5625,3.0,2.9131,4.2943,0.3119
33208,2023-09-25 17:02:50.200000,2023-09-25 17:02:53.654208,4.8894,4.8731,215.5625,2.6875,2.8037,3.9737,0.2682
33216,2023-09-25 17:02:50.400000,2023-09-25 17:02:53.854194,4.8094,4.7975,215.875,1.75,2.7881,3.8906,0.1832
33224,2023-09-25 17:02:50.600000,2023-09-25 17:02:54.054283,5.1681,5.155,215.6875,1.8125,2.975,4.1975,0.1913
33232,2023-09-25 17:02:50.800000,2023-09-25 17:02:54.254168,5.4819,5.4593,215.4375,3.3125,3.1049,4.4718,0.3275
33240,2023-09-25 17:02:51,2023-09-25 17:02:54.454163,5.3632,5.3381,214.875,4.0,3.0074,4.3918,0.4007
33248,2023-09-25 17:02:51.200000,2023-09-25 17:02:54.654155,4.5607,4.5244,215.625,5.0,2.6025,3.6787,0.3844
33256,2023-09-25 17:02:51.400000,2023-09-25 17:02:54.854196,3.8932,3.8344,215.75,7.0,2.2044,3.1018,0.46
33264,2023-09-25 17:02:51.600000,2023-09-25 17:02:55.054138,4.1225,4.0906,203.75,3.6875,1.5725,3.6343,0.2475
33272,2023-09-25 17:02:51.800000,2023-09-25 17:02:55.254137,4.8619,4.855,196.625,0.875,1.5137,4.5556,0.1138
33280,2023-09-25 17:02:52,2023-09-25 17:02:55.454111,5.1869,5.1375,207.5625,3.9375,2.3631,4.5194,0.3788
33288,2023-09-25 17:02:52.200000,2023-09-25 17:02:55.654066,5.98,5.92,211.25,4.875,2.9856,5.0887,0.5331
33296,2023-09-25 17:02:52.400000,2023-09-25 17:02:55.854083,6.9713,6.9387,201.125,3.25,2.4731,6.3606,0.4681
33304,2023-09-25 17:02:52.600000,2023-09-25 17:02:56.054053,5.945,5.9175,187.875,2.8125,0.9169,5.7781,0.3269
33312,2023-09-25 17:02:52.800000,2023-09-25 17:02:56.254045,4.1625,4.15,184.1875,1.375,0.2794,4.1343,0.1269
33320,2023-09-25 17:02:53,2023-09-25 17:02:56.454039,3.285,3.285,182.375,0.0,0.1556,3.2712,0.0
33328,2023-09-25 17:02:53.200000,2023-09-25 17:02:56.654024,3.0925,3.0906,185.0,0.375,0.3056,3.02,0.0338
33336,2023-09-25 17:02:53.400000,2023-09-25 17:02:56.854034,3.5019,3.4925,201.4375,1.75,1.3369,3.1231,0.1613
33344,2023-09-25 17:02:53.600000,2023-09-25 17:02:57.054018,3.4,3.2469,222.0625,12.9375,2.0244,2.4712,0.6806
33352,2023-09-25 17:02:53.800000,2023-09-25 17:02:57.254005,3.2725,3.09,226.25,16.375,2.1506,2.1844,0.8544
33360,2023-09-25 17:02:54,2023-09-25 17:02:57.453995,3.305,3.2681,217.3125,4.8125,1.9787,2.5856,0.3013
33368,2023-09-25 17:02:54.200000,2023-09-25 17:02:57.653979,4.1637,4.1487,213.5,2.4375,2.2706,3.4675,0.2431
33376,2023-09-25 17:02:54.400000,2023-09-25 17:02:57.853996,5.2062,5.1881,210.625,2.875,2.6262,4.4562,0.29
33384,2023-09-25 17:02:54.600000,2023-09-25 17:02:58.053960,4.0287,3.9544,213.1875,5.875,2.0606,3.3431,0.2982
33392,2023-09-25 17:02:54.800000,2023-09-25 17:02:58.253933,3.6187,3.5356,216.8125,7.625,2.0925,2.84,0.4338
33400,2023-09-25 17:02:55,2023-09-25 17:02:58.453944,4.4256,4.3962,221.125,4.875,2.8462,3.2981,0.3881
33408,2023-09-25 17:02:55.200000,2023-09-25 17:02:58.653948,4.56,4.4912,226.125,7.875,3.145,3.1218,0.5869
33416,2023-09-25 17:02:55.400000,2023-09-25 17:02:58.853918,5.2832,5.2143,220.0,7.6875,3.2218,4.0081,0.6657
33424,2023-09-25 17:02:55.600000,2023-09-25 17:02:59.053904,5.8163,5.7981,211.0,2.875,3.0093,4.9194,0.3113
33432,2023-09-25 17:02:55.800000,2023-09-25 17:02:59.253914,5.0975,5.0925,207.375,1.125,2.3637,4.475,0.0994
33440,2023-09-25 17:02:56,2023-09-25 17:02:59.453875,4.1588,4.1544,209.8125,0.75,1.9719,3.5881,0.0725
33448,2023-09-25 17:02:56.200000,2023-09-25 17:02:59.653868,3.8113,3.7688,212.125,3.6875,1.9063,3.1812,0.2369
33456,2023-09-25 17:02:56.400000,2023-09-25 17:02:59.853858,4.6563,4.6044,209.125,4.75,2.15,4.0275,0.3632
33464,2023-09-25 17:02:56.600000,2023-09-25 17:03:00.053843,4.6875,4.6781,210.875,1.0625,2.3143,4.0312,0.1263
33472,2023-09-25 17:02:56.800000,2023-09-25 17:03:00.253849,5.0744,5.0518,211.8125,3.1875,2.59,4.3094,0.3469
33480,2023-09-25 17:02:57,2023-09-25 17:03:00.453835,5.4694,5.3812,215.0,9.0,2.9231,4.45,0.7432
33488,2023-09-25 17:02:57.200000,2023-09-25 17:03:00.653815,4.6362,4.5062,221.6875,11.5625,2.9219,3.4068,0.7994
33496,2023-09-25 17:02:57.400000,2023-09-25 17:03:00.853810,3.7531,3.6387,216.625,10.25,2.115,2.8625,0.6306
33504,2023-09-25 17:02:57.600000,2023-09-25 17:03:01.053784,2.8694,2.8137,197.6875,3.9375,0.8606,2.5468,0.2619
33512,2023-09-25 17:02:57.800000,2023-09-25 17:03:01.253774,2.5838,2.5268,200.25,4.5625,0.8781,2.185,0.3007
33520,2023-09-25 17:02:58,2023-09-25 17:03:01.453771,3.8131,3.7618,209.4375,5.125,1.6631,3.2406,0.2663
33528,2023-09-25 17:02:58.200000,2023-09-25 17:03:01.653762,5.8988,5.8812,203.9375,1.9375,2.3918,5.3462,0.26
33536,2023-09-25 17:02:58.400000,2023-09-25 17:03:01.853775,6.6838,6.6425,204.5625,4.4375,2.7725,6.0312,0.5894
33544,2023-09-25 17:02:58.600000,2023-09-25 17:03:02.053722,6.6994,6.6475,200.0625,4.9375,2.2925,6.2112,0.6469
33552,2023-09-25 17:02:58.800000,2023-09-25 17:03:02.253712,6.4169,6.3625,198.1875,4.875,1.97,6.0256,0.6131
33560,2023-09-25 17:02:59,2023-09-25 17:03:02.453710,5.8406,5.8069,200.375,3.0625,2.0006,5.4337,0.3762
33568,2023-09-25 17:02:59.200000,2023-09-25 17:03:02.653748,5.7825,5.7594,202.75,2.5,2.2269,5.2987,0.3112
33576,2023-09-25 17:02:59.400000,2023-09-25 17:03:02.853697,5.0919,5.0706,199.1875,2.5,1.7512,4.7281,0.2937
33584,2023-09-25 17:02:59.600000,2023-09-25 17:03:03.053648,5.2238,5.1881,196.6875,3.6875,1.5506,4.9275,0.4069
33592,2023-09-25 17:02:59.800000,2023-09-25 17:03:03.253697,6.3775,6.3425,201.5,3.6875,2.3256,5.87,0.4244
33600,2023-09-25 17:03:00,2023-09-25 17:03:03.453673,6.8294,6.8237,201.625,0.8125,2.5093,6.28,0.1081
33608,2023-09-25 17:03:00.200000,2023-09-25 17:03:03.653633,6.045,6.0387,195.375,0.8125,1.7349,5.6787,0.0969
33616,2023-09-25 17:03:00.400000,2023-09-25 17:03:03.853630,5.0269,5.0044,206.6875,3.1875,2.1937,4.2425,0.2832
33624,2023-09-25 17:03:00.600000,2023-09-25 17:03:04.053635,5.6157,5.5981,216.4375,2.625,3.2213,4.5118,0.2113
33632,2023-09-25 17:03:00.800000,2023-09-25 17:03:04.253603,6.4088,6.3931,211.5,1.25,3.32,5.4287,0.1288
33640,2023-09-25 17:03:01,2023-09-25 17:03:04.453599,5.6694,5.5738,221.1875,8.1875,3.445,4.2543,0.6713
33648,2023-09-25 17:03:01.200000,2023-09-25 17:03:04.653586,5.0969,5.0013,223.3125,8.9375,3.3081,3.6768,0.7363
33656,2023-09-25 17:03:01.400000,2023-09-25 17:03:04.853591,5.695,5.6488,214.9375,5.0625,3.1575,4.6568,0.505
33664,2023-09-25 17:03:01.600000,2023-09-25 17:03:05.053567,5.7062,5.6669,213.5625,4.375,3.0725,4.7431,0.4463
33672,2023-09-25 17:03:01.800000,2023-09-25 17:03:05.253562,5.1006,5.0694,215.25,3.3125,2.8768,4.1519,0.2925
33680,2023-09-25 17:03:02,2023-09-25 17:03:05.453544,5.1094,5.08,213.0,2.9375,2.6975,4.2756,0.2606
33688,2023-09-25 17:03:02.200000,2023-09-25 17:03:05.653511,5.9044,5.885,208.625,2.625,2.8125,5.1656,0.3225
33696,2023-09-25 17:03:02.400000,2023-09-25 17:03:05.853520,5.4675,5.4438,205.0,2.875,2.3112,4.9081,0.3482
33704,2023-09-25 17:03:02.600000,2023-09-25 17:03:06.053570,4.5375,4.5213,204.1875,1.75,1.81,4.1237,0.1957
33712,2023-09-25 17:03:02.800000,2023-09-25 17:03:06.253494,4.1244,4.1131,203.1875,1.25,1.6206,3.7581,0.1269
33720,2023-09-25 17:03:03,2023-09-25 17:03:06.453481,4.2507,4.235,203.0625,1.875,1.6543,3.8706,0.1838
33728,2023-09-25 17:03:03.200000,2023-09-25 17:03:06.653469,4.9894,4.9606,205.6875,3.0625,2.0931,4.4787,0.3382
33736,2023-09-25 17:03:03.400000,2023-09-25 17:03:06.853459,5.7119,5.6556,202.0625,5.625,2.0756,5.2431,0.6425
33744,2023-09-25 17:03:03.600000,2023-09-25 17:03:07.053451,5.7044,5.6606,203.75,4.6875,2.2444,5.165,0.5319
33752,2023-09-25 17:03:03.800000,2023-09-25 17:03:07.253451,5.5631,5.5425,208.0,2.8125,2.5881,4.8925,0.3213
33760,2023-09-25 17:03:04,2023-09-25 17:03:07.453436,6.0675,6.0337,206.875,4.625,2.7,5.3906,0.5275
33768,2023-09-25 17:03:04.200000,2023-09-25 17:03:07.653428,6.0919,6.0612,206.1875,4.0,2.6443,5.4487,0.4831
33776,2023-09-25 17:03:04.400000,2023-09-25 17:03:07.853403,5.9219,5.8862,206.875,4.75,2.6518,5.2487,0.5356
33784,2023-09-25 17:03:04.600000,2023-09-25 17:03:08.053405,5.63,5.6006,210.0,4.25,2.7781,4.8512,0.4544
33792,2023-09-25 17:03:04.800000,2023-09-25 17:03:08.253377,5.5019,5.4831,209.875,2.9375,2.6894,4.7649,0.3313
33800,2023-09-25 17:03:05,2023-09-25 17:03:08.453380,5.425,5.4025,206.875,3.5,2.4194,4.8256,0.3869
33808,2023-09-25 17:03:05.200000,2023-09-25 17:03:08.653370,4.6356,4.6269,209.5625,1.375,2.2475,4.03,0.145
33816,2023-09-25 17:03:05.400000,2023-09-25 17:03:08.853350,4.2556,4.235,215.4375,2.375,2.4281,3.4462,0.175
33824,2023-09-25 17:03:05.600000,2023-09-25 17:03:09.053373,4.865,4.8356,215.8125,3.625,2.7688,3.9394,0.3219
33832,2023-09-25 17:03:05.800000,2023-09-25 17:03:09.253340,5.5363,5.5137,212.375,3.0,2.9275,4.6644,0.3544
33840,2023-09-25 17:03:06,2023-09-25 17:03:09.453318,5.665,5.645,209.875,2.5,2.78,4.9025,0.3125
33848,2023-09-25 17:03:06.200000,2023-09-25 17:03:09.653306,5.9088,5.8869,208.6875,2.9375,2.7693,5.1787,0.365
33856,2023-09-25 17:03:06.400000,2023-09-25 17:03:09.853284,6.0551,6.0337,207.625,3.0,2.7675,5.3356,0.3575
33864,2023-09-25 17:03:06.600000,2023-09-25 17:03:10.053284,5.985,5.9631,206.875,3.0,2.6875,5.3019,0.3619
33872,2023-09-25 17:03:06.800000,2023-09-25 17:03:10.253265,5.2606,5.2394,209.5,3.0,2.5525,4.5631,0.3469
33880,2023-09-25 17:03:07,2023-09-25 17:03:10.453313,4.1525,4.0694,216.375,8.0,2.305,3.32,0.4382
33888,2023-09-25 17:03:07.200000,2023-09-25 17:03:10.653253,4.74,4.645,215.25,9.8125,2.5,3.8731,0.6332
33896,2023-09-25 17:03:07.400000,2023-09-25 17:03:10.853244,5.6181,5.6006,209.5,2.75,2.7575,4.8687,0.2888
33904,2023-09-25 17:03:07.600000,2023-09-25 17:03:11.053238,5.0387,5.0187,216.5,0.375,2.8906,4.0156,0.0238
33912,2023-09-25 17:03:07.800000,2023-09-25 17:03:11.253224,4.7344,4.5975,230.125,9.25,3.4718,2.9025,0.735
33920,2023-09-25 17:03:08,2023-09-25 17:03:11.453233,5.3,5.0868,228.0,15.3125,3.5206,3.4913,1.1738
33928,2023-09-25 17:03:08.200000,2023-09-25 17:03:11.653204,5.9019,5.7912,217.875,8.5625,3.3781,4.6569,0.6994
33936,2023-09-25 17:03:08.400000,2023-09-25 17:03:11.853199,6.22,6.205,217.0625,2.25,3.7338,4.9512,0.2481
33944,2023-09-25 17:03:08.600000,2023-09-25 17:03:12.053183,6.2075,6.1956,216.5625,1.4375,3.6793,4.975,0.1594
33952,2023-09-25 17:03:08.800000,2023-09-25 17:03:12.253167,6.6269,6.5887,213.375,5.0,3.5862,5.515,0.5975
33960,2023-09-25 17:03:09,2023-09-25 17:03:12.453140,6.4444,6.4044,211.875,5.375,3.3406,5.4568,0.6556
33968,2023-09-25 17:03:09.200000,2023-09-25 17:03:12.653167,5.1244,5.0381,215.75,6.5625,2.8656,4.1206,0.5332
33976,2023-09-25 17:03:09.400000,2023-09-25 17:03:12.853140,3.7882,3.6887,213.75,6.5625,2.0806,2.9894,0.4219
33984,2023-09-25 17:03:09.600000,2023-09-25 17:03:13.053097,3.5857,3.5431,202.5625,3.3125,1.2381,3.2331,0.2575
33992,2023-09-25 17:03:09.800000,2023-09-25 17:03:13.253113,4.6513,4.6275,203.625,2.75,1.8218,4.1787,0.2944
34000,2023-09-25 17:03:10,2023-09-25 17:03:13.453091,5.8169,5.7906,210.375,3.8125,2.91,5.0031,0.45
34008,2023-09-25 17:03:10.200000,2023-09-25 17:03:13.654290,6.5994,6.5718,210.8125,4.0625,3.3706,5.64,0.4975
34016,2023-09-25 17:03:10.400000,2023-09-25 17:03:13.853047,6.6281,6.61,210.8125,2.6875,3.3612,5.6831,0.3513
34024,2023-09-25 17:03:10.600000,2023-09-25 17:03:14.053070,5.7875,5.7475,212.6875,5.0625,2.9581,4.8862,0.4619
34032,2023-09-25 17:03:10.800000,2023-09-25 17:03:14.253049,4.6963,4.6556,215.6875,5.125,2.615,3.8119,0.3994
34040,2023-09-25 17:03:11,2023-09-25 17:03:14.453034,4.5044,4.4875,212.5625,2.25,2.3843,3.7838,0.1987
34048,2023-09-25 17:03:11.200000,2023-09-25 17:03:14.653030,4.0613,4.0537,210.1875,1.0,2.0162,3.5069,0.1006
34056,2023-09-25 17:03:11.400000,2023-09-25 17:03:14.853027,3.9207,3.9075,214.375,2.0625,2.1843,3.2006,0.1775
34064,2023-09-25 17:03:11.600000,2023-09-25 17:03:15.053136,3.6725,3.595,215.3125,6.8125,2.0093,2.9106,0.3588
34072,2023-09-25 17:03:11.800000,2023-09-25 17:03:15.252994,2.3125,2.1769,214.3125,10.25,1.1468,1.7994,0.3463
34080,2023-09-25 17:03:12,2023-09-25 17:03:15.452982,1.9082,1.7387,223.625,14.1875,1.1687,1.2231,0.4656
34088,2023-09-25 17:03:12.200000,2023-09-25 17:03:15.652968,2.4025,2.1225,230.1875,20.625,1.5669,1.3731,0.81
34096,2023-09-25 17:03:12.400000,2023-09-25 17:03:15.852972,3.2119,2.9188,229.75,21.4375,2.1481,1.9138,1.0319
34104,2023-09-25 17:03:12.600000,2023-09-25 17:03:16.052955,4.6544,4.5063,224.4375,13.3125,2.9562,3.3088,0.8606
34112,2023-09-25 17:03:12.800000,2023-09-25 17:03:16.252937,5.4775,5.4375,214.75,4.25,3.0287,4.4725,0.39
34120,2023-09-25 17:03:13,2023-09-25 17:03:16.452931,4.7207,4.7106,212.625,1.3125,2.4937,3.9768,0.1107
34128,2023-09-25 17:03:13.200000,2023-09-25 17:03:16.652913,4.8025,4.7825,211.5625,2.9375,2.4587,4.0806,0.2732
34136,2023-09-25 17:03:13.400000,2023-09-25 17:03:16.852917,5.0437,5.0306,212.4375,2.0625,2.6475,4.2606,0.2144
