datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-19 14:43:11.933844,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.959425,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.982808,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.010643,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.037569,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.061106,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.090499,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.121139,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.153593,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.180386,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.204909,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.228860,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.253381,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.278507,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.304914,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.332348,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.359137,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.383342,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.411399,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.434641,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.459096,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.483553,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.507058,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.531930,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.558374,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.590116,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.614353,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.639908,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.666392,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.689689,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.717100,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.743520,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.776988,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.804796,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.828457,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.852747,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.881968,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.907272,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.932953,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.962445,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:12.990304,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.41714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.014017,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.41714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.040790,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.065103,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.088765,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.112206,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.136603,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.160436,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.184575,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.209395,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.233422,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.258057,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.283066,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.307844,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.331469,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.358047,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.385202,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.410406,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.434098,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.461569,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.487467,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.512182,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.541601,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.570209,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.595865,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.619499,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.645690,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.676320,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.703926,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.731340,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.759022,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.789428,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.815691,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.842276,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.881798,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.906586,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.931228,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.955947,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:13.981813,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.005396,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.029770,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.055794,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.084739,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.109605,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.133680,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.160790,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.184567,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.208860,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.233726,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.257067,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.280940,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.308329,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.333281,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.357519,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.384596,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.411706,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.435374,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.460779,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.492231,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.525224,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.562057,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.592415,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.618590,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.643425,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.670218,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.693711,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.719964,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.746189,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.775470,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.800073,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.825115,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.849925,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.874214,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.899319,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.925243,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.953531,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:14.978428,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.003838,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.030006,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.053578,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.077335,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.101768,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.125379,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.150383,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.179189,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.207113,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.41714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.232389,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.256774,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.281924,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.311628,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.337655,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4164285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.363360,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.394579,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.423603,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4471428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.447759,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.44285714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.472404,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.44285714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.499616,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.529092,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.552893,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.577260,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.607914,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.635253,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.658949,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.682392,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.710626,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.737567,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.762059,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.788388,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.819469,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.843454,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.868261,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.896230,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.919925,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.943704,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.968808,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:15.992754,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.019385,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.045634,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.070393,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.094054,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.118000,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.142181,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.168011,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.192638,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.216071,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.239525,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.264061,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.287556,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.311446,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.335932,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.359670,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.383597,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.409641,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.438226,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.462444,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.486151,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.513015,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.536698,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.560632,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.584777,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.608418,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.632608,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.658648,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.682465,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.706153,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.732374,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.760163,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.785070,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.810271,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
