datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-19 14:27:16.622875,nan,-2.600000000000005,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:16.663960,nan,-2.600000000000005,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:16.697185,nan,-2.600000000000005,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:16.733214,nan,-2.600000000000005,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:16.773617,nan,-2.600000000000005,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:16.814703,nan,-2.600000000000005,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:16.852910,nan,-2.600000000000005,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:16.891761,nan,-2.600000000000005,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:16.928126,nan,-2.600000000000005,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:16.974751,nan,-2.600000000000005,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.005208,nan,-2.600000000000005,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.042102,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.078430,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.120411,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.153271,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.185412,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.245047,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.285414,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.318768,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.346588,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.399005,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.439431,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.477059,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.541646,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.576775,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.608694,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.641941,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.680749,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.719647,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.753730,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.789272,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.820053,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.847763,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.874437,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.901232,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.934262,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.963996,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:17.999542,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.024020,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.053537,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.079955,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.106304,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.136319,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.169367,nan,-2.900000000000004,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.198289,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.229034,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.259373,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.294946,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.325439,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.349215,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.376473,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.405187,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.435880,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.463660,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.492052,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.527800,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.567070,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.606436,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.643656,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.683305,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.711648,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.740168,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.769505,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.794912,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.822491,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.853095,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.880144,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.905716,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.931849,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.956946,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:18.983294,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.008427,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.032280,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.059729,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.087285,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.120107,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.148303,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.187893,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.212807,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.247616,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.278136,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.305067,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.334018,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.365228,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.392102,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.421547,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.455659,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.486881,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.526435,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.567470,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.604649,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.643472,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.675634,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.724696,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.766221,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.796435,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.03,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.829713,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.03142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.879577,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.03,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.909990,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.030714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:19.974618,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.030714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.007568,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.03142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.037457,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.03142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.062649,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.03142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.089702,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.041428571428571426,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.122670,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.04071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.155886,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.04071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.191765,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.04071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.217870,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.041428571428571426,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.243148,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.041428571428571426,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.273620,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.04071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.300563,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.04,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.327375,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.03571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.355984,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.03571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.387304,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.03571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.419026,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.03571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.454404,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.03571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.484330,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.03571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.509192,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.035,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.536235,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.03571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.566374,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.06428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.595465,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.06428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.620510,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.07071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.652187,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.07071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.688850,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.07071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.740134,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.07142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.767673,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.07214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.813350,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.08357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.847286,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.08428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.879586,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.08428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.929591,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.085,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.963826,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.085,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:20.998351,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.085,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.035968,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.085,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.073050,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.085,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.111471,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.085,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.143605,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.175788,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.209686,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.234606,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.267108,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.303452,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.331905,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.08785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.370640,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.08928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.402203,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.08928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.435730,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.08928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.461614,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.08928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.497464,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.08928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.527396,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.09071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.556658,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.09071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.581665,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.611679,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.637222,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.08928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.671074,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.10071428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.702108,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.734511,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.764666,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.791000,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.824584,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.855192,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.887933,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.939298,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:21.979403,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.024535,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.055136,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.085621,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.118256,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.165028,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.201685,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.226899,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.252264,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.278682,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.313109,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.340000,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.367691,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.394078,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.424115,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.471772,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.502148,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.542434,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.573441,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.598435,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.627335,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.654899,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
