datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-18 12:05:33.105551,0.575,-0.10731646477402014,0.5866604081632657,0.5747370777692962,0.10374683031565611,4.211984830606645,-1.9062377934927066,0.4492857142857143,0.585925869625509,0.12064285194818414,6.530369081236966,-2.961010971216439,-0.6823164647740201
2024-04-18 12:05:33.130009,0.575,-0.3433282746838823,0.5867322448979596,0.5751139758594804,0.09950535578303192,4.206464170884075,-1.9039274005285056,0.45,0.6754770810172229,0.4102063207666191,6.906675355075567,-3.118122966272609,-0.9183282746838822
2024-04-18 12:05:33.154254,0.575,-0.12845204982334776,0.5868040816326535,0.5751370061117267,0.09436240412629072,4.199756210591798,-1.9011176746485117,0.45,0.49303395729765215,-0.1978810965181485,6.078972468195948,-2.7712786028945806,-0.7034520498233476
2024-04-18 12:05:33.177955,0.575,-0.12845204982334776,0.5868759183673474,0.5751307633152537,0.0895029360782071,4.193502181127406,-1.898502536337432,0.45,0.5682349094173762,0.04628680829395815,6.40252446503018,-2.906572616617213,-0.7034520498233477
2024-04-18 12:05:33.202474,0.575,-0.12845204982334776,0.5869477551020413,0.575122658929011,0.08493369907030644,4.187566092423865,-1.8960179596854922,0.45071428571428573,0.5745402458368419,0.06259139367398017,6.424774131293681,-2.9158853097001804,-0.7034520498233477
2024-04-18 12:05:33.227015,0.575,-0.12845204982334776,0.5870195918367352,0.5751148630208494,0.08064372131993713,4.181930647744522,-1.8936566516153102,0.45071428571428573,0.5750623629120941,0.06002440292228243,6.421714485663607,-2.914603287996581,-0.7034520498233477
2024-04-18 12:05:33.251439,0.575,-0.12845204982334776,0.5870914285714292,0.5751075293010633,0.07655683929360299,4.176586773494109,-1.8914152527352621,0.45071428571428573,0.575099428950501,0.05602298862976824,6.416773208619069,-2.912530752737702,-0.7034520498233477
2024-04-18 12:05:33.275137,0.575,-0.08617001665352347,0.5871632653061231,0.5751005502131414,0.07272109091170326,4.171708042424677,-1.8893724414747037,0.4514285714285714,0.5572835105271106,-0.00658254471145682,6.335221788641203,-2.878442819661233,-0.6611700166535235
2024-04-18 12:05:33.300763,0.575,-0.2359005567099159,0.587235102040817,0.5750939914965425,0.06912135368276406,4.167265452588907,-1.8875158228756588,0.4514285714285714,0.6366730745369387,0.2517290368960962,6.666254321987266,-3.016556190280232,-0.8109005567099159
2024-04-18 12:05:33.329065,0.575,-0.2359005567099159,0.5873069387755109,0.5750878346866662,0.06580258182396564,4.163218519061225,-1.88582780404249,0.4514285714285714,0.580252176034356,0.06162196595304334,6.424265460641981,-2.915620139289154,-0.8109005567099158
2024-04-18 12:05:33.354573,0.575,-0.12845204982334776,0.5873787755102048,0.5750821492178808,0.06262805033089525,4.159380224247301,-1.8842249456595643,0.4514285714285714,0.53024476611566,-0.10646897299789165,6.204726312857891,-2.8238469127738566,-0.7034520498233477
2024-04-18 12:05:33.378115,0.58,-0.12845204982334776,0.5874506122448987,0.5796830549786844,0.07395771311384582,4.173867242573265,-1.890264639771991,0.45071428571428573,0.5780212914763954,0.04767309238280057,6.400031685486458,-2.905264068121231,-0.7084520498233478
2024-04-18 12:05:33.405106,0.58,0.17099571072432157,0.5875224489795926,0.5800630546905252,0.07148530970114843,4.171053883896979,-1.8890939381127316,0.45071428571428573,0.45376829327313056,-0.3656569249614591,5.902980430239072,-2.698850278128927,-0.40900428927567845
2024-04-18 12:05:33.431349,0.585,0.17099571072432157,0.5875942857142865,0.5846954248372396,0.08236971770758274,4.184327645376873,-1.8946071262262003,0.4492857142857143,0.5761981094980827,0.035010515048092494,6.386542946235395,-2.899688485455568,-0.4140042892756784
2024-04-18 12:05:33.454841,0.575,0.17099571072432157,0.5876661224489804,0.5758645583192016,0.050785764685373096,4.147492358311236,-1.8793359434502626,0.4521428571428571,0.5709366775261332,0.015295798021090885,6.364183733671241,-2.8904318973163625,-0.4040042892756784
2024-04-18 12:05:33.481881,0.575,0.17099571072432157,0.5877379591836743,0.5751197555784824,0.046235443293282046,4.142499881966799,-1.8772699043454955,0.45285714285714285,0.5747041607772144,0.025553919098324364,6.376516795204423,-2.8955356896729105,-0.4040042892756784
2024-04-18 12:05:33.518203,0.575,0.17099571072432157,0.5878097959183682,0.5750539792318929,0.04407110614078405,4.140296089417104,-1.876359524979232,0.45285714285714285,0.5750169468722077,0.02451013041384792,6.375824919345166,-2.895249878359236,-0.4040042892756784
2024-04-18 12:05:33.541698,0.575,-0.8999527667204344,0.5878816326530621,0.5750454058523832,0.042275831782156215,4.138479132414757,-1.8756102490080895,0.45285714285714285,1.026207448213896,1.5097549794930885,7.987126335796073,-3.55848505472995,-1.474952766720434
2024-04-18 12:05:33.566965,0.575,-0.4930631385528271,0.5879534693877561,0.5750419150125113,0.04054662931074991,4.136759653772393,-1.8748995260850605,0.45285714285714285,0.44148945988568733,-0.4249949756391105,5.774636216911883,-2.6433715069169437,-1.068063138552827
2024-04-18 12:05:33.604801,0.575,-0.4930631385528271,0.58802530612245,0.5750389278843537,0.03892478754916284,4.135189133416298,-1.8742512937194389,0.45285714285714285,0.5638187676948601,-0.021499376173070905,6.225730087470196,-2.829560324539955,-1.068063138552827
2024-04-18 12:05:33.628325,0.565,-0.4930631385528271,0.5880971428571439,0.565823502546194,0.008869623515364845,4.102603360061793,-1.8608242725341329,0.45571428571428574,0.5606603564037383,-0.03117856375442174,6.215846656603226,-2.825498916386739,-1.058063138552827
2024-04-18 12:05:33.652637,0.565,-0.4930631385528271,0.5881689795918378,0.5650507953841503,0.006790364829554954,4.10054110988489,-1.8599724656521395,0.4564285714285714,0.5646092194231774,-0.0175269190494048,6.231711824320274,-2.8320519742605827,-1.058063138552827
2024-04-18 12:05:33.678048,0.565,-0.4719046028290302,0.5882408163265317,0.5649866945187042,0.007037550555726486,4.101072540132226,-1.8601916640033098,0.4564285714285714,0.5560279995400814,-0.04525990403614706,6.202111874938291,-2.8198624629450295,-1.03690460282903
2024-04-18 12:05:33.702097,0.56,-0.4719046028290302,0.5883126530612256,0.5603757114222236,-0.006840377707643699,4.086350312173883,-1.8541294075192571,0.45785714285714285,0.5575095995598421,-0.038806782162024114,6.209777694497315,-2.82302449504199,-1.0319046028290302
2024-04-18 12:05:33.726665,0.56,-0.6427933303360321,0.5883844897959195,0.5599908999937224,-0.006757045215556013,4.086700322744181,-1.8542732931638972,0.45785714285714285,0.631734503837949,0.20726239740585756,6.467429010439244,-2.928761520051637,-1.202793330336032
2024-04-18 12:05:33.751847,0.56,-0.10731646477402014,0.5884563265306134,0.5599607306099682,-0.005578230686905117,4.088184012172082,-1.854882230161256,0.45785714285714285,0.3403897470165171,-0.752437863143582,5.47847394222361,-2.523415413723288,-0.6673164647740202
2024-04-18 12:05:33.781192,0.55,-0.10731646477402014,0.5885281632653073,0.5507475614856243,-0.03295988724734025,4.060417901594591,-1.843504475804103,0.4607142857142857,0.5280984859095219,-0.12787411868135434,6.121440108765979,-2.786893738505872,-0.6573164647740202
2024-04-18 12:05:33.808126,0.55,-0.6427933303360321,0.5886000000000012,0.54997920617408,-0.03247347477159101,4.061177707830461,-1.8438153439262586,0.4607142857142857,0.7736588514228884,0.6845791957336186,6.931112226127316,-3.1176712766685446,-1.1927933303360323
2024-04-18 12:05:33.832774,0.54,-0.19358873802201504,0.5886718367346951,0.5407068312544708,-0.05839414986936922,4.0357506743053975,-1.8334276064550263,0.4635714285714286,0.36602261227332916,-0.6568800883143666,5.605890941863931,-2.5766800561656042,-0.733588738022015
2024-04-18 12:05:33.858084,0.53,-0.6004790638004311,0.588743673469389,0.5307234601795365,-0.08493761975997215,4.01011131195059,-1.822968253167182,0.4664285714285714,0.6832557891010949,0.39724806974561,6.632363908309764,-2.995089039175185,-1.1304790638004312
2024-04-18 12:05:33.881601,0.53,-0.6004790638004311,0.588815510204083,0.5298957653196005,-0.0814663215940273,4.013753048062141,-1.8244517924437034,0.4664285714285714,0.5426923494632384,-0.06171844475432009,6.188928093170421,-2.8144462698257624,-1.1304790638004312
2024-04-18 12:05:33.905194,0.53,-0.6004790638004311,0.5888873469387769,0.529836039642111,-0.07582503714004844,4.019403973550149,-1.8267507124608011,0.4657142857142857,0.5309021599072224,-0.09483266147837277,6.157835527772328,-2.8017971576441876,-1.1304790638004312
2024-04-18 12:05:33.932627,0.52,-0.6004790638004311,0.5889591836734708,0.520627550591818,-0.09889668726881375,3.9980546241888755,-1.8180766328190456,0.4685714285714286,0.5164962833050548,-0.1348744388529666,6.120813848799511,-2.786762726244378,-1.1204790638004312
2024-04-18 12:05:33.960770,0.515,-0.6004790638004311,0.5890310204081647,0.5152599875830901,-0.10865080965383442,3.989318792467522,-1.8145317798176244,0.47,0.5127990322035756,-0.13895653180169626,6.117617315203379,-2.7854690336077303,-1.1154790638004313
2024-04-18 12:05:33.985480,0.51,-0.3433282746838823,0.5891012244897973,0.510215740113487,-0.1168070115058808,3.982154903459802,-1.8116283011602579,0.4707142857142857,0.39956326804629466,-0.5034677891330928,5.787081704906484,-2.6516747312116635,-0.8533282746838823
2024-04-18 12:05:34.008841,0.505,-0.2147500793090624,0.5891730612244912,0.5051994560448513,-0.12437854381394399,3.975605947683128,-1.8089771280508466,0.47214285714285714,0.4396319124818786,-0.36099623428003946,5.919080874341292,-2.705192907876499,-0.7197500793090623
2024-04-18 12:05:34.035761,0.505,-0.2147500793090624,0.5892448979591851,0.5047926067006155,-0.11719810110915556,3.9823428044759077,-1.8117013328432918,0.4714285714285714,0.4992846535359553,-0.15514574824472846,6.104731564887352,-2.7802649205427445,-0.7197500793090624
2024-04-18 12:05:34.059314,0.505,-0.3433282746838823,0.589316734693879,0.50477183899716,-0.1092585666390204,3.9896788659297417,-1.8146646741194605,0.4714285714285714,0.5584727985277429,0.047847651034248984,6.2842703877229615,-2.852717158757007,-0.8483282746838823
2024-04-18 12:05:34.082637,0.5,-0.8152485469910272,0.589316734693879,0.50477183899716,-0.1092585666390204,3.9896788659297417,-1.8146646741194605,0.45071428571428573,0.5584727985277429,0.047847651034248984,6.2842703877229615,-2.852717158757007,-0.8483282746838823
2024-04-18 12:05:34.119463,0.5,-0.8152485469910272,0.589316734693879,0.50477183899716,-0.1092585666390204,3.9896788659297417,-1.8146646741194605,0.45071428571428573,0.5584727985277429,0.047847651034248984,6.2842703877229615,-2.852717158757007,-0.8483282746838823
2024-04-18 12:05:34.142476,0.5,-0.8364408980261927,0.589316734693879,0.50477183899716,-0.1092585666390204,3.9896788659297417,-1.8146646741194605,0.45071428571428573,0.5584727985277429,0.047847651034248984,6.2842703877229615,-2.852717158757007,-0.8483282746838823
2024-04-18 12:05:34.165949,0.5,-0.8364408980261927,0.589316734693879,0.50477183899716,-0.1092585666390204,3.9896788659297417,-1.8146646741194605,0.45071428571428573,0.5584727985277429,0.047847651034248984,6.2842703877229615,-2.852717158757007,-0.8483282746838823
2024-04-18 12:05:34.191938,0.5,-0.8364408980261927,0.589316734693879,0.50477183899716,-0.1092585666390204,3.9896788659297417,-1.8146646741194605,0.45071428571428573,0.5584727985277429,0.047847651034248984,6.2842703877229615,-2.852717158757007,-0.8483282746838823
2024-04-18 12:05:34.214612,0.5,-1.0723682846247058,0.589316734693879,0.50477183899716,-0.1092585666390204,3.9896788659297417,-1.8146646741194605,0.45071428571428573,0.5584727985277429,0.047847651034248984,6.2842703877229615,-2.852717158757007,-0.8483282746838823
2024-04-18 12:05:34.238825,0.5,-1.0723682846247058,0.589316734693879,0.50477183899716,-0.1092585666390204,3.9896788659297417,-1.8146646741194605,0.45071428571428573,0.5584727985277429,0.047847651034248984,6.2842703877229615,-2.852717158757007,-0.8483282746838823
2024-04-18 12:05:34.267083,0.5,-1.0723682846247058,0.589316734693879,0.50477183899716,-0.1092585666390204,3.9896788659297417,-1.8146646741194605,0.45071428571428573,0.5584727985277429,0.047847651034248984,6.2842703877229615,-2.852717158757007,-0.8483282746838823
2024-04-18 12:05:34.290199,0.5,-1.0723682846247058,0.589316734693879,0.50477183899716,-0.1092585666390204,3.9896788659297417,-1.8146646741194605,0.45071428571428573,0.5584727985277429,0.047847651034248984,6.2842703877229615,-2.852717158757007,-0.8483282746838823
2024-04-18 12:05:34.313891,nan,-1.1147582370449167,0.589316734693879,0.50477183899716,-0.1092585666390204,3.9896788659297417,-1.8146646741194605,0.45071428571428573,0.5584727985277429,0.047847651034248984,6.2842703877229615,-2.852717158757007,-0.8483282746838823
2024-04-18 12:05:34.341124,nan,-1.1147582370449167,0.589316734693879,0.50477183899716,-0.1092585666390204,3.9896788659297417,-1.8146646741194605,0.45071428571428573,0.5584727985277429,0.047847651034248984,6.2842703877229615,-2.852717158757007,-0.8483282746838823
2024-04-18 12:05:34.387524,0.525,-1.1147582370449167,0.5893885714285729,0.5232079233367831,-0.04459108355645769,4.046741110520305,-1.8376909307848404,0.465,0.861122624001267,1.0479673632741866,7.1567576014136876,-3.2043771324483026,-1.6397582370449166
2024-04-18 12:05:34.411449,0.51,-0.8364408980261927,0.5894604081632668,0.5109420685797833,-0.0790325147247487,4.017021161946821,-1.8257098103456786,0.4685714285714286,0.41572859861913425,-0.4176920646386295,5.8802999779784955,-2.6899398195296893,-1.3464408980261928
2024-04-18 12:05:34.434943,0.51,-0.8364408980261927,0.5895322448979607,0.509922234889784,-0.07645853364479593,4.019452901912056,-1.8266892102913483,0.4685714285714286,0.5019195887961503,-0.126324628262815,6.132971689196902,-2.791704836613012,-1.3464408980261928
2024-04-18 12:05:34.463921,0.505,-0.8364408980261927,0.5896040816326547,0.5052396600994232,-0.0853955146723771,4.0115974269707015,-1.8235079716026252,0.47,0.5024521410464722,-0.11776923691865682,6.140847137046803,-2.7948805556955696,-1.3414408980261927
2024-04-18 12:05:34.487084,0.5,-0.9438093492073101,0.5896040816326547,0.5052396600994232,-0.0853955146723771,4.0115974269707015,-1.8235079716026252,0.4514285714285714,0.5024521410464722,-0.11776923691865682,6.140847137046803,-2.7948805556955696,-1.3414408980261927
2024-04-18 12:05:34.510635,0.5,-1.3506890209361075,0.5896040816326547,0.5052396600994232,-0.0853955146723771,4.0115974269707015,-1.8235079716026252,0.4514285714285714,0.5024521410464722,-0.11776923691865682,6.140847137046803,-2.7948805556955696,-1.3414408980261927
2024-04-18 12:05:34.542186,0.5,-1.3506890209361075,0.5896040816326547,0.5052396600994232,-0.0853955146723771,4.0115974269707015,-1.8235079716026252,0.45071428571428573,0.5024521410464722,-0.11776923691865682,6.140847137046803,-2.7948805556955696,-1.3414408980261927
2024-04-18 12:05:34.564513,0.5,-1.3506890209361075,0.5896040816326547,0.5052396600994232,-0.0853955146723771,4.0115974269707015,-1.8235079716026252,0.45071428571428573,0.5024521410464722,-0.11776923691865682,6.140847137046803,-2.7948805556955696,-1.3414408980261927
2024-04-18 12:05:34.589397,0.5,-1.8436826974139384,0.5896040816326547,0.5052396600994232,-0.0853955146723771,4.0115974269707015,-1.8235079716026252,0.45071428571428573,0.5024521410464722,-0.11776923691865682,6.140847137046803,-2.7948805556955696,-1.3414408980261927
2024-04-18 12:05:34.616068,0.5,-1.8436826974139384,0.5896040816326547,0.5052396600994232,-0.0853955146723771,4.0115974269707015,-1.8235079716026252,0.45071428571428573,0.5024521410464722,-0.11776923691865682,6.140847137046803,-2.7948805556955696,-1.3414408980261927
2024-04-18 12:05:34.638428,0.5,-1.0723682846247058,0.5896040816326547,0.5052396600994232,-0.0853955146723771,4.0115974269707015,-1.8235079716026252,0.45071428571428573,0.5024521410464722,-0.11776923691865682,6.140847137046803,-2.7948805556955696,-1.3414408980261927
2024-04-18 12:05:34.660803,0.5,-1.7363555124340542,0.5896040816326547,0.5052396600994232,-0.0853955146723771,4.0115974269707015,-1.8235079716026252,0.45071428571428573,0.5024521410464722,-0.11776923691865682,6.140847137046803,-2.7948805556955696,-1.3414408980261927
2024-04-18 12:05:34.687408,0.5,-1.7363555124340542,0.5896040816326547,0.5052396600994232,-0.0853955146723771,4.0115974269707015,-1.8235079716026252,0.45071428571428573,0.5024521410464722,-0.11776923691865682,6.140847137046803,-2.7948805556955696,-1.3414408980261927
2024-04-18 12:05:34.710111,0.5,-1.0723682846247058,0.5896040816326547,0.5052396600994232,-0.0853955146723771,4.0115974269707015,-1.8235079716026252,0.45071428571428573,0.5024521410464722,-0.11776923691865682,6.140847137046803,-2.7948805556955696,-1.3414408980261927
2024-04-18 12:05:34.733382,0.5,-1.0723682846247058,0.5896040816326547,0.5052396600994232,-0.0853955146723771,4.0115974269707015,-1.8235079716026252,0.45071428571428573,0.5024521410464722,-0.11776923691865682,6.140847137046803,-2.7948805556955696,-1.3414408980261927
