Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
6860,2023-09-25 16:51:51.500000,2023-09-25 16:51:54.944909,4.465,4.4575,214.75,2.5,2.515,3.675,0.23
6864,2023-09-25 16:51:51.600000,2023-09-25 16:51:55.044859,4.435,4.4175,209.75,3.25,2.2125,3.8175,0.2875
6868,2023-09-25 16:51:51.700000,2023-09-25 16:51:55.144801,4.235,4.235,206.75,0.0,1.915,3.775,0.0
6872,2023-09-25 16:51:51.800000,2023-09-25 16:51:55.244754,3.9275,3.9275,207.0,0.0,1.7975,3.485,0.0
6876,2023-09-25 16:51:51.900000,2023-09-25 16:51:55.344688,5.6625,5.605,202.5,6.75,2.17,5.1675,0.7125
6880,2023-09-25 16:51:52,2023-09-25 16:51:55.444692,5.7375,5.7225,201.0,1.75,2.065,5.3425,0.2125
6884,2023-09-25 16:51:52.100000,2023-09-25 16:51:55.544639,5.435,5.435,201.0,0.0,1.9375,5.075,0.0
6888,2023-09-25 16:51:52.200000,2023-09-25 16:51:55.644625,5.66,5.66,204.25,0.0,2.3075,5.165,0.0
6892,2023-09-25 16:51:52.300000,2023-09-25 16:51:55.744541,6.78,6.755,204.5,3.25,2.8175,6.1375,0.435
6896,2023-09-25 16:51:52.400000,2023-09-25 16:51:55.844478,6.5875,6.55,204.5,4.0,2.69,5.97,0.525
6900,2023-09-25 16:51:52.500000,2023-09-25 16:51:55.944454,7.08,7.05,204.75,3.5,2.935,6.4075,0.4975
6904,2023-09-25 16:51:52.600000,2023-09-25 16:51:56.044374,6.11,6.11,201.25,0.0,2.22,5.6875,0.0
6908,2023-09-25 16:51:52.700000,2023-09-25 16:51:56.144325,5.9875,5.9875,195.0,0.0,1.535,5.75,0.0
6912,2023-09-25 16:51:52.800000,2023-09-25 16:51:56.244263,6.325,6.2675,190.5,5.0,1.2625,6.1025,0.6525
6916,2023-09-25 16:51:52.900000,2023-09-25 16:51:56.344214,6.015,5.945,199.75,7.25,1.965,5.6075,0.835
6920,2023-09-25 16:51:53,2023-09-25 16:51:56.444208,6.08,6.0425,199.25,4.25,2.005,5.6975,0.4975
6924,2023-09-25 16:51:53.100000,2023-09-25 16:51:56.544167,5.965,5.965,199.25,0.0,1.9525,5.635,0.0
6928,2023-09-25 16:51:53.200000,2023-09-25 16:51:56.644086,6.105,6.0425,209.5,6.75,2.88,5.195,0.7675
6932,2023-09-25 16:51:53.300000,2023-09-25 16:51:56.744062,5.76,5.7375,209.75,2.25,2.7775,4.975,0.2875
6936,2023-09-25 16:51:53.400000,2023-09-25 16:51:56.844020,7.2425,7.1725,203.75,8.0,2.89,6.5625,0.995
6940,2023-09-25 16:51:53.500000,2023-09-25 16:51:56.943946,6.1575,6.0925,203.0,6.5,2.3825,5.61,0.7725
6944,2023-09-25 16:51:53.600000,2023-09-25 16:51:57.043908,4.73,4.73,205.75,0.0,2.0725,4.2475,0.0
6948,2023-09-25 16:51:53.700000,2023-09-25 16:51:57.143860,5.995,5.9675,208.5,3.75,2.815,5.255,0.4475
6952,2023-09-25 16:51:53.800000,2023-09-25 16:51:57.243847,5.8375,5.8275,214.25,1.75,3.2575,4.8275,0.195
6956,2023-09-25 16:51:53.900000,2023-09-25 16:51:57.343802,5.5325,5.5175,212.25,1.75,2.9225,4.675,0.2275
6960,2023-09-25 16:51:54,2023-09-25 16:51:57.443720,5.3425,5.3275,212.75,2.0,2.8675,4.4875,0.22
6964,2023-09-25 16:51:54.100000,2023-09-25 16:51:57.543665,6.0325,5.9925,210.0,5.5,2.975,5.2,0.6175
6968,2023-09-25 16:51:54.200000,2023-09-25 16:51:57.643622,4.5,4.4875,213.5,1.75,2.435,3.76,0.2
6972,2023-09-25 16:51:54.300000,2023-09-25 16:51:57.743614,5.565,5.5375,209.75,3.5,2.6975,4.825,0.4025
6976,2023-09-25 16:51:54.400000,2023-09-25 16:51:57.843518,4.4325,4.4325,213.25,0.0,2.4225,3.7125,0.0
6980,2023-09-25 16:51:54.500000,2023-09-25 16:51:57.943455,5.4925,5.48,208.75,1.75,2.6175,4.8125,0.2125
6984,2023-09-25 16:51:54.600000,2023-09-25 16:51:58.043439,7.2775,7.235,210.0,5.0,3.6025,6.275,0.6875
6988,2023-09-25 16:51:54.700000,2023-09-25 16:51:58.143390,6.7875,6.745,210.5,5.5,3.4275,5.8025,0.675
6992,2023-09-25 16:51:54.800000,2023-09-25 16:51:58.243353,6.2275,6.2,213.75,3.5,3.4175,5.165,0.4425
6996,2023-09-25 16:51:54.900000,2023-09-25 16:51:58.343328,5.8675,5.855,215.75,1.75,3.3725,4.7725,0.225
7000,2023-09-25 16:51:55,2023-09-25 16:51:58.443274,6.36,6.34,211.0,3.0,3.23,5.45,0.38
7004,2023-09-25 16:51:55.100000,2023-09-25 16:51:58.543247,5.945,5.9375,212.25,1.25,3.1725,5.02,0.1625
7008,2023-09-25 16:51:55.200000,2023-09-25 16:51:58.643215,5.7875,5.7275,212.0,7.25,2.9225,4.9,0.68
7012,2023-09-25 16:51:55.300000,2023-09-25 16:51:58.743186,4.6425,4.6425,214.25,0.0,2.6025,3.8375,0.0
7016,2023-09-25 16:51:55.400000,2023-09-25 16:51:58.843130,6.2375,6.21,208.75,3.5,2.9475,5.46,0.425
7020,2023-09-25 16:51:55.500000,2023-09-25 16:51:58.943065,6.5925,6.5475,205.5,5.25,2.8425,5.895,0.6575
7024,2023-09-25 16:51:55.600000,2023-09-25 16:51:59.043081,6.82,6.7475,202.0,8.5,2.535,6.25,0.985
7028,2023-09-25 16:51:55.700000,2023-09-25 16:51:59.143169,5.32,5.27,196.25,5.25,1.4975,5.0525,0.5325
7032,2023-09-25 16:51:55.800000,2023-09-25 16:51:59.243234,4.4225,4.3725,194.25,5.5,1.0425,4.2375,0.53
7036,2023-09-25 16:51:55.900000,2023-09-25 16:51:59.343273,4.735,4.6875,196.5,5.25,1.335,4.4875,0.49
7040,2023-09-25 16:51:56,2023-09-25 16:51:59.443311,5.5675,5.5075,200.75,8.25,1.97,5.14,0.82
7044,2023-09-25 16:51:56.100000,2023-09-25 16:51:59.543368,4.7425,4.7225,211.75,2.25,2.46,4.005,0.2225
7048,2023-09-25 16:51:56.200000,2023-09-25 16:51:59.643441,5.145,5.12,209.0,3.75,2.4325,4.495,0.3925
7052,2023-09-25 16:51:56.300000,2023-09-25 16:51:59.743577,5.1825,5.1625,209.0,3.5,2.5125,4.505,0.35
7056,2023-09-25 16:51:56.400000,2023-09-25 16:51:59.843601,4.6875,4.6875,209.0,0.0,2.265,4.1,0.0
7060,2023-09-25 16:51:56.500000,2023-09-25 16:51:59.943617,5.2825,5.2725,210.0,1.5,2.6025,4.575,0.17
7064,2023-09-25 16:51:56.600000,2023-09-25 16:52:00.043687,5.0475,4.99,218.75,7.0,3.08,3.905,0.6325
7068,2023-09-25 16:51:56.700000,2023-09-25 16:52:00.143722,4.4275,4.4225,218.25,1.75,2.7475,3.4625,0.135
7072,2023-09-25 16:51:56.800000,2023-09-25 16:52:00.243804,4.8325,4.8125,214.75,4.0,2.7075,3.9725,0.3825
7076,2023-09-25 16:51:56.900000,2023-09-25 16:52:00.343835,3.9875,3.9875,207.75,0.0,1.845,3.525,0.0
7080,2023-09-25 16:51:57,2023-09-25 16:52:00.444031,4.075,4.0625,188.5,2.0,0.685,3.955,0.1775
7084,2023-09-25 16:51:57.100000,2023-09-25 16:52:00.543955,3.06,3.06,196.5,0.0,0.8775,2.9075,0.0
7088,2023-09-25 16:51:57.200000,2023-09-25 16:52:00.644017,3.4875,3.4675,207.5,2.75,1.565,3.085,0.2025
7092,2023-09-25 16:51:57.300000,2023-09-25 16:52:00.744046,4.02,3.95,184.75,9.0,0.315,3.94,0.635
7096,2023-09-25 16:51:57.400000,2023-09-25 16:52:00.844104,2.86,2.86,184.0,0.0,0.2075,2.8525,0.0
7100,2023-09-25 16:51:57.500000,2023-09-25 16:52:00.944181,2.9,2.9,181.25,0.0,0.0575,2.9,0.0
7104,2023-09-25 16:51:57.600000,2023-09-25 16:52:01.044242,2.5475,2.5475,192.0,0.0,0.385,2.45,0.0
7108,2023-09-25 16:51:57.700000,2023-09-25 16:52:01.144277,3.0475,3.0475,204.75,0.5,1.3525,2.6675,0.0275
7112,2023-09-25 16:51:57.800000,2023-09-25 16:52:01.244319,2.2875,2.2875,173.25,0.0,-0.3225,2.2,0.0
7116,2023-09-25 16:51:57.900000,2023-09-25 16:52:01.344429,1.36,1.36,179.25,0.0,-0.0075,1.3575,0.0
7120,2023-09-25 16:51:58,2023-09-25 16:52:01.444439,0.845,0.8025,129.75,10.75,-0.335,0.525,0.1025
7124,2023-09-25 16:51:58.100000,2023-09-25 16:52:01.544484,0.975,0.975,207.0,0.0,-0.05,0.8725,0.0
7128,2023-09-25 16:51:58.200000,2023-09-25 16:52:01.644553,1.7675,1.18,232.75,48.25,0.86,0.775,1.2
7132,2023-09-25 16:51:58.300000,2023-09-25 16:52:01.744586,3.4725,3.39,221.25,10.25,2.265,2.515,0.68
7136,2023-09-25 16:51:58.400000,2023-09-25 16:52:01.844661,4.525,4.4475,221.75,7.25,2.93,3.33,0.5425
7140,2023-09-25 16:51:58.500000,2023-09-25 16:52:01.944745,5.25,5.2275,211.75,3.25,2.695,4.4525,0.3375
7144,2023-09-25 16:51:58.600000,2023-09-25 16:52:02.044770,4.4375,4.42,196.75,2.25,1.3025,4.2025,0.2125
7148,2023-09-25 16:51:58.700000,2023-09-25 16:52:02.144820,5.6725,5.64,196.5,4.25,1.6225,5.3875,0.455
7152,2023-09-25 16:51:58.800000,2023-09-25 16:52:02.244823,4.3525,4.3525,193.25,0.0,1.0175,4.22,0.0
7156,2023-09-25 16:51:58.900000,2023-09-25 16:52:02.344896,6.015,5.96,199.5,6.75,1.985,5.615,0.7225
7160,2023-09-25 16:51:59,2023-09-25 16:52:02.444929,4.64,4.6075,194.75,4.5,1.18,4.43,0.4175
7164,2023-09-25 16:51:59.100000,2023-09-25 16:52:02.544979,4.28,4.28,185.5,0.0,0.405,4.255,0.0
7168,2023-09-25 16:51:59.200000,2023-09-25 16:52:02.645024,7.085,7.04,185.0,3.75,0.58,6.9725,0.53
7172,2023-09-25 16:51:59.300000,2023-09-25 16:52:02.745061,7.515,7.495,182.0,1.75,0.33,7.4825,0.3175
7176,2023-09-25 16:51:59.400000,2023-09-25 16:52:02.845175,5.1575,5.1575,184.0,0.0,0.325,5.1425,0.0
7180,2023-09-25 16:51:59.500000,2023-09-25 16:52:02.945177,6.16,6.16,186.25,0.0,0.6425,6.1225,0.0
7184,2023-09-25 16:51:59.600000,2023-09-25 16:52:03.045211,6.985,6.95,187.75,2.75,0.9225,6.87,0.375
7188,2023-09-25 16:51:59.700000,2023-09-25 16:52:03.145253,7.5525,7.5525,186.0,0.0,0.8125,7.5025,0.0
7192,2023-09-25 16:51:59.800000,2023-09-25 16:52:03.245317,7.29,7.2325,185.0,5.0,0.645,7.195,0.69
7196,2023-09-25 16:51:59.900000,2023-09-25 16:52:03.345380,6.82,6.7825,185.25,3.0,0.62,6.755,0.36
7200,2023-09-25 16:52:00,2023-09-25 16:52:03.445473,5.6525,5.6525,184.25,0.0,0.415,5.6375,0.0
7204,2023-09-25 16:52:00.100000,2023-09-25 16:52:03.545467,5.3725,5.3725,186.5,0.0,0.57,5.3375,0.0
7208,2023-09-25 16:52:00.200000,2023-09-25 16:52:03.645508,5.5375,5.5375,197.0,0.0,1.645,5.265,0.0
7212,2023-09-25 16:52:00.300000,2023-09-25 16:52:03.745518,6.5625,6.5625,192.75,0.0,1.49,6.365,0.0
7216,2023-09-25 16:52:00.400000,2023-09-25 16:52:03.845662,6.15,6.1,190.5,3.5,1.0775,5.9675,0.4075
7220,2023-09-25 16:52:00.500000,2023-09-25 16:52:03.945670,6.565,6.505,193.0,5.5,1.45,6.325,0.6425
7224,2023-09-25 16:52:00.600000,2023-09-25 16:52:04.045726,6.85,6.85,197.75,0.0,2.07,6.525,0.0
7228,2023-09-25 16:52:00.700000,2023-09-25 16:52:04.145744,6.715,6.715,200.0,0.0,2.3075,6.305,0.0
7232,2023-09-25 16:52:00.800000,2023-09-25 16:52:04.245807,6.645,6.625,199.75,2.0,2.25,6.2275,0.2725
7236,2023-09-25 16:52:00.900000,2023-09-25 16:52:04.345857,6.235,6.235,194.0,0.0,1.4975,6.0475,0.0
7240,2023-09-25 16:52:01,2023-09-25 16:52:04.445878,6.355,6.355,194.25,0.0,1.5525,6.145,0.0
7244,2023-09-25 16:52:01.100000,2023-09-25 16:52:04.545945,6.1725,6.145,191.5,2.75,1.195,6.0225,0.29
7248,2023-09-25 16:52:01.200000,2023-09-25 16:52:04.646017,5.355,5.355,198.25,0.0,1.6575,5.09,0.0
7252,2023-09-25 16:52:01.300000,2023-09-25 16:52:04.746047,4.8,4.8,203.5,0.0,1.9275,4.3975,0.0
7256,2023-09-25 16:52:01.400000,2023-09-25 16:52:04.846078,4.365,4.3575,206.0,1.75,1.9025,3.915,0.1425
7260,2023-09-25 16:52:01.500000,2023-09-25 16:52:04.946110,3.835,3.835,206.5,0.0,1.735,3.4125,0.0
7264,2023-09-25 16:52:01.600000,2023-09-25 16:52:05.046145,1.3875,1.3875,205.0,0.0,0.66,1.1925,0.0
7268,2023-09-25 16:52:01.700000,2023-09-25 16:52:05.146178,2.8575,2.8575,203.75,0.0,1.135,2.5775,0.0
7272,2023-09-25 16:52:01.800000,2023-09-25 16:52:05.246238,4.0725,4.065,206.75,2.25,1.7925,3.635,0.1875
7276,2023-09-25 16:52:01.900000,2023-09-25 16:52:05.353925,3.3825,3.3825,211.0,0.0,1.72,2.885,0.0
7280,2023-09-25 16:52:02,2023-09-25 16:52:05.446352,4.165,4.155,203.25,1.75,1.6575,3.8,0.1675
7284,2023-09-25 16:52:02.100000,2023-09-25 16:52:05.546371,4.4575,4.43,205.0,4.0,1.8675,4.0175,0.375
7288,2023-09-25 16:52:02.200000,2023-09-25 16:52:05.646387,4.9325,4.91,212.25,3.25,2.63,4.145,0.3325
7292,2023-09-25 16:52:02.300000,2023-09-25 16:52:05.746424,5.5525,5.5075,203.5,6.25,2.2025,5.0075,0.62
7296,2023-09-25 16:52:02.400000,2023-09-25 16:52:05.846512,3.335,3.335,197.5,0.0,0.9575,3.1675,0.0
7300,2023-09-25 16:52:02.500000,2023-09-25 16:52:05.946512,3.87,3.87,186.25,0.0,0.45,3.84,0.0
7304,2023-09-25 16:52:02.600000,2023-09-25 16:52:06.046546,4.3125,4.3,199.0,2.0,1.4675,3.995,0.1725
7308,2023-09-25 16:52:02.700000,2023-09-25 16:52:06.146577,3.735,3.725,197.75,2.0,1.195,3.485,0.1575
7312,2023-09-25 16:52:02.800000,2023-09-25 16:52:06.246615,4.455,4.41,201.5,6.5,1.5725,4.0875,0.5675
7316,2023-09-25 16:52:02.900000,2023-09-25 16:52:06.346683,4.115,4.09,198.75,4.0,1.405,3.81,0.3425
7320,2023-09-25 16:52:03,2023-09-25 16:52:06.446728,2.0375,2.0375,196.25,0.0,0.57,1.95,0.0
7324,2023-09-25 16:52:03.100000,2023-09-25 16:52:06.546739,3.81,3.81,186.0,0.0,0.4,3.785,0.0
7328,2023-09-25 16:52:03.200000,2023-09-25 16:52:06.646758,6.0025,5.915,191.25,8.25,1.155,5.77,0.91
7332,2023-09-25 16:52:03.300000,2023-09-25 16:52:06.746836,5.3525,5.32,188.25,3.0,0.765,5.2575,0.3225
7336,2023-09-25 16:52:03.400000,2023-09-25 16:52:06.846888,4.685,4.6475,185.75,3.25,0.465,4.6225,0.3175
7340,2023-09-25 16:52:03.500000,2023-09-25 16:52:06.947385,3.6875,3.6875,184.25,0.0,0.295,3.67,0.0
7344,2023-09-25 16:52:03.600000,2023-09-25 16:52:07.046923,3.4275,3.4275,180.5,0.0,0.03,3.425,0.0
7348,2023-09-25 16:52:03.700000,2023-09-25 16:52:07.146981,2.9325,2.9325,182.75,0.0,0.1625,2.925,0.0
7352,2023-09-25 16:52:03.800000,2023-09-25 16:52:07.247019,3.4175,3.4175,183.75,0.0,0.2175,3.415,0.0
7356,2023-09-25 16:52:03.900000,2023-09-25 16:52:07.347057,3.365,3.365,193.0,0.0,0.755,3.2775,0.0
7360,2023-09-25 16:52:04,2023-09-25 16:52:07.447079,3.235,3.235,189.0,0.0,0.5025,3.185,0.0
7364,2023-09-25 16:52:04.100000,2023-09-25 16:52:07.547121,4.0275,4.0275,194.5,0.0,1.01,3.89,0.0
7368,2023-09-25 16:52:04.200000,2023-09-25 16:52:07.647187,3.88,3.8575,194.5,2.75,1.15,3.6525,0.255
7372,2023-09-25 16:52:04.300000,2023-09-25 16:52:07.747166,3.28,3.28,194.25,0.0,0.7375,3.1525,0.0
7376,2023-09-25 16:52:04.400000,2023-09-25 16:52:07.847214,3.9125,3.895,194.5,2.25,0.9775,3.77,0.22
7380,2023-09-25 16:52:04.500000,2023-09-25 16:52:07.947352,4.81,4.81,195.0,0.0,1.1875,4.615,0.0
7384,2023-09-25 16:52:04.600000,2023-09-25 16:52:08.047306,6.0125,5.9625,200.75,6.0,2.1475,5.555,0.695
7388,2023-09-25 16:52:04.700000,2023-09-25 16:52:08.147353,6.4775,6.43,201.75,5.75,2.45,5.9325,0.71
7392,2023-09-25 16:52:04.800000,2023-09-25 16:52:08.247368,6.3425,6.2975,209.25,5.25,3.06,5.505,0.6325
7396,2023-09-25 16:52:04.900000,2023-09-25 16:52:08.347447,5.9075,5.895,213.75,1.5,3.265,4.9075,0.195
7400,2023-09-25 16:52:05,2023-09-25 16:52:08.447459,6.585,6.5525,214.5,4.5,3.685,5.41,0.5725
7404,2023-09-25 16:52:05.100000,2023-09-25 16:52:08.547484,5.7925,5.7825,217.25,1.5,3.4975,4.6,0.1775
7408,2023-09-25 16:52:05.200000,2023-09-25 16:52:08.647542,5.18,5.1675,212.25,1.75,2.7075,4.38,0.19
7412,2023-09-25 16:52:05.300000,2023-09-25 16:52:08.747580,4.9425,4.9225,214.0,3.25,2.7,4.095,0.32
7416,2023-09-25 16:52:05.400000,2023-09-25 16:52:08.847624,4.8275,4.785,204.25,8.0,1.965,4.36,0.665
7420,2023-09-25 16:52:05.500000,2023-09-25 16:52:08.947645,3.0825,3.0825,197.5,0.0,0.93,2.92,0.0
7424,2023-09-25 16:52:05.600000,2023-09-25 16:52:09.047651,2.3825,2.3825,194.5,0.0,0.595,2.3025,0.0
7428,2023-09-25 16:52:05.700000,2023-09-25 16:52:09.147677,1.54,1.54,190.25,0.0,0.2675,1.4875,0.0
7432,2023-09-25 16:52:05.800000,2023-09-25 16:52:09.247696,4.225,4.2,196.75,2.75,1.21,4.0125,0.265
7436,2023-09-25 16:52:05.900000,2023-09-25 16:52:09.347758,3.7475,3.7475,207.25,0.0,1.7175,3.325,0.0
7440,2023-09-25 16:52:06,2023-09-25 16:52:09.447778,3.8025,3.8025,207.75,0.0,1.805,3.31,0.0
7444,2023-09-25 16:52:06.100000,2023-09-25 16:52:09.547802,4.575,4.5575,188.0,2.25,0.67,4.4925,0.215
7448,2023-09-25 16:52:06.200000,2023-09-25 16:52:09.647838,4.4075,4.37,194.5,5.0,1.1425,4.1925,0.4275
7452,2023-09-25 16:52:06.300000,2023-09-25 16:52:09.747865,4.1675,4.1325,196.5,4.75,1.185,3.9525,0.3875
7456,2023-09-25 16:52:06.400000,2023-09-25 16:52:09.847886,4.2125,4.185,201.0,4.0,1.51,3.9,0.36
7460,2023-09-25 16:52:06.500000,2023-09-25 16:52:09.948689,3.5975,3.5775,201.75,2.75,1.32,3.3225,0.2175
7464,2023-09-25 16:52:06.600000,2023-09-25 16:52:10.048112,3.2625,3.2625,209.0,0.0,1.5875,2.8475,0.0
7468,2023-09-25 16:52:06.700000,2023-09-25 16:52:10.148008,3.415,3.415,203.0,0.0,1.33,3.14,0.0
7472,2023-09-25 16:52:06.800000,2023-09-25 16:52:10.248081,3.92,3.92,207.75,0.0,1.8075,3.47,0.0
7476,2023-09-25 16:52:06.900000,2023-09-25 16:52:10.348094,5.265,5.235,207.25,5.0,2.3775,4.655,0.495
7480,2023-09-25 16:52:07,2023-09-25 16:52:10.448141,3.505,3.495,204.75,1.75,1.4525,3.1775,0.1425
7484,2023-09-25 16:52:07.100000,2023-09-25 16:52:10.548131,1.92,1.92,202.75,0.0,0.8,1.7325,0.0
7488,2023-09-25 16:52:07.200000,2023-09-25 16:52:10.648152,4.73,4.7075,208.5,3.5,2.2675,4.1125,0.33
7492,2023-09-25 16:52:07.300000,2023-09-25 16:52:10.748188,3.045,2.9125,220.5,14.5,1.8475,2.2075,0.74
7496,2023-09-25 16:52:07.400000,2023-09-25 16:52:10.848236,4.1625,4.1625,210.25,0.5,2.1325,3.565,0.04
7500,2023-09-25 16:52:07.500000,2023-09-25 16:52:10.949044,4.4825,4.4675,205.25,2.25,1.8625,4.03,0.19
7504,2023-09-25 16:52:07.600000,2023-09-25 16:52:11.048278,4.2525,4.24,213.25,2.0,2.2675,3.5575,0.1775
7508,2023-09-25 16:52:07.700000,2023-09-25 16:52:11.148315,3.6475,3.64,210.0,1.75,1.7925,3.1425,0.14
7512,2023-09-25 16:52:07.800000,2023-09-25 16:52:11.248331,2.5925,2.515,225.75,9.5,1.795,1.7,0.4575
7516,2023-09-25 16:52:07.900000,2023-09-25 16:52:11.348398,2.735,2.48,233.75,24.5,1.99,1.4525,1.0725
7520,2023-09-25 16:52:08,2023-09-25 16:52:11.448406,2.87,2.605,232.25,24.75,2.0625,1.565,1.1875
7524,2023-09-25 16:52:08.100000,2023-09-25 16:52:11.548431,1.6625,1.6375,205.5,4.75,0.82,1.3325,0.1725
7528,2023-09-25 16:52:08.200000,2023-09-25 16:52:11.648434,3.16,3.1425,207.0,4.0,1.3875,2.8125,0.26
7532,2023-09-25 16:52:08.300000,2023-09-25 16:52:11.748470,2.22,2.1225,221.0,11.75,1.365,1.565,0.455
7536,2023-09-25 16:52:08.400000,2023-09-25 16:52:11.848562,2.6325,2.6325,215.75,0.0,1.5275,2.1425,0.0
7540,2023-09-25 16:52:08.500000,2023-09-25 16:52:11.948766,4.1425,4.1275,209.5,3.25,2.03,3.575,0.2675
7544,2023-09-25 16:52:08.600000,2023-09-25 16:52:12.048556,4.69,4.655,206.25,5.5,2.04,4.1775,0.4975
7548,2023-09-25 16:52:08.700000,2023-09-25 16:52:12.148559,4.2175,4.2,216.0,3.25,2.465,3.39,0.285
7552,2023-09-25 16:52:08.800000,2023-09-25 16:52:12.248629,3.86,3.7675,223.0,13.0,2.5375,2.7825,0.755
7556,2023-09-25 16:52:08.900000,2023-09-25 16:52:12.348667,5.84,5.8125,212.25,5.75,3.0975,4.915,0.5825
7560,2023-09-25 16:52:09,2023-09-25 16:52:12.448703,5.94,5.94,211.25,0.0,3.0825,5.0775,0.0
7564,2023-09-25 16:52:09.100000,2023-09-25 16:52:12.548688,5.4175,5.3375,215.5,10.0,3.045,4.36,0.8775
7568,2023-09-25 16:52:09.200000,2023-09-25 16:52:12.648717,5.0275,4.9525,214.25,8.25,2.5975,4.165,0.6825
7572,2023-09-25 16:52:09.300000,2023-09-25 16:52:12.748731,7.2,7.175,215.25,4.0,4.0975,5.8725,0.52
7576,2023-09-25 16:52:09.400000,2023-09-25 16:52:12.848758,6.96,6.96,217.75,0.0,4.265,5.4975,0.0
7580,2023-09-25 16:52:09.500000,2023-09-25 16:52:12.948781,6.975,6.9625,219.25,2.25,4.4,5.3925,0.285
7584,2023-09-25 16:52:09.600000,2023-09-25 16:52:13.048816,6.84,6.835,221.0,2.0,4.48,5.16,0.2225
7588,2023-09-25 16:52:09.700000,2023-09-25 16:52:13.148837,5.3475,5.29,218.25,7.0,3.165,4.1575,0.65
7592,2023-09-25 16:52:09.800000,2023-09-25 16:52:13.248855,5.9775,5.9425,202.75,5.5,2.3025,5.4675,0.5825
7596,2023-09-25 16:52:09.900000,2023-09-25 16:52:13.348901,3.59,3.515,227.5,9.75,2.62,2.285,0.6575
7600,2023-09-25 16:52:10,2023-09-25 16:52:13.448900,4.3875,4.315,232.0,8.5,3.3925,2.61,0.68
7604,2023-09-25 16:52:10.100000,2023-09-25 16:52:13.548949,4.6975,4.51,242.25,14.25,3.9875,2.095,1.105
7608,2023-09-25 16:52:10.200000,2023-09-25 16:52:13.648969,5.375,5.315,226.5,6.75,3.7925,3.6775,0.575
7612,2023-09-25 16:52:10.300000,2023-09-25 16:52:13.748989,7.055,7.035,220.25,3.75,4.5525,5.3625,0.475
7616,2023-09-25 16:52:10.400000,2023-09-25 16:52:13.848996,6.5925,6.51,220.25,8.5,4.185,4.9775,0.9325
7620,2023-09-25 16:52:10.500000,2023-09-25 16:52:13.949019,5.73,5.69,222.25,6.0,3.8,4.23,0.5525
7624,2023-09-25 16:52:10.600000,2023-09-25 16:52:14.049047,5.625,5.5075,224.75,11.75,3.84,3.925,1.11
7628,2023-09-25 16:52:10.700000,2023-09-25 16:52:14.149070,6.0625,6.0175,221.75,6.0,4.0,4.485,0.6175
7632,2023-09-25 16:52:10.800000,2023-09-25 16:52:14.249087,5.9075,5.865,223.75,6.5,4.01,4.265,0.5775
7636,2023-09-25 16:52:10.900000,2023-09-25 16:52:14.349108,4.955,4.885,226.25,9.5,3.53,3.365,0.835
7640,2023-09-25 16:52:11,2023-09-25 16:52:14.449176,5.3275,5.2425,226.0,10.5,3.685,3.6875,0.93
7644,2023-09-25 16:52:11.100000,2023-09-25 16:52:14.549155,5.2625,5.2,224.25,7.75,3.62,3.71,0.7
7648,2023-09-25 16:52:11.200000,2023-09-25 16:52:14.649214,5.1575,5.0475,224.75,9.25,3.5525,3.5675,0.835
7652,2023-09-25 16:52:11.300000,2023-09-25 16:52:14.749250,5.815,5.6625,226.0,12.75,3.985,3.97,1.2425
7656,2023-09-25 16:52:11.400000,2023-09-25 16:52:14.849225,6.3725,6.3025,223.5,7.75,4.2925,4.6,0.8675
7660,2023-09-25 16:52:11.500000,2023-09-25 16:52:14.949242,5.9475,5.8675,220.75,8.25,3.8275,4.45,0.83
7664,2023-09-25 16:52:11.600000,2023-09-25 16:52:15.049262,6.395,6.355,218.75,6.0,3.96,4.9625,0.6525
7668,2023-09-25 16:52:11.700000,2023-09-25 16:52:15.150210,6.37,6.3375,219.25,5.5,3.9775,4.9275,0.59
7672,2023-09-25 16:52:11.800000,2023-09-25 16:52:15.249314,5.86,5.825,223.25,6.5,3.9875,4.245,0.6425
7676,2023-09-25 16:52:11.900000,2023-09-25 16:52:15.349326,6.02,5.9875,220.5,5.0,3.8475,4.5775,0.51
7680,2023-09-25 16:52:12,2023-09-25 16:52:15.449341,6.3525,6.3425,218.0,1.75,3.8875,5.01,0.215
7684,2023-09-25 16:52:12.100000,2023-09-25 16:52:15.549515,6.08,6.05,220.0,5.0,3.91,4.6125,0.5225
7688,2023-09-25 16:52:12.200000,2023-09-25 16:52:15.649531,5.8775,5.8275,221.0,7.75,3.795,4.415,0.74
7692,2023-09-25 16:52:12.300000,2023-09-25 16:52:15.749497,5.7375,5.73,217.0,1.25,3.4325,4.585,0.1525
7696,2023-09-25 16:52:12.400000,2023-09-25 16:52:15.849467,5.395,5.365,215.0,5.0,3.0525,4.395,0.51
7700,2023-09-25 16:52:12.500000,2023-09-25 16:52:15.949468,4.65,4.6275,220.5,4.0,2.9175,3.5675,0.3025
7704,2023-09-25 16:52:12.600000,2023-09-25 16:52:16.049465,3.4125,3.265,225.25,16.5,2.305,2.3125,0.9625
7708,2023-09-25 16:52:12.700000,2023-09-25 16:52:16.149490,3.4125,3.3175,226.0,11.75,2.3225,2.3225,0.6525
7712,2023-09-25 16:52:12.800000,2023-09-25 16:52:16.249489,3.6925,3.6925,216.75,0.0,2.1975,2.9625,0.0
