Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-03-15 16:45:03.350,2024-03-15 16:45:03.231335,8.2838,8.163,125.1,9.66,-6.6622,4.6864,1.3866
2024-03-15 16:45:03.375,2024-03-15 16:45:03.272284,8.2226,8.1022,124.78,9.66,-6.6408,4.6126,1.3766
2024-03-15 16:45:03.400,2024-03-15 16:45:03.286631,8.1282,8.0078,124.72,9.7,-6.5716,4.5494,1.3678
2024-03-15 16:45:03.425,2024-03-15 16:45:03.311143,8.0234,7.9034,124.94,9.76,-6.4696,4.511,1.3552
2024-03-15 16:45:03.450,2024-03-15 16:45:03.326303,7.9414,7.8204,125.18,9.88,-6.3838,4.4868,1.3532
2024-03-15 16:45:03.475,2024-03-15 16:45:03.397864,7.8296,7.7088,125.38,9.98,-6.2786,4.4434,1.344
2024-03-15 16:45:03.500,2024-03-15 16:45:03.411398,7.7886,7.6716,125.58,9.88,-6.2352,4.4416,1.3216
2024-03-15 16:45:03.525,2024-03-15 16:45:03.456505,7.7892,7.6722,126.0,9.88,-6.1986,4.489,1.3218
2024-03-15 16:45:03.550,2024-03-15 16:45:03.475183,7.8402,7.723,126.48,9.82,-6.1954,4.5736,1.3226
2024-03-15 16:45:03.575,2024-03-15 16:45:03.483381,7.9086,7.789,127.24,9.82,-6.1822,4.6966,1.3356
2024-03-15 16:45:03.600,2024-03-15 16:45:03.492208,8.031,7.9088,127.96,9.78,-6.2114,4.8504,1.3532
2024-03-15 16:45:03.625,2024-03-15 16:45:03.516860,8.1556,8.0284,128.6,9.86,-6.2438,4.9992,1.386
2024-03-15 16:45:03.650,2024-03-15 16:45:03.551607,8.2668,8.1362,128.98,9.9,-6.2924,5.1092,1.4094
2024-03-15 16:45:03.675,2024-03-15 16:45:03.584580,8.353,8.2156,129.5,10.08,-6.3066,5.2146,1.4518
2024-03-15 16:45:03.700,2024-03-15 16:45:03.613394,8.4342,8.293,129.84,10.14,-6.332,5.303,1.4776
2024-03-15 16:45:03.725,2024-03-15 16:45:03.646011,8.5068,8.3608,130.06,10.24,-6.3634,5.3692,1.5076
2024-03-15 16:45:03.750,2024-03-15 16:45:03.658295,8.5314,8.3784,130.28,10.46,-6.354,5.4054,1.5454
2024-03-15 16:45:03.775,2024-03-15 16:45:03.689952,8.5372,8.3838,130.16,10.46,-6.3688,5.3944,1.5492
2024-03-15 16:45:03.800,2024-03-15 16:45:03.720827,8.5082,8.3554,129.68,10.48,-6.391,5.3224,1.5504
2024-03-15 16:45:03.825,2024-03-15 16:45:03.739055,8.472,8.3194,129.06,10.54,-6.4194,5.2304,1.5546
2024-03-15 16:45:03.850,2024-03-15 16:45:03.747640,8.42,8.2674,128.22,10.62,-6.4584,5.1014,1.5588
2024-03-15 16:45:03.875,2024-03-15 16:45:03.774817,8.3894,8.237,127.32,10.66,-6.5214,4.9754,1.562
2024-03-15 16:45:03.900,2024-03-15 16:45:03.798209,8.3978,8.2418,126.46,10.82,-6.6036,4.8766,1.588
2024-03-15 16:45:03.925,2024-03-15 16:45:03.822617,8.4396,8.283,125.34,10.82,-6.7356,4.7728,1.5972
2024-03-15 16:45:03.950,2024-03-15 16:45:03.858269,8.5112,8.353,124.4,10.84,-6.8768,4.7032,1.6142
2024-03-15 16:45:03.975,2024-03-15 16:45:03.887808,8.611,8.4538,123.88,10.76,-7.0026,4.7024,1.6178
2024-03-15 16:45:04.000,2024-03-15 16:45:03.900570,8.7138,8.5612,123.5,10.54,-7.1218,4.7238,1.6014
2024-03-15 16:45:04.025,2024-03-15 16:45:03.944633,8.7774,8.628,123.34,10.4,-7.1894,4.7476,1.5884
2024-03-15 16:45:04.050,2024-03-15 16:45:03.966401,8.8366,8.6892,123.46,10.3,-7.2268,4.7998,1.5786
2024-03-15 16:45:04.075,2024-03-15 16:45:04.004882,8.8518,8.7072,123.54,10.18,-7.2332,4.821,1.5602
2024-03-15 16:45:04.100,2024-03-15 16:45:04.036066,8.8274,8.6856,123.58,10.08,-7.2108,4.8152,1.5404
2024-03-15 16:45:04.125,2024-03-15 16:45:04.089824,8.763,8.624,123.78,10.02,-7.1428,4.8048,1.5182
2024-03-15 16:45:04.150,2024-03-15 16:45:04.111141,8.7202,8.5884,124.2,9.76,-7.0766,4.8362,1.4716
2024-03-15 16:45:04.175,2024-03-15 16:45:04.155140,8.6508,8.525,124.9,9.58,-6.9662,4.8832,1.4312
2024-03-15 16:45:04.200,2024-03-15 16:45:04.183631,8.5586,8.44,125.5,9.38,-6.8458,4.9076,1.3812
2024-03-15 16:45:04.225,2024-03-15 16:45:04.241763,8.4452,8.331,126.0,9.3,-6.7152,4.9044,1.346
2024-03-15 16:45:04.250,2024-03-15 16:45:04.254472,8.3446,8.2304,126.4,9.36,-6.6002,4.8938,1.336
2024-03-15 16:45:04.275,2024-03-15 16:45:04.288189,8.241,8.1224,126.6,9.58,-6.499,4.852,1.3502
2024-03-15 16:45:04.300,2024-03-15 16:45:04.312208,8.132,8.0074,126.76,9.88,-6.3956,4.7996,1.374
2024-03-15 16:45:04.325,2024-03-15 16:45:04.328190,8.059,7.9268,127.0,10.22,-6.3132,4.7772,1.4094
2024-03-15 16:45:04.350,2024-03-15 16:45:04.351462,8.0088,7.8702,127.3,10.5,-6.245,4.776,1.4388
2024-03-15 16:45:04.375,2024-03-15 16:45:04.360551,7.9788,7.8352,127.5,10.72,-6.202,4.7762,1.4618
2024-03-15 16:45:04.400,2024-03-15 16:45:04.378538,7.911,7.762,127.64,11.0,-6.1346,4.7458,1.4868
2024-03-15 16:45:04.425,2024-03-15 16:45:04.398649,7.8844,7.7328,127.56,11.14,-6.1204,4.7176,1.4998
2024-03-15 16:45:04.450,2024-03-15 16:45:04.408647,7.8358,7.6796,127.54,11.36,-6.0822,4.6816,1.523
2024-03-15 16:45:04.475,2024-03-15 16:45:04.434677,7.789,7.6272,127.52,11.6,-6.0444,4.6458,1.5512
2024-03-15 16:45:04.500,2024-03-15 16:45:04.452138,7.7212,7.5528,127.66,11.9,-5.9782,4.6096,1.5788
2024-03-15 16:45:04.525,2024-03-15 16:45:04.473665,7.696,7.521,128.06,12.16,-5.9202,4.6294,1.6078
2024-03-15 16:45:04.550,2024-03-15 16:45:04.487704,7.6636,7.481,128.46,12.44,-5.8544,4.646,1.6412
2024-03-15 16:45:04.575,2024-03-15 16:45:04.513017,7.6468,7.4582,128.8,12.66,-5.807,4.6664,1.6664
2024-03-15 16:45:04.600,2024-03-15 16:45:04.527432,7.6428,7.4476,129.12,12.9,-5.7712,4.6918,1.6948
2024-03-15 16:45:04.625,2024-03-15 16:45:04.540231,7.6558,7.457,129.26,13.0,-5.7656,4.712,1.7124
2024-03-15 16:45:04.650,2024-03-15 16:45:04.554531,7.6592,7.4586,129.06,13.04,-5.7838,4.6902,1.7198
2024-03-15 16:45:04.675,2024-03-15 16:45:04.602946,7.6566,7.4552,128.9,13.06,-5.795,4.6692,1.72
2024-03-15 16:45:04.700,2024-03-15 16:45:04.637619,7.6706,7.4702,128.76,13.0,-5.8188,4.662,1.7126
2024-03-15 16:45:04.725,2024-03-15 16:45:04.654866,7.6956,7.5002,128.6,12.78,-5.8558,4.663,1.686
2024-03-15 16:45:04.750,2024-03-15 16:45:04.701525,7.7354,7.5476,128.32,12.48,-5.9138,4.6658,1.6536
2024-03-15 16:45:04.775,2024-03-15 16:45:04.728871,7.746,7.5676,128.06,12.16,-5.95,4.655,1.6098
2024-03-15 16:45:04.800,2024-03-15 16:45:04.732886,7.7488,7.58,127.84,11.84,-5.9774,4.6432,1.5652
2024-03-15 16:45:04.825,2024-03-15 16:45:04.782697,7.7136,7.554,127.68,11.56,-5.9718,4.6106,1.5188
2024-03-15 16:45:04.850,2024-03-15 16:45:04.799038,7.6468,7.4958,127.68,11.36,-5.9298,4.5698,1.4748
2024-03-15 16:45:04.875,2024-03-15 16:45:04.818866,7.5514,7.4062,127.9,11.26,-5.8448,4.5326,1.4378
2024-03-15 16:45:04.900,2024-03-15 16:45:04.835715,7.4524,7.3086,128.52,11.3,-5.721,4.528,1.4214
2024-03-15 16:45:04.925,2024-03-15 16:45:04.875184,7.3436,7.1986,129.34,11.44,-5.5704,4.5354,1.418
2024-03-15 16:45:04.950,2024-03-15 16:45:04.879291,7.2672,7.1196,130.26,11.6,-5.4324,4.5738,1.4264
2024-03-15 16:45:04.975,2024-03-15 16:45:04.915177,7.1864,7.0346,130.98,11.8,-5.305,4.5912,1.4428
2024-03-15 16:45:05.000,2024-03-15 16:45:04.937408,7.1194,6.96,131.9,12.1,-5.1696,4.6326,1.474
2024-03-15 16:45:05.025,2024-03-15 16:45:04.983780,7.0788,6.91,132.64,12.42,-5.0684,4.6702,1.513
2024-03-15 16:45:05.050,2024-03-15 16:45:05.021957,7.0648,6.8886,133.36,12.66,-4.9926,4.7206,1.544
2024-03-15 16:45:05.075,2024-03-15 16:45:05.030879,7.0598,6.8764,134.02,12.88,-4.9312,4.7686,1.5732
2024-03-15 16:45:05.100,2024-03-15 16:45:05.055167,7.1046,6.9128,134.68,13.08,-4.9044,4.8516,1.6104
2024-03-15 16:45:05.125,2024-03-15 16:45:05.071210,7.145,6.9464,135.12,13.26,-4.8946,4.9112,1.6418
2024-03-15 16:45:05.150,2024-03-15 16:45:05.084641,7.206,7.0048,135.22,13.32,-4.9278,4.9608,1.6606
2024-03-15 16:45:05.175,2024-03-15 16:45:05.097600,7.2618,7.0576,135.0,13.38,-4.9826,4.979,1.6808
2024-03-15 16:45:05.200,2024-03-15 16:45:05.130895,7.2918,7.0868,134.48,13.4,-5.0454,4.9546,1.688
2024-03-15 16:45:05.225,2024-03-15 16:45:05.158520,7.2924,7.085,134.1,13.54,-5.0754,4.9204,1.6998
2024-03-15 16:45:05.250,2024-03-15 16:45:05.173147,7.282,7.0746,133.6,13.6,-5.1096,4.8694,1.7
2024-03-15 16:45:05.275,2024-03-15 16:45:05.202504,7.2536,7.0496,133.2,13.56,-5.125,4.8178,1.6844
2024-03-15 16:45:05.300,2024-03-15 16:45:05.225190,7.2308,7.0304,132.88,13.5,-5.1368,4.779,1.6688
2024-03-15 16:45:05.325,2024-03-15 16:45:05.257251,7.2284,7.0302,132.72,13.46,-5.1474,4.7698,1.663
2024-03-15 16:45:05.350,2024-03-15 16:45:05.260461,7.2436,7.0538,132.38,13.16,-5.1924,4.7576,1.6268
2024-03-15 16:45:05.375,2024-03-15 16:45:05.265485,7.276,7.0938,132.18,12.86,-5.2382,4.768,1.5948
2024-03-15 16:45:05.400,2024-03-15 16:45:05.283584,7.2946,7.1172,132.12,12.64,-5.2614,4.7786,1.5706
2024-03-15 16:45:05.425,2024-03-15 16:45:05.314449,7.3098,7.1364,132.24,12.46,-5.2664,4.8016,1.549
2024-03-15 16:45:05.450,2024-03-15 16:45:05.344583,7.3208,7.1506,132.52,12.3,-5.255,4.8354,1.5292
2024-03-15 16:45:05.475,2024-03-15 16:45:05.357685,7.3102,7.1394,132.78,12.3,-5.2238,4.8526,1.5282
2024-03-15 16:45:05.500,2024-03-15 16:45:05.386199,7.3066,7.1356,132.8,12.28,-5.216,4.8536,1.5276
2024-03-15 16:45:05.525,2024-03-15 16:45:05.411944,7.3138,7.1384,132.88,12.4,-5.2096,4.8622,1.5446
2024-03-15 16:45:05.550,2024-03-15 16:45:05.423075,7.3008,7.1202,132.8,12.58,-5.2024,4.8414,1.5622
2024-03-15 16:45:05.575,2024-03-15 16:45:05.472168,7.2868,7.1046,132.4,12.64,-5.2222,4.7942,1.5632
2024-03-15 16:45:05.600,2024-03-15 16:45:05.510739,7.2388,7.054,132.06,12.78,-5.2106,4.7298,1.571
2024-03-15 16:45:05.625,2024-03-15 16:45:05.527553,7.1802,6.9918,131.74,12.96,-5.189,4.6594,1.5814
2024-03-15 16:45:05.650,2024-03-15 16:45:05.539152,7.159,6.9724,131.28,12.9,-5.2114,4.6032,1.5718
2024-03-15 16:45:05.675,2024-03-15 16:45:05.572911,7.1434,6.9636,130.62,12.62,-5.258,4.5362,1.5384
2024-03-15 16:45:05.700,2024-03-15 16:45:05.600390,7.1294,6.955,130.04,12.38,-5.3002,4.4742,1.5096
2024-03-15 16:45:05.725,2024-03-15 16:45:05.617624,7.189,7.0226,129.66,11.96,-5.3844,4.4798,1.4726
2024-03-15 16:45:05.750,2024-03-15 16:45:05.641557,7.2568,7.1,129.52,11.48,-5.4574,4.5148,1.428
2024-03-15 16:45:05.775,2024-03-15 16:45:05.666026,7.299,7.1514,129.34,11.06,-5.512,4.5328,1.387
2024-03-15 16:45:05.800,2024-03-15 16:45:05.709099,7.3516,7.2098,129.38,10.78,-5.5536,4.5756,1.3656
2024-03-15 16:45:05.825,2024-03-15 16:45:05.735440,7.4114,7.2732,129.52,10.6,-5.5904,4.6314,1.3582
2024-03-15 16:45:05.850,2024-03-15 16:45:05.780700,7.4498,7.3136,129.48,10.5,-5.6246,4.6556,1.3542
2024-03-15 16:45:05.875,2024-03-15 16:45:05.796900,7.5106,7.3724,129.58,10.52,-5.6586,4.706,1.3718
2024-03-15 16:45:05.900,2024-03-15 16:45:05.812298,7.5842,7.4414,129.78,10.64,-5.6938,4.77,1.401
2024-03-15 16:45:05.925,2024-03-15 16:45:05.831534,7.6956,7.5474,129.94,10.78,-5.7632,4.8494,1.4374
2024-03-15 16:45:05.950,2024-03-15 16:45:05.852368,7.7784,7.6226,130.04,11.04,-5.8128,4.9042,1.4844
2024-03-15 16:45:05.975,2024-03-15 16:45:05.886646,7.8064,7.643,129.96,11.36,-5.8354,4.9066,1.5258
2024-03-15 16:45:06.000,2024-03-15 16:45:05.916233,7.8448,7.6748,129.56,11.66,-5.8986,4.8786,1.5638
2024-03-15 16:45:06.025,2024-03-15 16:45:05.931068,7.9356,7.7618,128.96,11.8,-6.0236,4.8584,1.5946
2024-03-15 16:45:06.050,2024-03-15 16:45:05.967880,8.012,7.8368,128.18,11.84,-6.1518,4.8162,1.6128
2024-03-15 16:45:06.075,2024-03-15 16:45:05.996035,8.0924,7.9154,127.46,11.86,-6.2796,4.78,1.6294
2024-03-15 16:45:06.100,2024-03-15 16:45:06.003621,8.2186,8.04,126.94,11.82,-6.426,4.7924,1.6502
2024-03-15 16:45:06.125,2024-03-15 16:45:06.027139,8.3046,8.1282,126.54,11.68,-6.5322,4.7976,1.6498
2024-03-15 16:45:06.150,2024-03-15 16:45:06.048802,8.2752,8.0976,126.6,11.76,-6.5052,4.78,1.6536
2024-03-15 16:45:06.175,2024-03-15 16:45:06.075913,8.1796,7.9954,127.04,12.1,-6.3908,4.7574,1.6766
2024-03-15 16:45:06.200,2024-03-15 16:45:06.097857,8.1168,7.9284,127.4,12.32,-6.3096,4.7482,1.6922
2024-03-15 16:45:06.225,2024-03-15 16:45:06.101048,8.0932,7.8998,127.7,12.52,-6.264,4.7548,1.7154
2024-03-15 16:45:06.250,2024-03-15 16:45:06.126880,8.0532,7.8528,127.94,12.78,-6.2064,4.7466,1.746
2024-03-15 16:45:06.275,2024-03-15 16:45:06.151417,8.0466,7.8414,127.92,12.94,-6.1978,4.7362,1.7688
2024-03-15 16:45:06.300,2024-03-15 16:45:06.193377,8.1,7.893,127.64,12.94,-6.261,4.733,1.7836
2024-03-15 16:45:06.325,2024-03-15 16:45:06.227640,8.215,8.0102,127.34,12.8,-6.3802,4.7646,1.7846
2024-03-15 16:45:06.350,2024-03-15 16:45:06.255946,8.3614,8.1608,126.92,12.6,-6.541,4.7934,1.776
2024-03-15 16:45:06.375,2024-03-15 16:45:06.277763,8.454,8.2612,127.42,12.16,-6.6022,4.8096,1.735
2024-03-15 16:45:06.400,2024-03-15 16:45:06.297840,8.6446,8.461,127.56,11.58,-6.775,4.8446,1.695
2024-03-15 16:45:06.425,2024-03-15 16:45:06.303969,8.8868,8.7176,127.52,10.78,-7.009,4.8918,1.633
2024-03-15 16:45:06.450,2024-03-15 16:45:06.340152,9.0766,8.9208,127.5,10.04,-7.1986,4.9082,1.5704
2024-03-15 16:45:06.475,2024-03-15 16:45:06.385891,9.252,9.11,127.62,9.32,-7.3632,4.9372,1.5096
2024-03-15 16:45:06.500,2024-03-15 16:45:06.400071,9.5534,9.4228,126.78,8.76,-7.6942,5.0092,1.4808
2024-03-15 16:45:06.525,2024-03-15 16:45:06.425926,9.8272,9.7068,126.3,8.28,-7.9728,5.1014,1.4524
2024-03-15 16:45:06.550,2024-03-15 16:45:06.452664,10.0716,9.9568,126.2,7.98,-8.1926,5.221,1.4446
2024-03-15 16:45:06.575,2024-03-15 16:45:06.468879,10.271,10.1598,126.12,7.74,-8.3716,5.3168,1.4424
2024-03-15 16:45:06.600,2024-03-15 16:45:06.491743,10.3898,10.2804,126.1,7.6,-8.4746,5.379,1.4418
2024-03-15 16:45:06.625,2024-03-15 16:45:06.513990,10.5648,10.452,124.88,7.76,-8.704,5.4242,1.4834
2024-03-15 16:45:06.650,2024-03-15 16:45:06.547872,10.7142,10.5974,123.66,7.98,-8.9108,5.4558,1.528
2024-03-15 16:45:06.675,2024-03-15 16:45:06.585746,10.841,10.7184,122.36,8.28,-9.1038,5.4634,1.5818
2024-03-15 16:45:06.700,2024-03-15 16:45:06.629109,11.0458,10.9178,121.14,8.56,-9.3572,5.5224,1.6382
2024-03-15 16:45:06.725,2024-03-15 16:45:06.664449,11.2812,11.1486,119.92,8.78,-9.639,5.5946,1.6908
2024-03-15 16:45:06.750,2024-03-15 16:45:06.692442,11.4174,11.2834,120.06,8.8,-9.743,5.6828,1.709
2024-03-15 16:45:06.775,2024-03-15 16:45:06.713889,11.5084,11.3724,120.2,8.84,-9.8082,5.7468,1.7298
2024-03-15 16:45:06.800,2024-03-15 16:45:06.746202,11.5736,11.44,120.24,8.74,-9.8656,5.7824,1.7218
2024-03-15 16:45:06.825,2024-03-15 16:45:06.774657,11.575,11.4426,120.3,8.72,-9.8652,5.7882,1.7186
2024-03-15 16:45:06.850,2024-03-15 16:45:06.805808,11.597,11.4662,120.34,8.68,-9.8864,5.7994,1.712
2024-03-15 16:45:06.875,2024-03-15 16:45:06.827277,11.667,11.5392,120.34,8.58,-9.9522,5.8324,1.7014
2024-03-15 16:45:06.900,2024-03-15 16:45:06.852093,11.7488,11.6238,120.32,8.48,-10.0304,5.8674,1.692
2024-03-15 16:45:06.925,2024-03-15 16:45:06.875165,11.8768,11.7536,120.4,8.4,-10.1368,5.9428,1.6912
2024-03-15 16:45:06.950,2024-03-15 16:45:06.878883,11.9806,11.8592,120.46,8.3,-10.2234,6.0044,1.6878
2024-03-15 16:45:06.975,2024-03-15 16:45:06.898872,12.0486,11.9288,120.46,8.22,-10.2844,6.0386,1.6836
2024-03-15 16:45:07.000,2024-03-15 16:45:06.933231,12.0682,11.9498,120.36,8.16,-10.3128,6.0324,1.6756
2024-03-15 16:45:07.025,2024-03-15 16:45:06.956910,12.0728,11.955,120.24,8.12,-10.3304,6.0126,1.6706
2024-03-15 16:45:07.050,2024-03-15 16:45:06.991357,12.0526,11.9356,120.02,8.0,-10.3366,5.9622,1.6448
2024-03-15 16:45:07.075,2024-03-15 16:45:07.002730,12.0704,11.9572,119.62,7.68,-10.3938,5.9032,1.5846
2024-03-15 16:45:07.100,2024-03-15 16:45:07.019343,12.1016,11.9902,119.24,7.42,-10.4576,5.8546,1.5404
2024-03-15 16:45:07.125,2024-03-15 16:45:07.047468,12.0998,11.9902,118.88,7.16,-10.4922,5.7902,1.4928
2024-03-15 16:45:07.150,2024-03-15 16:45:07.074738,12.0734,11.966,118.5,6.9,-10.5064,5.7118,1.4416
2024-03-15 16:45:07.175,2024-03-15 16:45:07.104779,11.9988,11.8924,118.12,6.78,-10.4792,5.6066,1.4136
2024-03-15 16:45:07.200,2024-03-15 16:45:07.111738,11.8998,11.7918,117.82,6.86,-10.4222,5.5004,1.4204
2024-03-15 16:45:07.225,2024-03-15 16:45:07.137873,11.7844,11.676,117.56,6.9,-10.346,5.3976,1.418
2024-03-15 16:45:07.250,2024-03-15 16:45:07.162982,11.6558,11.5456,117.4,7.0,-10.2474,5.3042,1.4236
2024-03-15 16:45:07.275,2024-03-15 16:45:07.192461,11.5248,11.4138,117.36,7.08,-10.1354,5.233,1.4212
2024-03-15 16:45:07.300,2024-03-15 16:45:07.242205,11.3862,11.2706,117.46,7.38,-9.9986,5.1844,1.4578
2024-03-15 16:45:07.325,2024-03-15 16:45:07.249049,11.2192,11.0958,117.78,7.88,-9.8144,5.1578,1.5274
2024-03-15 16:45:07.350,2024-03-15 16:45:07.252250,11.0132,10.8832,118.16,8.36,-9.5918,5.1224,1.5864
2024-03-15 16:45:07.375,2024-03-15 16:45:07.264081,10.7706,10.6328,118.46,8.9,-9.3428,5.057,1.648
2024-03-15 16:45:07.400,2024-03-15 16:45:07.277549,10.555,10.4126,118.7,9.22,-9.1264,4.9952,1.6766
2024-03-15 16:45:07.425,2024-03-15 16:45:07.298004,10.369,10.227,118.88,9.18,-8.9462,4.9388,1.6418
2024-03-15 16:45:07.450,2024-03-15 16:45:07.348016,10.1974,10.0618,118.9,8.74,-8.7982,4.8644,1.5366
2024-03-15 16:45:07.475,2024-03-15 16:45:07.367424,10.0498,9.9226,118.76,8.14,-8.6884,4.7734,1.4038
2024-03-15 16:45:07.500,2024-03-15 16:45:07.387132,9.9646,9.851,118.48,7.24,-8.6498,4.6928,1.23
2024-03-15 16:45:07.525,2024-03-15 16:45:07.412758,9.8924,9.793,118.04,6.32,-8.635,4.5956,1.0564
2024-03-15 16:45:07.550,2024-03-15 16:45:07.434701,9.837,9.7536,117.48,5.32,-8.6452,4.4894,0.8758
2024-03-15 16:45:07.575,2024-03-15 16:45:07.469855,9.805,9.7384,116.7,4.28,-8.6914,4.363,0.6948
2024-03-15 16:45:07.600,2024-03-15 16:45:07.500236,9.7976,9.7468,115.9,3.26,-8.7604,4.245,0.5218
2024-03-15 16:45:07.625,2024-03-15 16:45:07.523690,9.8382,9.8002,115.26,2.4,-8.8556,4.1732,0.3882
2024-03-15 16:45:07.650,2024-03-15 16:45:07.545914,9.8832,9.8502,114.76,1.98,-8.9364,4.122,0.3316
2024-03-15 16:45:07.675,2024-03-15 16:45:07.554419,9.9032,9.8718,114.34,1.78,-8.985,4.0716,0.3102
2024-03-15 16:45:07.700,2024-03-15 16:45:07.612912,9.9262,9.893,114.14,1.8,-9.0178,4.0546,0.3242
2024-03-15 16:45:07.725,2024-03-15 16:45:07.618681,9.9314,9.8944,114.04,1.98,-9.0244,4.0438,0.367
2024-03-15 16:45:07.750,2024-03-15 16:45:07.639052,9.8752,9.8342,113.92,2.2,-8.9772,4.0024,0.407
2024-03-15 16:45:07.775,2024-03-15 16:45:07.665317,9.8304,9.7894,113.88,2.2,-8.94,3.976,0.407
2024-03-15 16:45:07.800,2024-03-15 16:45:07.688045,9.811,9.77,113.9,2.2,-8.9222,3.9682,0.407
2024-03-15 16:45:07.825,2024-03-15 16:45:07.728643,9.8196,9.7762,114.1,2.38,-8.9162,3.9976,0.4396
2024-03-15 16:45:07.850,2024-03-15 16:45:07.741074,9.8432,9.7932,114.4,2.8,-8.9122,4.0474,0.5124
2024-03-15 16:45:07.875,2024-03-15 16:45:07.768869,9.892,9.8356,114.74,3.22,-8.9276,4.1156,0.5844
2024-03-15 16:45:07.900,2024-03-15 16:45:07.784399,9.9546,9.8924,115.06,3.62,-8.9558,4.1898,0.656
2024-03-15 16:45:07.925,2024-03-15 16:45:07.842797,10.037,9.9648,115.42,4.24,-8.995,4.2772,0.7708
2024-03-15 16:45:07.950,2024-03-15 16:45:07.851099,10.099,10.0192,115.64,4.68,-9.0258,4.3372,0.853
2024-03-15 16:45:07.975,2024-03-15 16:45:07.871295,10.2044,10.1192,115.9,5.02,-9.0926,4.4276,0.9238
2024-03-15 16:45:08.000,2024-03-15 16:45:07.892169,10.3436,10.2482,116.28,5.6,-9.1766,4.5486,1.0392
2024-03-15 16:45:08.025,2024-03-15 16:45:07.904375,10.4454,10.3338,116.68,6.48,-9.2198,4.6534,1.2006
2024-03-15 16:45:08.050,2024-03-15 16:45:07.938209,10.5348,10.4068,117.1,7.38,-9.2496,4.7566,1.3616
2024-03-15 16:45:08.075,2024-03-15 16:45:07.969524,10.6086,10.4614,117.54,8.36,-9.2614,4.8542,1.5362
2024-03-15 16:45:08.100,2024-03-15 16:45:07.977336,10.6568,10.4926,117.82,9.18,-9.265,4.916,1.683
2024-03-15 16:45:08.125,2024-03-15 16:45:08.027641,10.6572,10.4776,117.94,9.84,-9.241,4.9298,1.798
2024-03-15 16:45:08.150,2024-03-15 16:45:08.040416,10.6766,10.4856,118.0,10.24,-9.244,4.9416,1.8756
2024-03-15 16:45:08.175,2024-03-15 16:45:08.051349,10.712,10.5142,118.0,10.38,-9.2688,4.9552,1.9108
2024-03-15 16:45:08.200,2024-03-15 16:45:08.101849,10.7736,10.568,118.02,10.64,-9.3152,4.9824,1.9742
2024-03-15 16:45:08.225,2024-03-15 16:45:08.112950,10.8414,10.6276,118.06,10.94,-9.3664,5.0128,2.0414
2024-03-15 16:45:08.250,2024-03-15 16:45:08.129884,10.941,10.7238,118.08,11.1,-9.451,5.059,2.0888
2024-03-15 16:45:08.275,2024-03-15 16:45:08.176251,11.0812,10.8642,118.1,11.14,-9.5736,5.1284,2.1216
2024-03-15 16:45:08.300,2024-03-15 16:45:08.196560,11.2338,11.0194,118.12,11.1,-9.7096,5.2044,2.1404
2024-03-15 16:45:08.325,2024-03-15 16:45:08.227981,11.4004,11.194,118.08,10.8,-9.8668,5.2812,2.1134
2024-03-15 16:45:08.350,2024-03-15 16:45:08.240383,11.5742,11.3758,118.12,10.48,-10.0228,5.3752,2.0858
2024-03-15 16:45:08.375,2024-03-15 16:45:08.252735,11.77,11.5806,118.24,10.14,-10.1926,5.492,2.058
2024-03-15 16:45:08.400,2024-03-15 16:45:08.279976,11.9024,11.7184,118.42,9.94,-10.2978,5.5874,2.0416
2024-03-15 16:45:08.425,2024-03-15 16:45:08.305303,11.9916,11.81,118.58,9.86,-10.3662,5.6538,2.0412
2024-03-15 16:45:08.450,2024-03-15 16:45:08.352046,11.9246,11.7476,119.66,9.64,-10.2322,5.6996,2.003
2024-03-15 16:45:08.475,2024-03-15 16:45:08.380332,11.8216,11.6478,120.66,9.46,-10.0736,5.7124,1.9704
2024-03-15 16:45:08.500,2024-03-15 16:45:08.406893,11.6782,11.5046,121.58,9.36,-9.8832,5.692,1.9466
2024-03-15 16:45:08.525,2024-03-15 16:45:08.434176,11.5418,11.3702,122.4,9.22,-9.71,5.6578,1.915
2024-03-15 16:45:08.550,2024-03-15 16:45:08.440006,11.3834,11.212,123.2,9.14,-9.5162,5.6112,1.8944
2024-03-15 16:45:08.575,2024-03-15 16:45:08.465930,11.3256,11.149,123.02,9.3,-9.4782,5.548,1.921
2024-03-15 16:45:08.600,2024-03-15 16:45:08.487463,11.2564,11.0766,122.84,9.4,-9.4316,5.4812,1.9338
2024-03-15 16:45:08.625,2024-03-15 16:45:08.504287,11.148,10.9652,122.66,9.52,-9.3504,5.3968,1.9426
2024-03-15 16:45:08.650,2024-03-15 16:45:08.545020,11.0294,10.8494,122.44,9.38,-9.2678,5.306,1.9014
2024-03-15 16:45:08.675,2024-03-15 16:45:08.574228,10.9118,10.7374,122.2,9.16,-9.1884,5.2166,1.8422
2024-03-15 16:45:08.700,2024-03-15 16:45:08.592003,10.9334,10.7624,121.08,9.12,-9.293,5.1462,1.8194
2024-03-15 16:45:08.725,2024-03-15 16:45:08.621145,10.9638,10.7968,120.0,9.08,-9.4012,5.089,1.7926
2024-03-15 16:45:08.750,2024-03-15 16:45:08.651318,11.0094,10.8452,118.98,9.06,-9.5168,5.048,1.7744
