Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2025-04-16 11:57:47.575,2025-04-16 11:57:47.566111,3.23,3.23,185.0,0.0,0.3,3.21,0.0
2025-04-16 11:57:47.600,2025-04-16 11:57:47.591121,3.06,3.06,179.0,0.0,-0.03,3.06,0.0
2025-04-16 11:57:47.625,2025-04-16 11:57:47.616133,3.35,3.35,178.0,0.0,-0.09,3.35,0.0
2025-04-16 11:57:47.650,2025-04-16 11:57:47.641127,3.64,3.64,174.0,0.0,-0.38,3.62,0.0
2025-04-16 11:57:47.675,2025-04-16 11:57:47.666122,3.97,3.9,178.0,11.0,-0.14,3.89,0.76
2025-04-16 11:57:47.700,2025-04-16 11:57:47.691117,3.56,3.56,162.0,0.0,-1.09,3.39,0.0
2025-04-16 11:57:47.725,2025-04-16 11:57:47.716139,4.13,4.07,165.0,10.0,-1.07,3.92,0.72
2025-04-16 11:57:47.750,2025-04-16 11:57:47.741140,3.36,3.36,156.0,0.0,-1.37,3.07,0.0
2025-04-16 11:57:47.775,2025-04-16 11:57:47.766107,3.94,3.94,156.0,0.0,-1.59,3.61,0.0
2025-04-16 11:57:47.800,2025-04-16 11:57:47.791144,3.72,3.72,153.0,0.0,-1.67,3.32,0.0
2025-04-16 11:57:47.825,2025-04-16 11:57:47.816130,3.26,3.26,152.0,0.0,-1.51,2.9,0.0
2025-04-16 11:57:47.850,2025-04-16 11:57:47.841133,2.69,2.69,152.0,0.0,-1.25,2.38,0.0
2025-04-16 11:57:47.875,2025-04-16 11:57:47.866136,3.25,3.25,145.0,0.0,-1.86,2.67,0.0
2025-04-16 11:57:47.900,2025-04-16 11:57:47.891147,2.99,2.99,145.0,0.0,-1.7,2.46,0.0
2025-04-16 11:57:47.925,2025-04-16 11:57:47.916145,3.31,3.31,150.0,0.0,-1.68,2.86,0.0
2025-04-16 11:57:47.950,2025-04-16 11:57:47.941136,3.36,3.36,155.0,0.0,-1.43,3.04,0.0
2025-04-16 11:57:47.975,2025-04-16 11:57:47.966147,3.41,3.41,155.0,0.0,-1.45,3.09,0.0
2025-04-16 11:57:48.000,2025-04-16 11:57:47.991167,3.32,3.32,157.0,0.0,-1.32,3.05,0.0
2025-04-16 11:57:48.025,2025-04-16 11:57:48.016166,3.37,3.37,165.0,0.0,-0.9,3.25,0.0
2025-04-16 11:57:48.050,2025-04-16 11:57:48.041131,3.13,3.13,166.0,0.0,-0.77,3.03,0.0
2025-04-16 11:57:48.075,2025-04-16 11:57:48.066143,3.96,3.96,166.0,0.0,-0.94,3.85,0.0
2025-04-16 11:57:48.100,2025-04-16 11:57:48.091130,5.34,5.27,163.0,9.0,-1.54,5.04,0.86
2025-04-16 11:57:48.125,2025-04-16 11:57:48.116130,4.88,4.81,163.0,9.0,-1.43,4.6,0.8
2025-04-16 11:57:48.150,2025-04-16 11:57:48.141134,4.69,4.64,164.0,9.0,-1.28,4.46,0.74
2025-04-16 11:57:48.175,2025-04-16 11:57:48.166136,3.67,3.67,166.0,0.0,-0.9,3.56,0.0
2025-04-16 11:57:48.200,2025-04-16 11:57:48.191123,3.38,3.38,161.0,0.0,-1.13,3.18,0.0
2025-04-16 11:57:48.225,2025-04-16 11:57:48.216126,3.88,3.82,163.0,10.0,-1.09,3.66,0.69
2025-04-16 11:57:48.250,2025-04-16 11:57:48.241136,5.04,4.95,158.0,11.0,-1.82,4.61,0.96
2025-04-16 11:57:48.275,2025-04-16 11:57:48.266113,5.04,4.97,158.0,9.0,-1.82,4.62,0.83
2025-04-16 11:57:48.300,2025-04-16 11:57:48.291125,3.44,3.44,162.0,0.0,-1.08,3.27,0.0
2025-04-16 11:57:48.325,2025-04-16 11:57:48.316118,3.72,3.72,171.0,0.0,-0.57,3.68,0.0
2025-04-16 11:57:48.350,2025-04-16 11:57:48.341104,3.78,3.78,172.0,0.0,-0.5,3.74,0.0
2025-04-16 11:57:48.375,2025-04-16 11:57:48.366123,4.06,4.06,173.0,0.0,-0.52,4.03,0.0
2025-04-16 11:57:48.400,2025-04-16 11:57:48.391128,5.13,5.01,177.0,12.0,-0.24,5.01,1.1
2025-04-16 11:57:48.425,2025-04-16 11:57:48.416122,3.57,3.57,182.0,0.0,0.14,3.57,0.0
2025-04-16 11:57:48.450,2025-04-16 11:57:48.441124,3.49,3.49,179.0,0.0,-0.07,3.49,0.0
2025-04-16 11:57:48.475,2025-04-16 11:57:48.466127,4.22,4.22,187.0,0.0,0.5,4.19,0.0
2025-04-16 11:57:48.500,2025-04-16 11:57:48.491148,3.46,3.46,183.0,0.0,0.19,3.45,0.0
2025-04-16 11:57:48.525,2025-04-16 11:57:48.516132,3.63,3.63,184.0,0.0,0.27,3.62,0.0
2025-04-16 11:57:48.550,2025-04-16 11:57:48.541120,4.05,4.05,183.0,0.0,0.24,4.04,0.0
2025-04-16 11:57:48.575,2025-04-16 11:57:48.566114,4.17,4.17,183.0,0.0,0.19,4.16,0.0
2025-04-16 11:57:48.600,2025-04-16 11:57:48.591142,3.55,3.55,181.0,0.0,0.06,3.55,0.0
2025-04-16 11:57:48.625,2025-04-16 11:57:48.616127,3.56,3.56,182.0,0.0,0.11,3.55,0.0
2025-04-16 11:57:48.650,2025-04-16 11:57:48.641131,3.54,3.54,184.0,0.0,0.22,3.53,0.0
2025-04-16 11:57:48.675,2025-04-16 11:57:48.666134,3.19,3.19,177.0,0.0,-0.17,3.19,0.0
2025-04-16 11:57:48.700,2025-04-16 11:57:48.691101,4.59,4.51,177.0,11.0,-0.2,4.5,0.85
2025-04-16 11:57:48.725,2025-04-16 11:57:48.716137,3.57,3.57,180.0,0.0,0.0,3.57,0.0
2025-04-16 11:57:48.750,2025-04-16 11:57:48.741127,3.63,3.63,170.0,0.0,-0.6,3.58,0.0
2025-04-16 11:57:48.775,2025-04-16 11:57:48.766137,3.11,3.11,173.0,0.0,-0.41,3.08,0.0
2025-04-16 11:57:48.800,2025-04-16 11:57:48.791122,3.11,3.11,167.0,0.0,-0.68,3.03,0.0
2025-04-16 11:57:48.825,2025-04-16 11:57:48.816133,2.87,2.87,166.0,0.0,-0.71,2.78,0.0
2025-04-16 11:57:48.850,2025-04-16 11:57:48.841136,1.58,1.58,165.0,0.0,-0.41,1.52,0.0
2025-04-16 11:57:48.875,2025-04-16 11:57:48.866122,4.1,4.03,170.0,11.0,-0.7,3.97,0.77
2025-04-16 11:57:48.900,2025-04-16 11:57:48.891134,3.08,3.08,162.0,0.0,-0.95,2.93,0.0
2025-04-16 11:57:48.925,2025-04-16 11:57:48.916127,3.09,3.09,167.0,0.0,-0.72,3.01,0.0
2025-04-16 11:57:48.950,2025-04-16 11:57:48.941130,3.2,3.2,158.0,0.0,-1.19,2.97,0.0
2025-04-16 11:57:48.975,2025-04-16 11:57:48.966125,3.12,3.12,156.0,0.0,-1.25,2.86,0.0
2025-04-16 11:57:49.000,2025-04-16 11:57:48.991144,3.36,3.36,172.0,0.0,-0.46,3.33,0.0
2025-04-16 11:57:49.025,2025-04-16 11:57:49.016140,3.99,3.99,170.0,0.0,-0.66,3.94,0.0
2025-04-16 11:57:49.050,2025-04-16 11:57:49.041127,5.31,5.23,162.0,10.0,-1.63,4.97,0.93
2025-04-16 11:57:49.075,2025-04-16 11:57:49.066111,3.92,3.92,166.0,0.0,-0.92,3.81,0.0
2025-04-16 11:57:49.100,2025-04-16 11:57:49.091130,3.4,3.4,156.0,0.0,-1.37,3.12,0.0
2025-04-16 11:57:49.125,2025-04-16 11:57:49.116125,3.43,3.43,162.0,0.0,-1.08,3.26,0.0
2025-04-16 11:57:49.150,2025-04-16 11:57:49.141127,3.46,3.46,159.0,0.0,-1.21,3.24,0.0
2025-04-16 11:57:49.175,2025-04-16 11:57:49.166121,3.64,3.64,163.0,0.0,-1.08,3.48,0.0
2025-04-16 11:57:49.200,2025-04-16 11:57:49.191127,3.52,3.52,151.0,0.0,-1.68,3.09,0.0
2025-04-16 11:57:49.225,2025-04-16 11:57:49.216129,3.27,3.27,152.0,0.0,-1.56,2.87,0.0
2025-04-16 11:57:49.250,2025-04-16 11:57:49.241122,3.23,3.23,149.0,0.0,-1.65,2.78,0.0
2025-04-16 11:57:49.275,2025-04-16 11:57:49.266142,3.33,3.33,154.0,0.0,-1.45,2.99,0.0
2025-04-16 11:57:49.300,2025-04-16 11:57:49.291146,3.47,3.47,157.0,0.0,-1.34,3.2,0.0
2025-04-16 11:57:49.325,2025-04-16 11:57:49.316140,3.67,3.67,155.0,0.0,-1.56,3.32,0.0
2025-04-16 11:57:49.350,2025-04-16 11:57:49.341134,3.32,3.32,154.0,0.0,-1.45,2.99,0.0
2025-04-16 11:57:49.375,2025-04-16 11:57:49.366136,3.35,3.35,154.0,0.0,-1.46,3.01,0.0
2025-04-16 11:57:49.400,2025-04-16 11:57:49.391131,3.29,3.29,161.0,0.0,-1.05,3.11,0.0
2025-04-16 11:57:49.425,2025-04-16 11:57:49.416133,3.74,3.74,159.0,0.0,-1.37,3.48,0.0
2025-04-16 11:57:49.450,2025-04-16 11:57:49.441137,3.51,3.51,156.0,0.0,-1.44,3.2,0.0
2025-04-16 11:57:49.475,2025-04-16 11:57:49.466139,3.44,3.44,157.0,0.0,-1.32,3.17,0.0
2025-04-16 11:57:49.500,2025-04-16 11:57:49.491133,3.58,3.58,159.0,0.0,-1.31,3.33,0.0
2025-04-16 11:57:49.525,2025-04-16 11:57:49.516165,3.49,3.49,156.0,0.0,-1.44,3.18,0.0
2025-04-16 11:57:49.550,2025-04-16 11:57:49.541115,4.93,4.84,159.0,10.0,-1.7,4.54,0.89
2025-04-16 11:57:49.575,2025-04-16 11:57:49.566126,3.76,3.76,157.0,0.0,-1.48,3.45,0.0
2025-04-16 11:57:49.600,2025-04-16 11:57:49.591128,3.69,3.69,150.0,0.0,-1.87,3.18,0.0
2025-04-16 11:57:49.625,2025-04-16 11:57:49.616131,2.9,2.9,148.0,0.0,-1.55,2.45,0.0
2025-04-16 11:57:49.650,2025-04-16 11:57:49.641119,3.37,3.37,144.0,0.0,-1.97,2.73,0.0
2025-04-16 11:57:49.675,2025-04-16 11:57:49.666140,2.78,2.78,149.0,0.0,-1.42,2.39,0.0
2025-04-16 11:57:49.700,2025-04-16 11:57:49.691123,2.28,2.28,160.0,0.0,-0.79,2.14,0.0
2025-04-16 11:57:49.725,2025-04-16 11:57:49.716131,2.65,2.65,161.0,0.0,-0.86,2.51,0.0
2025-04-16 11:57:49.750,2025-04-16 11:57:49.741139,2.32,2.32,172.0,0.0,-0.34,2.3,0.0
2025-04-16 11:57:49.775,2025-04-16 11:57:49.766142,2.74,2.74,146.0,0.0,-1.52,2.27,0.0
2025-04-16 11:57:49.800,2025-04-16 11:57:49.791154,2.83,2.83,149.0,0.0,-1.48,2.41,0.0
2025-04-16 11:57:49.825,2025-04-16 11:57:49.816137,3.07,3.07,151.0,0.0,-1.47,2.69,0.0
2025-04-16 11:57:49.850,2025-04-16 11:57:49.841148,2.99,2.99,154.0,0.0,-1.32,2.68,0.0
2025-04-16 11:57:49.875,2025-04-16 11:57:49.866124,2.83,2.83,157.0,0.0,-1.11,2.61,0.0
2025-04-16 11:57:49.900,2025-04-16 11:57:49.891145,2.77,2.77,151.0,0.0,-1.37,2.41,0.0
2025-04-16 11:57:49.925,2025-04-16 11:57:49.916138,2.5,2.5,152.0,0.0,-1.18,2.21,0.0
2025-04-16 11:57:49.950,2025-04-16 11:57:49.941151,2.77,2.77,150.0,0.0,-1.38,2.4,0.0
2025-04-16 11:57:49.975,2025-04-16 11:57:49.966136,2.98,2.98,144.0,0.0,-1.73,2.42,0.0
2025-04-16 11:57:50.000,2025-04-16 11:57:49.991139,2.99,2.99,152.0,0.0,-1.43,2.63,0.0
2025-04-16 11:57:50.025,2025-04-16 11:57:50.016166,2.9,2.9,156.0,0.0,-1.19,2.65,0.0
2025-04-16 11:57:50.050,2025-04-16 11:57:50.041148,2.66,2.66,154.0,0.0,-1.18,2.39,0.0
2025-04-16 11:57:50.075,2025-04-16 11:57:50.066156,2.17,2.17,148.0,0.0,-1.13,1.85,0.0
2025-04-16 11:57:50.100,2025-04-16 11:57:50.091143,2.73,2.73,147.0,0.0,-1.47,2.3,0.0
2025-04-16 11:57:50.125,2025-04-16 11:57:50.116128,2.83,2.83,148.0,0.0,-1.51,2.39,0.0
2025-04-16 11:57:50.150,2025-04-16 11:57:50.141131,2.53,2.53,144.0,0.0,-1.49,2.05,0.0
2025-04-16 11:57:50.175,2025-04-16 11:57:50.166143,2.15,2.15,145.0,0.0,-1.22,1.77,0.0
2025-04-16 11:57:50.200,2025-04-16 11:57:50.191146,2.12,2.12,143.0,0.0,-1.28,1.69,0.0
2025-04-16 11:57:50.225,2025-04-16 11:57:50.216140,2.54,2.54,145.0,0.0,-1.45,2.08,0.0
2025-04-16 11:57:50.250,2025-04-16 11:57:50.241143,2.32,2.32,143.0,0.0,-1.39,1.86,0.0
2025-04-16 11:57:50.275,2025-04-16 11:57:50.266127,2.13,2.13,147.0,0.0,-1.18,1.78,0.0
2025-04-16 11:57:50.300,2025-04-16 11:57:50.291140,2.16,2.16,149.0,0.0,-1.13,1.84,0.0
2025-04-16 11:57:50.325,2025-04-16 11:57:50.316143,2.29,2.29,145.0,0.0,-1.32,1.87,0.0
2025-04-16 11:57:50.350,2025-04-16 11:57:50.341136,2.18,2.18,144.0,0.0,-1.29,1.75,0.0
2025-04-16 11:57:50.375,2025-04-16 11:57:50.366148,1.87,1.87,155.0,0.0,-0.79,1.7,0.0
2025-04-16 11:57:50.400,2025-04-16 11:57:50.391151,1.86,1.86,153.0,0.0,-0.84,1.66,0.0
2025-04-16 11:57:50.425,2025-04-16 11:57:50.416136,2.01,2.01,146.0,0.0,-1.13,1.67,0.0
2025-04-16 11:57:50.450,2025-04-16 11:57:50.441148,1.51,1.51,153.0,0.0,-0.67,1.35,0.0
2025-04-16 11:57:50.475,2025-04-16 11:57:50.466123,1.62,1.62,152.0,0.0,-0.77,1.42,0.0
2025-04-16 11:57:50.500,2025-04-16 11:57:50.491137,1.95,1.95,155.0,0.0,-0.83,1.76,0.0
2025-04-16 11:57:50.525,2025-04-16 11:57:50.516168,2.09,2.09,152.0,0.0,-0.98,1.84,0.0
2025-04-16 11:57:50.550,2025-04-16 11:57:50.541127,2.1,2.1,157.0,0.0,-0.82,1.93,0.0
2025-04-16 11:57:50.575,2025-04-16 11:57:50.566128,1.68,1.68,160.0,0.0,-0.57,1.58,0.0
2025-04-16 11:57:50.600,2025-04-16 11:57:50.591140,1.8,1.8,157.0,0.0,-0.72,1.65,0.0
2025-04-16 11:57:50.625,2025-04-16 11:57:50.616134,1.45,1.45,158.0,0.0,-0.55,1.34,0.0
2025-04-16 11:57:50.650,2025-04-16 11:57:50.641144,1.14,1.14,151.0,0.0,-0.55,1.0,0.0
2025-04-16 11:57:50.675,2025-04-16 11:57:50.666170,1.5,1.5,150.0,0.0,-0.75,1.3,0.0
2025-04-16 11:57:50.700,2025-04-16 11:57:50.691145,1.53,1.53,147.0,0.0,-0.83,1.29,0.0
2025-04-16 11:57:50.725,2025-04-16 11:57:50.716156,1.89,1.89,150.0,0.0,-0.95,1.63,0.0
2025-04-16 11:57:50.750,2025-04-16 11:57:50.741144,1.48,1.48,151.0,0.0,-0.72,1.29,0.0
2025-04-16 11:57:50.775,2025-04-16 11:57:50.766135,1.1,1.1,177.0,0.0,-0.05,1.1,0.0
2025-04-16 11:57:50.800,2025-04-16 11:57:50.791125,0.95,0.16,118.0,80.0,-0.14,0.08,0.93
2025-04-16 11:57:50.825,2025-04-16 11:57:50.816134,1.73,1.73,167.0,0.0,-0.38,1.69,0.0
2025-04-16 11:57:50.850,2025-04-16 11:57:50.841118,1.9,1.9,179.0,0.0,-0.05,1.9,0.0
2025-04-16 11:57:50.875,2025-04-16 11:57:50.866122,1.83,1.83,178.0,0.0,-0.06,1.83,0.0
2025-04-16 11:57:50.900,2025-04-16 11:57:50.891130,1.87,1.87,183.0,0.0,0.09,1.87,0.0
2025-04-16 11:57:50.925,2025-04-16 11:57:50.916101,1.75,1.75,177.0,0.0,-0.08,1.75,0.0
2025-04-16 11:57:50.950,2025-04-16 11:57:50.941128,1.79,1.79,178.0,0.0,-0.06,1.79,0.0
2025-04-16 11:57:50.975,2025-04-16 11:57:50.966122,1.87,1.87,181.0,0.0,0.04,1.87,0.0
2025-04-16 11:57:51.000,2025-04-16 11:57:50.991150,1.74,1.74,181.0,0.0,0.02,1.74,0.0
2025-04-16 11:57:51.025,2025-04-16 11:57:51.016131,1.69,1.69,181.0,0.0,0.04,1.69,0.0
2025-04-16 11:57:51.050,2025-04-16 11:57:51.041176,1.74,1.74,180.0,0.0,0.01,1.74,0.0
2025-04-16 11:57:51.075,2025-04-16 11:57:51.066132,1.97,1.97,171.0,0.0,-0.3,1.95,0.0
2025-04-16 11:57:51.100,2025-04-16 11:57:51.091129,2.08,2.08,161.0,0.0,-0.68,1.97,0.0
2025-04-16 11:57:51.125,2025-04-16 11:57:51.116132,2.3,2.3,151.0,0.0,-1.11,2.01,0.0
2025-04-16 11:57:51.150,2025-04-16 11:57:51.141135,2.69,2.69,154.0,0.0,-1.19,2.41,0.0
2025-04-16 11:57:51.175,2025-04-16 11:57:51.166140,2.41,2.41,158.0,0.0,-0.91,2.23,0.0
2025-04-16 11:57:51.200,2025-04-16 11:57:51.191125,2.35,2.35,154.0,0.0,-1.03,2.11,0.0
2025-04-16 11:57:51.225,2025-04-16 11:57:51.216134,2.42,2.42,152.0,0.0,-1.12,2.14,0.0
2025-04-16 11:57:51.250,2025-04-16 11:57:51.241120,2.51,2.51,158.0,0.0,-0.92,2.33,0.0
2025-04-16 11:57:51.275,2025-04-16 11:57:51.266124,2.51,2.51,169.0,0.0,-0.5,2.46,0.0
2025-04-16 11:57:51.300,2025-04-16 11:57:51.291125,2.56,2.56,174.0,0.0,-0.25,2.55,0.0
2025-04-16 11:57:51.325,2025-04-16 11:57:51.316131,2.49,2.49,176.0,0.0,-0.18,2.49,0.0
2025-04-16 11:57:51.350,2025-04-16 11:57:51.341124,2.66,2.66,172.0,0.0,-0.36,2.64,0.0
2025-04-16 11:57:51.375,2025-04-16 11:57:51.366117,1.94,1.94,178.0,0.0,-0.05,1.94,0.0
2025-04-16 11:57:51.400,2025-04-16 11:57:51.391128,2.7,2.7,175.0,0.0,-0.22,2.69,0.0
2025-04-16 11:57:51.425,2025-04-16 11:57:51.416121,2.53,2.53,174.0,0.0,-0.26,2.52,0.0
2025-04-16 11:57:51.450,2025-04-16 11:57:51.441133,2.55,2.55,167.0,0.0,-0.58,2.48,0.0
2025-04-16 11:57:51.475,2025-04-16 11:57:51.466129,2.4,2.4,163.0,0.0,-0.71,2.3,0.0
2025-04-16 11:57:51.500,2025-04-16 11:57:51.491132,2.45,2.45,160.0,0.0,-0.83,2.3,0.0
2025-04-16 11:57:51.525,2025-04-16 11:57:51.516166,2.26,2.26,167.0,0.0,-0.52,2.2,0.0
2025-04-16 11:57:51.550,2025-04-16 11:57:51.541130,2.05,2.05,173.0,0.0,-0.27,2.04,0.0
2025-04-16 11:57:51.575,2025-04-16 11:57:51.566115,2.29,2.29,166.0,0.0,-0.54,2.22,0.0
2025-04-16 11:57:51.600,2025-04-16 11:57:51.591135,2.38,2.38,176.0,0.0,-0.18,2.38,0.0
2025-04-16 11:57:51.625,2025-04-16 11:57:51.616128,2.61,2.61,178.0,0.0,-0.08,2.6,0.0
2025-04-16 11:57:51.650,2025-04-16 11:57:51.641114,3.21,3.21,170.0,0.0,-0.55,3.17,0.0
2025-04-16 11:57:51.675,2025-04-16 11:57:51.666127,4.13,4.06,168.0,10.0,-0.83,3.98,0.72
2025-04-16 11:57:51.700,2025-04-16 11:57:51.691129,3.67,3.67,176.0,0.0,-0.26,3.66,0.0
2025-04-16 11:57:51.725,2025-04-16 11:57:51.716126,2.72,2.68,179.0,9.0,-0.05,2.68,0.45
2025-04-16 11:57:51.750,2025-04-16 11:57:51.741118,2.72,2.72,182.0,0.0,0.08,2.72,0.0
2025-04-16 11:57:51.775,2025-04-16 11:57:51.766111,3.56,3.56,176.0,0.0,-0.22,3.55,0.0
2025-04-16 11:57:51.800,2025-04-16 11:57:51.791125,2.98,2.98,181.0,0.0,0.06,2.98,0.0
2025-04-16 11:57:51.825,2025-04-16 11:57:51.816117,3.62,3.62,201.0,0.0,1.29,3.38,0.0
2025-04-16 11:57:51.850,2025-04-16 11:57:51.841120,4.1,4.1,198.0,0.0,1.26,3.9,0.0
2025-04-16 11:57:51.875,2025-04-16 11:57:51.866097,3.79,3.79,195.0,0.0,0.97,3.66,0.0
2025-04-16 11:57:51.900,2025-04-16 11:57:51.891134,4.09,4.09,203.0,0.0,1.6,3.77,0.0
2025-04-16 11:57:51.925,2025-04-16 11:57:51.916137,5.78,5.71,203.0,9.0,2.27,5.24,0.9
2025-04-16 11:57:51.950,2025-04-16 11:57:51.941131,5.2,5.2,203.0,0.0,2.03,4.79,0.0
2025-04-16 11:57:51.975,2025-04-16 11:57:51.966119,4.29,4.29,183.0,0.0,0.25,4.28,0.0
2025-04-16 11:57:52.000,2025-04-16 11:57:51.991132,3.75,3.75,172.0,-1.0,-0.53,3.71,-0.06
2025-04-16 11:57:52.025,2025-04-16 11:57:52.016140,4.86,4.86,176.0,0.0,-0.36,4.84,0.0
2025-04-16 11:57:52.050,2025-04-16 11:57:52.041102,4.85,4.85,159.0,3.0,-1.7,4.54,0.26
2025-04-16 11:57:52.075,2025-04-16 11:57:52.066105,4.4,4.4,171.0,0.0,-0.66,4.35,0.0
2025-04-16 11:57:52.100,2025-04-16 11:57:52.091123,4.41,4.41,175.0,0.0,-0.42,4.39,0.0
2025-04-16 11:57:52.125,2025-04-16 11:57:52.116100,4.52,4.52,175.0,0.0,-0.4,4.5,0.0
2025-04-16 11:57:52.150,2025-04-16 11:57:52.141129,4.79,4.73,180.0,9.0,-0.04,4.73,0.77
2025-04-16 11:57:52.175,2025-04-16 11:57:52.166115,5.02,4.95,170.0,10.0,-0.85,4.88,0.84
2025-04-16 11:57:52.200,2025-04-16 11:57:52.191117,5.08,5.03,163.0,8.0,-1.49,4.8,0.75
2025-04-16 11:57:52.225,2025-04-16 11:57:52.216103,4.11,4.11,175.0,0.0,-0.35,4.09,0.0
2025-04-16 11:57:52.250,2025-04-16 11:57:52.241106,3.91,3.91,164.0,0.0,-1.1,3.76,0.0
2025-04-16 11:57:52.275,2025-04-16 11:57:52.266108,4.14,4.14,158.0,0.0,-1.57,3.83,0.0
2025-04-16 11:57:52.300,2025-04-16 11:57:52.291112,5.46,5.37,159.0,10.0,-1.92,5.02,0.98
2025-04-16 11:57:52.325,2025-04-16 11:57:52.316108,4.23,4.23,160.0,0.0,-1.46,3.97,0.0
2025-04-16 11:57:52.350,2025-04-16 11:57:52.341117,3.6,3.6,163.0,0.0,-1.06,3.44,0.0
2025-04-16 11:57:52.375,2025-04-16 11:57:52.366102,3.55,3.55,169.0,0.0,-0.65,3.49,0.0
2025-04-16 11:57:52.400,2025-04-16 11:57:52.391105,3.54,3.54,165.0,0.0,-0.89,3.43,0.0
2025-04-16 11:57:52.425,2025-04-16 11:57:52.416099,4.57,4.51,160.0,9.0,-1.58,4.23,0.71
2025-04-16 11:57:52.450,2025-04-16 11:57:52.441137,3.38,3.38,157.0,0.0,-1.32,3.11,0.0
2025-04-16 11:57:52.475,2025-04-16 11:57:52.466113,3.63,3.63,156.0,0.0,-1.45,3.33,0.0
2025-04-16 11:57:52.500,2025-04-16 11:57:52.491109,3.76,3.76,166.0,0.0,-0.92,3.65,0.0
2025-04-16 11:57:52.525,2025-04-16 11:57:52.516150,3.27,3.27,160.0,0.0,-1.12,3.07,0.0
2025-04-16 11:57:52.550,2025-04-16 11:57:52.541125,3.82,3.82,155.0,0.0,-1.59,3.47,0.0
2025-04-16 11:57:52.575,2025-04-16 11:57:52.566127,3.78,3.78,154.0,0.0,-1.64,3.41,0.0
2025-04-16 11:57:52.600,2025-04-16 11:57:52.591119,4.12,4.12,157.0,0.0,-1.61,3.79,0.0
2025-04-16 11:57:52.625,2025-04-16 11:57:52.616114,4.02,4.02,160.0,0.0,-1.39,3.77,0.0
2025-04-16 11:57:52.650,2025-04-16 11:57:52.641109,3.76,3.76,164.0,0.0,-1.06,3.61,0.0
2025-04-16 11:57:52.675,2025-04-16 11:57:52.666109,3.81,3.81,165.0,0.0,-1.0,3.68,0.0
2025-04-16 11:57:52.700,2025-04-16 11:57:52.691124,3.32,3.32,167.0,0.0,-0.75,3.23,0.0
2025-04-16 11:57:52.725,2025-04-16 11:57:52.716117,3.85,3.85,165.0,0.0,-1.0,3.72,0.0
2025-04-16 11:57:52.750,2025-04-16 11:57:52.741120,4.23,4.23,162.0,0.0,-1.33,4.02,0.0
2025-04-16 11:57:52.775,2025-04-16 11:57:52.766116,3.97,3.97,161.0,0.0,-1.32,3.74,0.0
2025-04-16 11:57:52.800,2025-04-16 11:57:52.791115,3.66,3.66,164.0,0.0,-1.03,3.51,0.0
2025-04-16 11:57:52.825,2025-04-16 11:57:52.816115,3.34,3.34,164.0,0.0,-0.93,3.2,0.0
2025-04-16 11:57:52.850,2025-04-16 11:57:52.841081,4.19,4.19,160.0,0.0,-1.4,3.95,0.0
2025-04-16 11:57:52.875,2025-04-16 11:57:52.866117,3.51,3.51,167.0,0.0,-0.77,3.42,0.0
2025-04-16 11:57:52.900,2025-04-16 11:57:52.891111,3.73,3.73,161.0,0.0,-1.22,3.52,0.0
2025-04-16 11:57:52.925,2025-04-16 11:57:52.916114,3.93,3.93,162.0,0.0,-1.23,3.74,0.0
2025-04-16 11:57:52.950,2025-04-16 11:57:52.941126,2.98,2.98,178.0,0.0,-0.09,2.98,0.0
2025-04-16 11:57:52.975,2025-04-16 11:57:52.966128,3.34,3.34,169.0,0.0,-0.66,3.27,0.0
2025-04-16 11:57:53.000,2025-04-16 11:57:52.991144,3.2,3.2,173.0,0.0,-0.41,3.18,0.0
2025-04-16 11:57:53.025,2025-04-16 11:57:53.016148,3.82,3.82,171.0,0.0,-0.57,3.77,0.0
2025-04-16 11:57:53.050,2025-04-16 11:57:53.041106,3.47,3.47,167.0,0.0,-0.77,3.39,0.0
2025-04-16 11:57:53.075,2025-04-16 11:57:53.066097,3.78,3.78,162.0,0.0,-1.16,3.6,0.0
2025-04-16 11:57:53.100,2025-04-16 11:57:53.091105,3.46,3.46,170.0,0.0,-0.58,3.41,0.0
2025-04-16 11:57:53.125,2025-04-16 11:57:53.116124,3.36,3.36,160.0,0.0,-1.16,3.15,0.0
2025-04-16 11:57:53.150,2025-04-16 11:57:53.141118,3.37,3.37,170.0,0.0,-0.57,3.32,0.0
2025-04-16 11:57:53.175,2025-04-16 11:57:53.166118,3.43,3.43,173.0,0.0,-0.4,3.4,0.0
2025-04-16 11:57:53.200,2025-04-16 11:57:53.191116,3.57,3.57,177.0,0.0,-0.2,3.57,0.0
2025-04-16 11:57:53.225,2025-04-16 11:57:53.216109,3.99,3.99,179.0,0.0,-0.1,3.99,0.0
2025-04-16 11:57:53.250,2025-04-16 11:57:53.241101,4.61,4.61,167.0,0.0,-1.07,4.48,0.0
2025-04-16 11:57:53.275,2025-04-16 11:57:53.266103,4.83,4.83,167.0,0.0,-1.13,4.7,0.0
2025-04-16 11:57:53.300,2025-04-16 11:57:53.291107,4.02,4.02,178.0,0.0,-0.17,4.01,0.0
2025-04-16 11:57:53.325,2025-04-16 11:57:53.316092,4.34,4.34,168.0,0.0,-0.91,4.24,0.0
2025-04-16 11:57:53.350,2025-04-16 11:57:53.341121,4.45,4.45,159.0,0.0,-1.63,4.14,0.0
