Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2025-04-16 11:58:53.475,2025-04-16 11:58:53.465940,7.066,7.026,157.7,3.6,-2.654,6.479,0.493
2025-04-16 11:58:53.500,2025-04-16 11:58:53.490925,6.947,6.907,160.1,3.6,-2.372,6.454,0.493
2025-04-16 11:58:53.525,2025-04-16 11:58:53.515962,7.014,6.962,161.7,4.7,-2.221,6.566,0.62
2025-04-16 11:58:53.550,2025-04-16 11:58:53.540933,6.707,6.664,163.1,3.8,-1.976,6.333,0.497
2025-04-16 11:58:53.575,2025-04-16 11:58:53.565926,6.656,6.616,163.8,3.7,-1.88,6.315,0.482
2025-04-16 11:58:53.600,2025-04-16 11:58:53.590929,6.596,6.559,164.0,3.6,-1.835,6.271,0.46
2025-04-16 11:58:53.625,2025-04-16 11:58:53.615940,6.583,6.534,163.5,4.7,-1.877,6.231,0.58
2025-04-16 11:58:53.650,2025-04-16 11:58:53.640909,6.368,6.319,164.6,4.7,-1.704,6.063,0.58
2025-04-16 11:58:53.675,2025-04-16 11:58:53.665928,6.215,6.166,164.8,4.7,-1.646,5.92,0.58
2025-04-16 11:58:53.700,2025-04-16 11:58:53.690940,6.018,5.969,166.3,4.7,-1.45,5.773,0.58
2025-04-16 11:58:53.725,2025-04-16 11:58:53.715947,5.98,5.928,166.1,4.9,-1.464,5.724,0.597
2025-04-16 11:58:53.750,2025-04-16 11:58:53.740921,6.089,6.028,165.1,5.9,-1.585,5.799,0.705
2025-04-16 11:58:53.775,2025-04-16 11:58:53.765932,5.932,5.883,165.1,4.8,-1.557,5.657,0.578
2025-04-16 11:58:53.800,2025-04-16 11:58:53.790938,5.922,5.873,165.3,4.8,-1.537,5.651,0.578
2025-04-16 11:58:53.825,2025-04-16 11:58:53.815928,5.678,5.638,165.9,3.9,-1.418,5.438,0.459
2025-04-16 11:58:53.850,2025-04-16 11:58:53.840932,5.349,5.317,167.2,3.1,-1.222,5.154,0.351
2025-04-16 11:58:53.875,2025-04-16 11:58:53.865934,5.138,5.118,168.1,2.0,-1.086,4.986,0.231
2025-04-16 11:58:53.900,2025-04-16 11:58:53.890946,5.077,5.057,168.3,2.0,-1.058,4.929,0.231
2025-04-16 11:58:53.925,2025-04-16 11:58:53.915936,5.018,4.998,168.5,2.0,-1.031,4.874,0.231
2025-04-16 11:58:53.950,2025-04-16 11:58:53.940916,4.988,4.968,168.6,2.0,-1.012,4.847,0.231
2025-04-16 11:58:53.975,2025-04-16 11:58:53.965931,4.762,4.753,170.0,1.0,-0.828,4.674,0.108
2025-04-16 11:58:54.000,2025-04-16 11:58:53.990962,4.541,4.541,170.3,0.0,-0.748,4.477,0.0
2025-04-16 11:58:54.025,2025-04-16 11:58:54.015946,4.438,4.438,170.5,0.0,-0.711,4.379,0.0
2025-04-16 11:58:54.050,2025-04-16 11:58:54.040937,4.338,4.338,170.2,0.0,-0.718,4.275,0.0
2025-04-16 11:58:54.075,2025-04-16 11:58:54.065933,4.272,4.272,169.9,0.0,-0.729,4.205,0.0
2025-04-16 11:58:54.100,2025-04-16 11:58:54.090927,4.24,4.24,169.8,0.0,-0.737,4.172,0.0
2025-04-16 11:58:54.125,2025-04-16 11:58:54.115938,4.254,4.254,169.7,0.0,-0.748,4.184,0.0
2025-04-16 11:58:54.150,2025-04-16 11:58:54.140932,4.266,4.266,169.0,0.0,-0.802,4.183,0.0
2025-04-16 11:58:54.175,2025-04-16 11:58:54.165951,4.176,4.176,168.2,0.0,-0.835,4.082,0.0
2025-04-16 11:58:54.200,2025-04-16 11:58:54.190937,4.091,4.091,167.4,0.0,-0.876,3.987,0.0
2025-04-16 11:58:54.225,2025-04-16 11:58:54.215931,4.075,4.075,166.5,0.0,-0.94,3.958,0.0
2025-04-16 11:58:54.250,2025-04-16 11:58:54.240954,4.042,4.042,166.3,0.0,-0.946,3.922,0.0
2025-04-16 11:58:54.275,2025-04-16 11:58:54.265939,3.981,3.981,166.0,0.0,-0.954,3.858,0.0
2025-04-16 11:58:54.300,2025-04-16 11:58:54.290949,3.95,3.95,165.2,0.0,-1.003,3.813,0.0
2025-04-16 11:58:54.325,2025-04-16 11:58:54.315953,3.887,3.887,164.1,0.0,-1.054,3.731,0.0
2025-04-16 11:58:54.350,2025-04-16 11:58:54.340929,4.05,4.042,162.8,1.0,-1.194,3.854,0.097
2025-04-16 11:58:54.375,2025-04-16 11:58:54.365931,4.003,3.995,162.6,1.0,-1.199,3.804,0.097
2025-04-16 11:58:54.400,2025-04-16 11:58:54.390943,4.004,3.996,162.6,1.0,-1.199,3.805,0.097
2025-04-16 11:58:54.425,2025-04-16 11:58:54.415945,4.287,4.267,162.2,2.1,-1.328,4.047,0.218
2025-04-16 11:58:54.450,2025-04-16 11:58:54.440936,4.308,4.288,162.4,2.1,-1.321,4.07,0.218
2025-04-16 11:58:54.475,2025-04-16 11:58:54.465926,4.248,4.228,162.3,2.1,-1.312,4.01,0.218
2025-04-16 11:58:54.500,2025-04-16 11:58:54.490944,4.206,4.186,162.0,2.1,-1.316,3.965,0.218
2025-04-16 11:58:54.525,2025-04-16 11:58:54.515996,4.194,4.174,161.0,2.1,-1.378,3.932,0.218
2025-04-16 11:58:54.550,2025-04-16 11:58:54.540932,4.192,4.172,161.4,2.1,-1.35,3.938,0.218
2025-04-16 11:58:54.575,2025-04-16 11:58:54.565939,4.151,4.131,162.4,2.1,-1.284,3.917,0.218
2025-04-16 11:58:54.600,2025-04-16 11:58:54.590925,3.964,3.952,162.7,1.1,-1.201,3.757,0.121
2025-04-16 11:58:54.625,2025-04-16 11:58:54.615970,3.878,3.866,161.6,1.1,-1.234,3.655,0.121
2025-04-16 11:58:54.650,2025-04-16 11:58:54.640946,3.763,3.751,160.7,1.1,-1.242,3.528,0.121
2025-04-16 11:58:54.675,2025-04-16 11:58:54.665957,3.393,3.393,160.6,0.0,-1.11,3.195,0.0
2025-04-16 11:58:54.700,2025-04-16 11:58:54.690934,3.288,3.288,159.8,0.0,-1.125,3.082,0.0
2025-04-16 11:58:54.725,2025-04-16 11:58:54.715949,3.218,3.218,159.6,0.0,-1.111,3.012,0.0
2025-04-16 11:58:54.750,2025-04-16 11:58:54.740958,3.108,3.108,160.7,0.0,-1.032,2.919,0.0
2025-04-16 11:58:54.775,2025-04-16 11:58:54.765936,3.028,3.028,161.7,0.0,-0.954,2.861,0.0
2025-04-16 11:58:54.800,2025-04-16 11:58:54.790959,2.968,2.968,160.7,0.0,-0.99,2.784,0.0
2025-04-16 11:58:54.825,2025-04-16 11:58:54.815941,2.87,2.87,160.6,0.0,-0.97,2.688,0.0
2025-04-16 11:58:54.850,2025-04-16 11:58:54.840961,2.708,2.708,159.5,0.0,-0.96,2.518,0.0
2025-04-16 11:58:54.875,2025-04-16 11:58:54.865937,2.747,2.747,158.3,0.0,-1.037,2.516,0.0
2025-04-16 11:58:54.900,2025-04-16 11:58:54.890959,2.755,2.755,158.2,0.0,-1.044,2.521,0.0
2025-04-16 11:58:54.925,2025-04-16 11:58:54.915934,2.787,2.787,158.5,0.0,-1.04,2.557,0.0
2025-04-16 11:58:54.950,2025-04-16 11:58:54.940940,2.898,2.895,157.5,0.7,-1.137,2.629,0.051
2025-04-16 11:58:54.975,2025-04-16 11:58:54.965949,3.153,3.141,156.8,1.7,-1.285,2.834,0.153
2025-04-16 11:58:55.000,2025-04-16 11:58:54.990934,3.359,3.347,154.4,1.7,-1.491,2.972,0.153
2025-04-16 11:58:55.025,2025-04-16 11:58:55.015976,3.628,3.61,152.8,2.6,-1.686,3.176,0.236
2025-04-16 11:58:55.050,2025-04-16 11:58:55.040950,3.78,3.762,152.3,2.6,-1.784,3.296,0.236
2025-04-16 11:58:55.075,2025-04-16 11:58:55.065934,4.23,4.202,151.6,3.6,-1.971,3.697,0.354
2025-04-16 11:58:55.100,2025-04-16 11:58:55.090939,4.762,4.726,152.8,4.4,-2.077,4.216,0.462
2025-04-16 11:58:55.125,2025-04-16 11:58:55.115933,5.05,5.014,154.7,4.4,-2.064,4.544,0.462
2025-04-16 11:58:55.150,2025-04-16 11:58:55.140920,5.445,5.4,155.8,5.4,-2.128,4.933,0.578
2025-04-16 11:58:55.175,2025-04-16 11:58:55.165931,5.605,5.56,156.6,5.4,-2.124,5.1,0.578
2025-04-16 11:58:55.200,2025-04-16 11:58:55.190923,5.69,5.648,159.0,4.7,-1.983,5.239,0.527
2025-04-16 11:58:55.225,2025-04-16 11:58:55.215934,5.6,5.567,160.2,3.7,-1.854,5.201,0.425
2025-04-16 11:58:55.250,2025-04-16 11:58:55.240952,5.625,5.592,160.2,3.7,-1.865,5.223,0.425
2025-04-16 11:58:55.275,2025-04-16 11:58:55.265951,5.482,5.455,160.6,2.8,-1.777,5.115,0.342
2025-04-16 11:58:55.300,2025-04-16 11:58:55.290949,5.389,5.362,161.7,2.8,-1.664,5.064,0.342
2025-04-16 11:58:55.325,2025-04-16 11:58:55.315937,5.369,5.343,161.9,2.7,-1.641,5.052,0.329
2025-04-16 11:58:55.350,2025-04-16 11:58:55.340932,5.05,5.032,162.0,1.9,-1.548,4.755,0.221
2025-04-16 11:58:55.375,2025-04-16 11:58:55.365924,4.873,4.855,161.9,1.9,-1.502,4.583,0.221
2025-04-16 11:58:55.400,2025-04-16 11:58:55.390919,4.567,4.558,162.3,0.9,-1.382,4.309,0.105
2025-04-16 11:58:55.425,2025-04-16 11:58:55.415931,4.372,4.363,164.1,0.9,-1.263,4.123,0.105
2025-04-16 11:58:55.450,2025-04-16 11:58:55.440933,4.246,4.237,164.6,0.9,-1.216,4.0,0.105
2025-04-16 11:58:55.475,2025-04-16 11:58:55.465928,4.18,4.171,165.2,0.9,-1.153,3.945,0.105
2025-04-16 11:58:55.500,2025-04-16 11:58:55.490952,4.149,4.14,167.5,0.9,-0.966,3.982,0.105
2025-04-16 11:58:55.525,2025-04-16 11:58:55.515974,4.127,4.118,166.5,0.9,-1.014,3.928,0.105
2025-04-16 11:58:55.550,2025-04-16 11:58:55.540948,4.155,4.146,167.0,0.9,-0.997,3.964,0.105
2025-04-16 11:58:55.575,2025-04-16 11:58:55.565914,3.967,3.967,167.7,0.0,-0.881,3.813,0.0
2025-04-16 11:58:55.600,2025-04-16 11:58:55.590925,4.024,4.024,168.4,0.0,-0.84,3.88,0.0
2025-04-16 11:58:55.625,2025-04-16 11:58:55.615919,4.062,4.062,168.7,0.0,-0.833,3.923,0.0
2025-04-16 11:58:55.650,2025-04-16 11:58:55.640931,4.313,4.302,168.1,1.1,-0.958,4.137,0.118
2025-04-16 11:58:55.675,2025-04-16 11:58:55.665925,4.605,4.594,166.2,1.1,-1.102,4.416,0.118
2025-04-16 11:58:55.700,2025-04-16 11:58:55.690939,4.955,4.935,163.9,2.0,-1.39,4.69,0.233
2025-04-16 11:58:55.725,2025-04-16 11:58:55.715946,5.248,5.218,162.2,3.0,-1.633,4.909,0.351
2025-04-16 11:58:55.750,2025-04-16 11:58:55.740933,5.265,5.235,162.4,3.0,-1.619,4.928,0.351
2025-04-16 11:58:55.775,2025-04-16 11:58:55.765923,5.375,5.345,164.4,3.0,-1.53,5.09,0.351
2025-04-16 11:58:55.800,2025-04-16 11:58:55.790933,5.446,5.416,165.4,3.0,-1.462,5.173,0.351
2025-04-16 11:58:55.825,2025-04-16 11:58:55.815926,5.468,5.438,165.5,3.0,-1.452,5.197,0.351
2025-04-16 11:58:55.850,2025-04-16 11:58:55.840928,5.474,5.444,165.6,3.0,-1.439,5.205,0.351
2025-04-16 11:58:55.875,2025-04-16 11:58:55.865923,5.44,5.41,165.9,3.0,-1.4,5.179,0.351
2025-04-16 11:58:55.900,2025-04-16 11:58:55.890933,5.243,5.224,166.5,1.9,-1.286,5.018,0.233
2025-04-16 11:58:55.925,2025-04-16 11:58:55.915946,5.085,5.066,165.3,1.9,-1.331,4.837,0.233
2025-04-16 11:58:55.950,2025-04-16 11:58:55.940930,4.812,4.802,164.7,1.0,-1.255,4.579,0.118
2025-04-16 11:58:55.975,2025-04-16 11:58:55.965957,4.459,4.459,165.3,0.0,-1.072,4.285,0.0
2025-04-16 11:58:56.000,2025-04-16 11:58:55.990919,4.489,4.489,165.1,0.0,-1.093,4.313,0.0
2025-04-16 11:58:56.025,2025-04-16 11:58:56.015962,4.337,4.337,166.7,0.0,-0.956,4.179,0.0
2025-04-16 11:58:56.050,2025-04-16 11:58:56.040910,4.178,4.178,167.0,0.0,-0.926,4.022,0.0
2025-04-16 11:58:56.075,2025-04-16 11:58:56.065928,4.096,4.096,168.4,0.0,-0.818,3.95,0.0
2025-04-16 11:58:56.100,2025-04-16 11:58:56.090963,4.0,4.0,169.1,0.0,-0.758,3.857,0.0
2025-04-16 11:58:56.125,2025-04-16 11:58:56.115921,3.973,3.973,170.7,0.0,-0.638,3.84,0.0
2025-04-16 11:58:56.150,2025-04-16 11:58:56.140928,3.9,3.9,172.2,0.0,-0.528,3.777,0.0
2025-04-16 11:58:56.175,2025-04-16 11:58:56.165932,3.958,3.958,175.0,0.0,-0.342,3.871,0.0
2025-04-16 11:58:56.200,2025-04-16 11:58:56.190931,3.962,3.962,178.0,0.0,-0.131,3.936,0.0
2025-04-16 11:58:56.225,2025-04-16 11:58:56.215920,4.132,4.132,180.1,0.0,0.005,4.125,0.0
2025-04-16 11:58:56.250,2025-04-16 11:58:56.240946,4.212,4.212,180.8,0.0,0.062,4.21,0.0
2025-04-16 11:58:56.275,2025-04-16 11:58:56.265926,4.357,4.357,180.6,0.0,0.044,4.354,0.0
2025-04-16 11:58:56.300,2025-04-16 11:58:56.290932,4.549,4.549,180.5,0.0,0.03,4.545,0.0
2025-04-16 11:58:56.325,2025-04-16 11:58:56.315924,4.786,4.773,180.1,1.2,-0.004,4.768,0.13
2025-04-16 11:58:56.350,2025-04-16 11:58:56.340908,4.856,4.843,180.1,1.2,-0.005,4.838,0.13
2025-04-16 11:58:56.375,2025-04-16 11:58:56.365921,4.864,4.851,179.8,1.2,-0.03,4.847,0.13
2025-04-16 11:58:56.400,2025-04-16 11:58:56.390915,4.995,4.982,179.4,1.2,-0.065,4.978,0.13
2025-04-16 11:58:56.425,2025-04-16 11:58:56.415908,5.077,5.064,178.8,1.2,-0.117,5.06,0.13
2025-04-16 11:58:56.450,2025-04-16 11:58:56.440919,4.939,4.925,178.3,0.7,-0.14,4.919,0.104
2025-04-16 11:58:56.475,2025-04-16 11:58:56.465927,4.86,4.84,178.3,1.6,-0.146,4.834,0.174
2025-04-16 11:58:56.500,2025-04-16 11:58:56.490934,4.649,4.629,179.0,1.6,-0.095,4.622,0.174
2025-04-16 11:58:56.525,2025-04-16 11:58:56.515941,4.513,4.493,179.4,1.6,-0.068,4.487,0.174
2025-04-16 11:58:56.550,2025-04-16 11:58:56.540916,4.347,4.327,179.7,1.6,-0.044,4.322,0.174
2025-04-16 11:58:56.575,2025-04-16 11:58:56.565935,4.159,4.152,178.2,0.4,-0.156,4.128,0.044
2025-04-16 11:58:56.600,2025-04-16 11:58:56.590930,4.116,4.109,176.8,0.4,-0.254,4.073,0.044
2025-04-16 11:58:56.625,2025-04-16 11:58:56.615914,4.063,4.056,176.0,0.4,-0.306,4.016,0.044
2025-04-16 11:58:56.650,2025-04-16 11:58:56.640933,3.962,3.955,175.0,0.4,-0.365,3.907,0.044
2025-04-16 11:58:56.675,2025-04-16 11:58:56.665920,3.901,3.894,174.6,0.4,-0.39,3.844,0.044
2025-04-16 11:58:56.700,2025-04-16 11:58:56.690922,4.112,4.106,174.7,0.9,-0.399,4.056,0.07
2025-04-16 11:58:56.725,2025-04-16 11:58:56.715931,4.138,4.138,173.5,0.0,-0.491,4.081,0.0
2025-04-16 11:58:56.750,2025-04-16 11:58:56.740936,4.349,4.349,171.7,0.0,-0.651,4.28,0.0
2025-04-16 11:58:56.775,2025-04-16 11:58:56.765917,4.878,4.867,169.9,0.9,-0.886,4.769,0.139
2025-04-16 11:58:56.800,2025-04-16 11:58:56.790916,5.106,5.095,169.6,0.9,-0.913,4.997,0.139
2025-04-16 11:58:56.825,2025-04-16 11:58:56.815921,5.367,5.356,171.0,0.9,-0.817,5.277,0.139
2025-04-16 11:58:56.850,2025-04-16 11:58:56.840932,5.47,5.459,172.4,0.9,-0.721,5.392,0.139
2025-04-16 11:58:56.875,2025-04-16 11:58:56.865926,5.595,5.584,173.3,0.9,-0.658,5.521,0.139
2025-04-16 11:58:56.900,2025-04-16 11:58:56.891034,5.757,5.746,174.6,0.9,-0.568,5.691,0.139
2025-04-16 11:58:56.925,2025-04-16 11:58:56.915930,6.144,6.122,173.5,1.8,-0.769,6.03,0.277
2025-04-16 11:58:56.950,2025-04-16 11:58:56.940955,6.15,6.128,171.1,1.8,-0.975,5.974,0.277
2025-04-16 11:58:56.975,2025-04-16 11:58:56.965938,6.021,5.999,170.3,1.8,-1.003,5.835,0.277
2025-04-16 11:58:57.000,2025-04-16 11:58:56.990916,5.888,5.866,171.4,1.8,-0.889,5.715,0.277
2025-04-16 11:58:57.025,2025-04-16 11:58:57.015943,5.445,5.434,172.1,0.9,-0.728,5.308,0.138
2025-04-16 11:58:57.050,2025-04-16 11:58:57.040949,5.288,5.277,171.2,0.9,-0.79,5.141,0.138
2025-04-16 11:58:57.075,2025-04-16 11:58:57.065939,4.815,4.804,169.7,0.9,-0.824,4.657,0.138
2025-04-16 11:58:57.100,2025-04-16 11:58:57.090935,4.671,4.66,170.0,0.9,-0.803,4.512,0.138
2025-04-16 11:58:57.125,2025-04-16 11:58:57.115921,4.457,4.446,170.0,0.9,-0.805,4.297,0.138
2025-04-16 11:58:57.150,2025-04-16 11:58:57.140931,4.121,4.11,169.6,0.9,-0.826,3.961,0.138
2025-04-16 11:58:57.175,2025-04-16 11:58:57.165934,3.522,3.522,171.3,0.0,-0.576,3.413,0.0
2025-04-16 11:58:57.200,2025-04-16 11:58:57.190910,3.335,3.33,172.4,1.0,-0.426,3.27,0.057
2025-04-16 11:58:57.225,2025-04-16 11:58:57.215962,3.158,3.153,172.9,1.0,-0.356,3.106,0.057
2025-04-16 11:58:57.250,2025-04-16 11:58:57.240916,3.049,3.044,172.6,1.0,-0.372,2.996,0.057
2025-04-16 11:58:57.275,2025-04-16 11:58:57.265922,2.99,2.985,172.1,1.0,-0.398,2.931,0.057
2025-04-16 11:58:57.300,2025-04-16 11:58:57.290941,2.914,2.909,171.6,1.0,-0.409,2.85,0.057
2025-04-16 11:58:57.325,2025-04-16 11:58:57.315943,2.962,2.957,171.5,1.0,-0.43,2.894,0.057
2025-04-16 11:58:57.350,2025-04-16 11:58:57.340958,2.862,2.857,168.6,1.0,-0.569,2.768,0.057
2025-04-16 11:58:57.375,2025-04-16 11:58:57.365949,2.876,2.871,165.0,1.0,-0.749,2.728,0.057
2025-04-16 11:58:57.400,2025-04-16 11:58:57.390933,3.026,3.021,161.9,1.0,-0.949,2.814,0.057
2025-04-16 11:58:57.425,2025-04-16 11:58:57.415950,3.066,3.061,159.0,1.0,-1.091,2.814,0.057
2025-04-16 11:58:57.450,2025-04-16 11:58:57.440931,3.151,3.151,157.1,0.0,-1.241,2.835,0.0
2025-04-16 11:58:57.475,2025-04-16 11:58:57.465914,3.472,3.472,155.0,0.0,-1.473,3.079,0.0
2025-04-16 11:58:57.500,2025-04-16 11:58:57.490932,3.496,3.496,153.4,0.0,-1.573,3.08,0.0
2025-04-16 11:58:57.525,2025-04-16 11:58:57.515974,3.415,3.415,152.9,0.0,-1.581,2.995,0.0
2025-04-16 11:58:57.550,2025-04-16 11:58:57.540953,3.388,3.388,151.5,0.0,-1.641,2.938,0.0
2025-04-16 11:58:57.575,2025-04-16 11:58:57.565937,3.416,3.416,150.8,0.0,-1.684,2.95,0.0
2025-04-16 11:58:57.600,2025-04-16 11:58:57.590939,3.586,3.586,150.2,0.0,-1.802,3.079,0.0
2025-04-16 11:58:57.625,2025-04-16 11:58:57.615928,3.731,3.731,150.4,0.0,-1.875,3.205,0.0
2025-04-16 11:58:57.650,2025-04-16 11:58:57.640929,3.811,3.811,150.7,0.0,-1.896,3.285,0.0
2025-04-16 11:58:57.675,2025-04-16 11:58:57.665940,3.955,3.955,151.0,0.0,-1.948,3.421,0.0
2025-04-16 11:58:57.700,2025-04-16 11:58:57.690908,3.985,3.985,153.2,0.0,-1.81,3.521,0.0
2025-04-16 11:58:57.725,2025-04-16 11:58:57.715950,3.944,3.944,154.3,0.0,-1.715,3.526,0.0
2025-04-16 11:58:57.750,2025-04-16 11:58:57.740933,4.05,4.05,155.1,0.0,-1.691,3.644,0.0
2025-04-16 11:58:57.775,2025-04-16 11:58:57.765927,4.358,4.348,155.0,1.0,-1.793,3.923,0.109
2025-04-16 11:58:57.800,2025-04-16 11:58:57.790913,4.472,4.462,156.4,1.0,-1.757,4.064,0.109
2025-04-16 11:58:57.825,2025-04-16 11:58:57.815888,4.565,4.555,158.0,1.0,-1.689,4.183,0.109
2025-04-16 11:58:57.850,2025-04-16 11:58:57.840925,4.504,4.494,160.2,1.0,-1.522,4.184,0.109
2025-04-16 11:58:57.875,2025-04-16 11:58:57.865920,4.495,4.485,162.2,1.0,-1.376,4.237,0.109
2025-04-16 11:58:57.900,2025-04-16 11:58:57.890912,4.489,4.479,164.1,1.0,-1.234,4.285,0.109
2025-04-16 11:58:57.925,2025-04-16 11:58:57.915933,4.481,4.471,164.4,1.0,-1.211,4.287,0.109
2025-04-16 11:58:57.950,2025-04-16 11:58:57.940911,4.636,4.618,164.1,1.9,-1.283,4.419,0.203
2025-04-16 11:58:57.975,2025-04-16 11:58:57.965913,4.671,4.653,165.2,1.9,-1.209,4.478,0.203
2025-04-16 11:58:58.000,2025-04-16 11:58:57.990921,4.811,4.785,164.8,2.8,-1.278,4.596,0.299
2025-04-16 11:58:58.025,2025-04-16 11:58:58.015913,4.804,4.777,164.9,2.9,-1.267,4.592,0.303
2025-04-16 11:58:58.050,2025-04-16 11:58:58.040930,4.771,4.744,164.6,2.9,-1.277,4.553,0.303
2025-04-16 11:58:58.075,2025-04-16 11:58:58.065934,4.781,4.754,162.4,2.9,-1.431,4.505,0.303
2025-04-16 11:58:58.100,2025-04-16 11:58:58.090927,4.804,4.777,161.4,2.9,-1.502,4.508,0.303
2025-04-16 11:58:58.125,2025-04-16 11:58:58.115930,4.722,4.695,161.4,2.9,-1.484,4.429,0.303
2025-04-16 11:58:58.150,2025-04-16 11:58:58.140933,4.563,4.536,160.7,2.9,-1.489,4.264,0.303
2025-04-16 11:58:58.175,2025-04-16 11:58:58.165893,4.446,4.419,161.2,2.9,-1.413,4.168,0.303
2025-04-16 11:58:58.200,2025-04-16 11:58:58.190948,4.15,4.131,160.7,2.0,-1.349,3.884,0.209
2025-04-16 11:58:58.225,2025-04-16 11:58:58.215932,3.976,3.957,158.8,2.0,-1.405,3.678,0.209
2025-04-16 11:58:58.250,2025-04-16 11:58:58.240928,3.699,3.688,159.0,1.1,-1.318,3.423,0.113
2025-04-16 11:58:58.275,2025-04-16 11:58:58.265932,3.412,3.412,158.7,0.0,-1.247,3.155,0.0
2025-04-16 11:58:58.300,2025-04-16 11:58:58.290925,3.381,3.381,158.5,0.0,-1.247,3.123,0.0
2025-04-16 11:58:58.325,2025-04-16 11:58:58.315929,3.253,3.253,160.8,0.0,-1.072,3.055,0.0
2025-04-16 11:58:58.350,2025-04-16 11:58:58.340905,3.141,3.141,161.4,0.0,-1.001,2.961,0.0
2025-04-16 11:58:58.375,2025-04-16 11:58:58.365924,3.106,3.106,161.5,0.0,-0.986,2.928,0.0
2025-04-16 11:58:58.400,2025-04-16 11:58:58.390926,3.128,3.128,161.1,0.0,-1.012,2.942,0.0
2025-04-16 11:58:58.425,2025-04-16 11:58:58.415903,3.174,3.174,162.2,0.0,-0.963,3.001,0.0
2025-04-16 11:58:58.450,2025-04-16 11:58:58.440933,3.192,3.192,162.3,0.0,-0.963,3.021,0.0
2025-04-16 11:58:58.475,2025-04-16 11:58:58.465944,3.172,3.172,163.2,0.0,-0.915,3.023,0.0
2025-04-16 11:58:58.500,2025-04-16 11:58:58.490946,3.127,3.086,160.8,3.2,-0.98,2.895,0.147
2025-04-16 11:58:58.525,2025-04-16 11:58:58.515959,3.115,3.034,158.8,6.2,-1.036,2.802,0.296
2025-04-16 11:58:58.550,2025-04-16 11:58:58.540925,3.0,2.919,157.5,6.2,-1.042,2.669,0.296
2025-04-16 11:58:58.575,2025-04-16 11:58:58.565926,3.06,2.979,154.7,6.2,-1.206,2.663,0.296
2025-04-16 11:58:58.600,2025-04-16 11:58:58.590945,3.066,2.985,153.1,6.2,-1.286,2.638,0.296
2025-04-16 11:58:58.625,2025-04-16 11:58:58.615936,3.069,2.988,151.8,6.2,-1.353,2.619,0.296
2025-04-16 11:58:58.650,2025-04-16 11:58:58.640904,3.109,3.028,152.7,6.2,-1.318,2.672,0.296
2025-04-16 11:58:58.675,2025-04-16 11:58:58.665924,3.062,2.981,151.6,6.2,-1.367,2.612,0.296
2025-04-16 11:58:58.700,2025-04-16 11:58:58.690919,3.033,2.952,152.0,6.2,-1.339,2.591,0.296
2025-04-16 11:58:58.725,2025-04-16 11:58:58.715933,3.058,2.977,152.0,6.2,-1.35,2.613,0.296
2025-04-16 11:58:58.750,2025-04-16 11:58:58.740952,3.094,3.054,153.0,3.0,-1.353,2.704,0.149
2025-04-16 11:58:58.775,2025-04-16 11:58:58.765931,3.105,3.105,154.1,0.0,-1.339,2.776,0.0
2025-04-16 11:58:58.800,2025-04-16 11:58:58.790934,3.276,3.276,154.6,0.0,-1.404,2.936,0.0
2025-04-16 11:58:58.825,2025-04-16 11:58:58.815918,3.339,3.339,156.1,0.0,-1.346,3.039,0.0
2025-04-16 11:58:58.850,2025-04-16 11:58:58.840901,3.431,3.431,157.3,0.0,-1.318,3.151,0.0
2025-04-16 11:58:58.875,2025-04-16 11:58:58.865925,3.493,3.493,158.5,0.0,-1.273,3.231,0.0
2025-04-16 11:58:58.900,2025-04-16 11:58:58.890915,3.52,3.52,158.4,0.0,-1.288,3.256,0.0
2025-04-16 11:58:58.925,2025-04-16 11:58:58.915928,3.551,3.551,158.6,0.0,-1.288,3.289,0.0
2025-04-16 11:58:58.950,2025-04-16 11:58:58.940914,3.656,3.656,159.1,0.0,-1.288,3.399,0.0
2025-04-16 11:58:58.975,2025-04-16 11:58:58.965925,3.765,3.765,159.6,0.0,-1.294,3.514,0.0
2025-04-16 11:58:59.000,2025-04-16 11:58:58.990947,3.871,3.871,160.5,0.0,-1.287,3.634,0.0
2025-04-16 11:58:59.025,2025-04-16 11:58:59.015962,4.003,4.003,161.1,0.0,-1.315,3.767,0.0
2025-04-16 11:58:59.050,2025-04-16 11:58:59.040910,4.008,4.008,162.7,0.0,-1.209,3.814,0.0
2025-04-16 11:58:59.075,2025-04-16 11:58:59.065911,4.096,4.096,163.7,0.0,-1.16,3.921,0.0
2025-04-16 11:58:59.100,2025-04-16 11:58:59.090921,4.185,4.185,165.2,0.0,-1.066,4.028,0.0
2025-04-16 11:58:59.125,2025-04-16 11:58:59.115916,4.296,4.296,166.3,0.0,-0.995,4.149,0.0
2025-04-16 11:58:59.150,2025-04-16 11:58:59.140909,4.425,4.425,167.4,0.0,-0.929,4.29,0.0
2025-04-16 11:58:59.175,2025-04-16 11:58:59.165915,4.593,4.593,168.8,0.0,-0.857,4.472,0.0
2025-04-16 11:58:59.200,2025-04-16 11:58:59.190916,4.748,4.748,169.8,0.0,-0.8,4.636,0.0
2025-04-16 11:58:59.225,2025-04-16 11:58:59.215918,4.903,4.903,170.7,0.0,-0.752,4.804,0.0
2025-04-16 11:58:59.250,2025-04-16 11:58:59.240914,5.325,5.314,170.8,0.9,-0.88,5.195,0.134
