Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2025-04-16 12:24:10.850,2025-04-16 12:24:10.848112,4.08,4.08,180.0,0.0,-0.03,4.08,0.0
2025-04-16 12:24:10.875,2025-04-16 12:24:10.873124,4.29,4.29,169.0,0.0,-0.8,4.22,0.0
2025-04-16 12:24:10.900,2025-04-16 12:24:10.898092,4.26,4.26,167.0,0.0,-0.94,4.15,0.0
2025-04-16 12:24:10.925,2025-04-16 12:24:10.923142,4.29,4.29,172.0,0.0,-0.56,4.25,0.0
2025-04-16 12:24:10.950,2025-04-16 12:24:10.948100,4.81,4.81,173.0,0.0,-0.63,4.76,0.0
2025-04-16 12:24:10.975,2025-04-16 12:24:10.973103,5.15,5.15,172.0,0.0,-0.7,5.1,0.0
2025-04-16 12:24:11.000,2025-04-16 12:24:10.998122,5.2,5.2,174.0,0.0,-0.5,5.17,0.0
2025-04-16 12:24:11.025,2025-04-16 12:24:11.023106,5.21,5.21,172.0,0.0,-0.71,5.17,0.0
2025-04-16 12:24:11.050,2025-04-16 12:24:11.048110,5.51,5.51,169.0,0.0,-1.04,5.41,0.0
2025-04-16 12:24:11.075,2025-04-16 12:24:11.073112,4.65,4.65,180.0,0.0,0.01,4.65,0.0
2025-04-16 12:24:11.100,2025-04-16 12:24:11.098090,5.45,5.45,183.0,0.0,0.27,5.44,0.0
2025-04-16 12:24:11.125,2025-04-16 12:24:11.123111,5.21,5.21,181.0,0.0,0.1,5.21,0.0
2025-04-16 12:24:11.150,2025-04-16 12:24:11.148111,4.19,4.19,180.0,0.0,0.02,4.19,0.0
2025-04-16 12:24:11.175,2025-04-16 12:24:11.173116,4.74,4.74,182.0,0.0,0.17,4.73,0.0
2025-04-16 12:24:11.200,2025-04-16 12:24:11.198110,4.89,4.89,183.0,0.0,0.26,4.88,0.0
2025-04-16 12:24:11.225,2025-04-16 12:24:11.223113,3.69,3.63,181.0,10.0,0.04,3.62,0.67
2025-04-16 12:24:11.250,2025-04-16 12:24:11.248115,4.18,4.17,174.0,4.0,-0.42,4.15,0.29
2025-04-16 12:24:11.275,2025-04-16 12:24:11.273118,3.66,3.66,172.0,-2.0,-0.51,3.62,-0.14
2025-04-16 12:24:11.300,2025-04-16 12:24:11.298112,3.2,3.19,178.0,-4.0,-0.12,3.19,-0.24
2025-04-16 12:24:11.325,2025-04-16 12:24:11.323116,3.64,3.64,170.0,-2.0,-0.63,3.58,-0.16
2025-04-16 12:24:11.350,2025-04-16 12:24:11.348117,3.69,3.66,172.0,-7.0,-0.49,3.63,-0.43
2025-04-16 12:24:11.375,2025-04-16 12:24:11.373113,2.54,2.4,174.0,-19.0,-0.27,2.38,-0.84
2025-04-16 12:24:11.400,2025-04-16 12:24:11.398115,2.72,2.67,178.0,-10.0,-0.1,2.67,-0.49
2025-04-16 12:24:11.425,2025-04-16 12:24:11.423135,4.47,4.45,163.0,-5.0,-1.27,4.27,-0.41
2025-04-16 12:24:11.450,2025-04-16 12:24:11.448139,4.75,4.74,165.0,-4.0,-1.24,4.57,-0.36
2025-04-16 12:24:11.475,2025-04-16 12:24:11.473109,2.83,2.82,183.0,-6.0,0.13,2.82,-0.29
2025-04-16 12:24:11.500,2025-04-16 12:24:11.498119,3.33,3.32,172.0,-5.0,-0.45,3.29,-0.28
2025-04-16 12:24:11.525,2025-04-16 12:24:11.523115,4.07,4.07,179.0,0.0,-0.1,4.06,0.0
2025-04-16 12:24:11.550,2025-04-16 12:24:11.548125,4.34,4.33,163.0,-4.0,-1.27,4.14,-0.32
2025-04-16 12:24:11.575,2025-04-16 12:24:11.573129,4.17,4.08,166.0,-12.0,-1.0,3.96,-0.88
2025-04-16 12:24:11.600,2025-04-16 12:24:11.598134,2.97,2.95,194.0,-6.0,0.74,2.86,-0.31
2025-04-16 12:24:11.625,2025-04-16 12:24:11.623142,1.99,1.95,192.0,-11.0,0.41,1.91,-0.39
2025-04-16 12:24:11.650,2025-04-16 12:24:11.648112,2.03,1.98,193.0,-12.0,0.44,1.93,-0.43
2025-04-16 12:24:11.675,2025-04-16 12:24:11.673114,2.32,2.27,192.0,-12.0,0.49,2.22,-0.47
2025-04-16 12:24:11.700,2025-04-16 12:24:11.698117,2.05,2.03,192.0,-10.0,0.41,1.98,-0.34
2025-04-16 12:24:11.725,2025-04-16 12:24:11.723114,2.53,2.52,203.0,-6.0,0.98,2.32,-0.26
2025-04-16 12:24:11.750,2025-04-16 12:24:11.748118,2.7,2.69,204.0,-5.0,1.09,2.46,-0.21
2025-04-16 12:24:11.775,2025-04-16 12:24:11.773117,2.85,2.84,206.0,-4.0,1.25,2.55,-0.18
2025-04-16 12:24:11.800,2025-04-16 12:24:11.798139,2.13,2.12,208.0,-3.0,0.99,1.88,-0.13
2025-04-16 12:24:11.825,2025-04-16 12:24:11.823123,2.56,2.56,211.0,0.0,1.31,2.2,0.0
2025-04-16 12:24:11.850,2025-04-16 12:24:11.848109,3.94,3.91,205.0,7.0,1.64,3.55,0.46
2025-04-16 12:24:11.875,2025-04-16 12:24:11.873128,2.98,2.98,202.0,0.0,1.11,2.76,0.0
2025-04-16 12:24:11.900,2025-04-16 12:24:11.898104,3.17,3.17,205.0,0.0,1.34,2.87,0.0
2025-04-16 12:24:11.925,2025-04-16 12:24:11.923155,3.4,3.4,206.0,0.0,1.48,3.06,0.0
2025-04-16 12:24:11.950,2025-04-16 12:24:11.948155,3.27,3.27,199.0,0.0,1.08,3.09,0.0
2025-04-16 12:24:11.975,2025-04-16 12:24:11.973125,3.05,3.05,199.0,0.0,0.98,2.89,0.0
2025-04-16 12:24:12.000,2025-04-16 12:24:11.998135,3.67,3.67,202.0,0.0,1.35,3.42,0.0
2025-04-16 12:24:12.025,2025-04-16 12:24:12.023103,4.12,4.12,204.0,2.0,1.71,3.75,0.15
2025-04-16 12:24:12.050,2025-04-16 12:24:12.048114,3.07,3.07,186.0,0.0,0.31,3.05,0.0
2025-04-16 12:24:12.075,2025-04-16 12:24:12.073140,3.5,3.5,185.0,0.0,0.33,3.48,0.0
2025-04-16 12:24:12.100,2025-04-16 12:24:12.098114,3.62,3.62,192.0,0.0,0.74,3.54,0.0
2025-04-16 12:24:12.125,2025-04-16 12:24:12.123123,3.79,3.79,191.0,0.0,0.73,3.72,0.0
2025-04-16 12:24:12.150,2025-04-16 12:24:12.148107,4.03,4.03,184.0,0.0,0.31,4.02,0.0
2025-04-16 12:24:12.175,2025-04-16 12:24:12.173107,3.9,3.9,183.0,0.0,0.22,3.89,0.0
2025-04-16 12:24:12.200,2025-04-16 12:24:12.198124,3.99,3.99,186.0,0.0,0.45,3.97,0.0
2025-04-16 12:24:12.225,2025-04-16 12:24:12.223116,3.35,3.35,185.0,0.0,0.27,3.34,0.0
2025-04-16 12:24:12.250,2025-04-16 12:24:12.248120,4.2,4.16,185.0,8.0,0.33,4.15,0.56
2025-04-16 12:24:12.275,2025-04-16 12:24:12.273113,2.79,2.79,185.0,2.0,0.25,2.78,0.1
2025-04-16 12:24:12.300,2025-04-16 12:24:12.298107,3.07,3.02,165.0,-11.0,-0.76,2.92,-0.59
2025-04-16 12:24:12.325,2025-04-16 12:24:12.323111,2.75,2.75,180.0,0.0,0.01,2.75,0.0
2025-04-16 12:24:12.350,2025-04-16 12:24:12.348122,3.77,3.77,170.0,-0.0,-0.63,3.72,-0.03
2025-04-16 12:24:12.375,2025-04-16 12:24:12.373108,4.15,4.15,172.0,-1.0,-0.55,4.11,-0.06
2025-04-16 12:24:12.400,2025-04-16 12:24:12.398102,2.72,2.7,178.0,-7.0,-0.12,2.7,-0.31
2025-04-16 12:24:12.425,2025-04-16 12:24:12.423140,3.01,3.01,177.0,1.0,-0.14,3.01,0.08
2025-04-16 12:24:12.450,2025-04-16 12:24:12.448137,4.71,4.71,166.0,-2.0,-1.1,4.58,-0.13
2025-04-16 12:24:12.475,2025-04-16 12:24:12.473106,3.8,3.8,172.0,-0.0,-0.51,3.77,-0.0
2025-04-16 12:24:12.500,2025-04-16 12:24:12.498115,4.87,4.87,166.0,2.0,-1.18,4.72,0.18
2025-04-16 12:24:12.525,2025-04-16 12:24:12.523108,4.22,4.21,166.0,-2.0,-1.01,4.09,-0.18
2025-04-16 12:24:12.550,2025-04-16 12:24:12.548110,3.67,3.66,172.0,-6.0,-0.51,3.62,-0.35
2025-04-16 12:24:12.575,2025-04-16 12:24:12.573130,3.87,3.86,174.0,-4.0,-0.42,3.84,-0.26
2025-04-16 12:24:12.600,2025-04-16 12:24:12.598128,4.54,4.53,165.0,-3.0,-1.18,4.38,-0.23
2025-04-16 12:24:12.625,2025-04-16 12:24:12.623121,3.08,3.08,178.0,3.0,-0.13,3.08,0.14
2025-04-16 12:24:12.650,2025-04-16 12:24:12.648107,3.67,3.67,172.0,-0.0,-0.54,3.64,-0.02
2025-04-16 12:24:12.675,2025-04-16 12:24:12.673110,3.61,3.6,178.0,3.0,-0.15,3.6,0.21
2025-04-16 12:24:12.700,2025-04-16 12:24:12.698113,3.69,3.69,179.0,-0.0,-0.06,3.69,-0.02
2025-04-16 12:24:12.725,2025-04-16 12:24:12.723106,4.31,4.31,180.0,0.0,0.03,4.31,0.0
2025-04-16 12:24:12.750,2025-04-16 12:24:12.748117,4.52,4.52,180.0,0.0,0.02,4.52,0.0
2025-04-16 12:24:12.775,2025-04-16 12:24:12.773102,5.18,5.17,165.0,2.0,-1.37,4.99,0.15
2025-04-16 12:24:12.800,2025-04-16 12:24:12.798105,4.51,4.51,173.0,0.0,-0.53,4.48,0.0
2025-04-16 12:24:12.825,2025-04-16 12:24:12.823107,4.92,4.91,166.0,4.0,-1.18,4.76,0.31
2025-04-16 12:24:12.850,2025-04-16 12:24:12.848102,4.62,4.54,180.0,10.0,-0.03,4.54,0.81
2025-04-16 12:24:12.875,2025-04-16 12:24:12.873117,4.34,4.28,181.0,10.0,0.06,4.28,0.72
2025-04-16 12:24:12.900,2025-04-16 12:24:12.898121,4.86,4.86,183.0,0.0,0.27,4.85,0.0
2025-04-16 12:24:12.925,2025-04-16 12:24:12.923137,4.84,4.84,181.0,0.0,0.09,4.84,0.0
2025-04-16 12:24:12.950,2025-04-16 12:24:12.948115,4.34,4.34,180.0,0.0,0.01,4.34,0.0
2025-04-16 12:24:12.975,2025-04-16 12:24:12.973104,4.01,3.96,180.0,9.0,-0.03,3.96,0.64
2025-04-16 12:24:13.000,2025-04-16 12:24:12.998107,3.77,3.77,179.0,3.0,-0.09,3.77,0.22
2025-04-16 12:24:13.025,2025-04-16 12:24:13.023114,4.15,4.15,184.0,0.0,0.31,4.14,0.0
2025-04-16 12:24:13.050,2025-04-16 12:24:13.048116,4.4,4.36,182.0,8.0,0.12,4.36,0.64
2025-04-16 12:24:13.075,2025-04-16 12:24:13.073130,3.61,3.61,183.0,0.0,0.18,3.6,0.0
2025-04-16 12:24:13.100,2025-04-16 12:24:13.098110,2.61,2.61,179.0,-2.0,-0.04,2.61,-0.09
2025-04-16 12:24:13.125,2025-04-16 12:24:13.123118,2.81,2.81,183.0,0.0,0.16,2.8,0.0
2025-04-16 12:24:13.150,2025-04-16 12:24:13.148112,3.07,3.07,190.0,0.0,0.52,3.03,0.0
2025-04-16 12:24:13.175,2025-04-16 12:24:13.173108,3.33,3.31,203.0,-6.0,1.28,3.06,-0.36
2025-04-16 12:24:13.200,2025-04-16 12:24:13.198109,2.76,2.7,171.0,-12.0,-0.44,2.66,-0.55
2025-04-16 12:24:13.225,2025-04-16 12:24:13.223105,3.19,3.19,181.0,3.0,0.04,3.19,0.15
2025-04-16 12:24:13.250,2025-04-16 12:24:13.248090,3.07,3.07,184.0,-0.0,0.22,3.06,-0.01
2025-04-16 12:24:13.275,2025-04-16 12:24:13.273111,2.84,2.63,181.0,-22.0,0.03,2.63,-1.07
2025-04-16 12:24:13.300,2025-04-16 12:24:13.298102,3.73,2.9,180.0,-39.0,-0.0,2.9,-2.33
2025-04-16 12:24:13.325,2025-04-16 12:24:13.323114,3.04,3.01,194.0,-8.0,0.71,2.92,-0.4
2025-04-16 12:24:13.350,2025-04-16 12:24:13.348145,2.72,2.72,183.0,1.0,0.13,2.71,0.05
2025-04-16 12:24:13.375,2025-04-16 12:24:13.373107,2.63,2.63,184.0,1.0,0.17,2.62,0.03
2025-04-16 12:24:13.400,2025-04-16 12:24:13.398108,2.58,2.57,184.0,-3.0,0.17,2.57,-0.12
2025-04-16 12:24:13.425,2025-04-16 12:24:13.423145,3.01,3.01,181.0,0.0,0.05,3.01,0.0
2025-04-16 12:24:13.450,2025-04-16 12:24:13.448131,4.37,4.32,180.0,8.0,0.02,4.32,0.63
2025-04-16 12:24:13.475,2025-04-16 12:24:13.473119,3.99,3.99,182.0,0.0,0.11,3.99,0.0
2025-04-16 12:24:13.500,2025-04-16 12:24:13.498120,3.97,3.97,181.0,0.0,0.09,3.97,0.0
2025-04-16 12:24:13.525,2025-04-16 12:24:13.523096,3.33,3.33,180.0,0.0,0.02,3.33,0.0
2025-04-16 12:24:13.550,2025-04-16 12:24:13.548125,3.89,3.89,166.0,-1.0,-0.94,3.78,-0.04
2025-04-16 12:24:13.575,2025-04-16 12:24:13.573127,2.96,2.96,178.0,2.0,-0.1,2.95,0.08
2025-04-16 12:24:13.600,2025-04-16 12:24:13.598109,3.25,3.24,170.0,4.0,-0.56,3.2,0.22
2025-04-16 12:24:13.625,2025-04-16 12:24:13.623124,3.71,3.71,166.0,3.0,-0.92,3.59,0.19
2025-04-16 12:24:13.650,2025-04-16 12:24:13.648113,4.23,4.21,165.0,-6.0,-1.09,4.06,-0.42
2025-04-16 12:24:13.675,2025-04-16 12:24:13.673113,2.26,2.23,183.0,-8.0,0.11,2.23,-0.32
2025-04-16 12:24:13.700,2025-04-16 12:24:13.698099,3.71,3.7,165.0,-4.0,-0.93,3.58,-0.27
2025-04-16 12:24:13.725,2025-04-16 12:24:13.723118,2.63,2.63,181.0,-2.0,0.05,2.63,-0.1
2025-04-16 12:24:13.750,2025-04-16 12:24:13.748103,2.3,2.29,177.0,-7.0,-0.11,2.28,-0.28
2025-04-16 12:24:13.775,2025-04-16 12:24:13.773116,2.55,2.4,180.0,-20.0,-0.0,2.4,-0.88
2025-04-16 12:24:13.800,2025-04-16 12:24:13.798110,2.68,2.68,194.0,-4.0,0.64,2.6,-0.17
2025-04-16 12:24:13.825,2025-04-16 12:24:13.823103,2.53,2.53,194.0,-2.0,0.61,2.45,-0.11
2025-04-16 12:24:13.850,2025-04-16 12:24:13.848115,2.81,2.51,180.0,-27.0,-0.0,2.51,-1.26
2025-04-16 12:24:13.875,2025-04-16 12:24:13.873101,2.78,2.78,192.0,-2.0,0.59,2.72,-0.1
2025-04-16 12:24:13.900,2025-04-16 12:24:13.898112,2.93,2.92,172.0,-4.0,-0.4,2.89,-0.21
2025-04-16 12:24:13.925,2025-04-16 12:24:13.923132,3.31,3.31,164.0,-1.0,-0.91,3.18,-0.04
2025-04-16 12:24:13.950,2025-04-16 12:24:13.948112,3.16,3.15,166.0,-1.0,-0.76,3.06,-0.08
2025-04-16 12:24:13.975,2025-04-16 12:24:13.973114,2.95,2.95,171.0,-0.0,-0.44,2.92,-0.01
2025-04-16 12:24:14.000,2025-04-16 12:24:13.998107,2.28,2.27,178.0,4.0,-0.09,2.27,0.17
2025-04-16 12:24:14.025,2025-04-16 12:24:14.023112,2.57,2.57,172.0,2.0,-0.37,2.54,0.07
2025-04-16 12:24:14.050,2025-04-16 12:24:14.048117,2.34,2.33,172.0,3.0,-0.32,2.31,0.1
2025-04-16 12:24:14.075,2025-04-16 12:24:14.073122,1.78,1.77,179.0,-5.0,-0.03,1.77,-0.17
2025-04-16 12:24:14.100,2025-04-16 12:24:14.098108,2.01,2.01,183.0,0.0,0.09,2.01,0.0
2025-04-16 12:24:14.125,2025-04-16 12:24:14.123082,2.09,2.09,195.0,0.0,0.52,2.02,0.0
2025-04-16 12:24:14.150,2025-04-16 12:24:14.148108,2.32,2.31,204.0,3.0,0.95,2.11,0.13
2025-04-16 12:24:14.175,2025-04-16 12:24:14.173115,1.97,1.97,189.0,0.0,0.3,1.95,0.0
2025-04-16 12:24:14.200,2025-04-16 12:24:14.198113,2.95,2.9,183.0,11.0,0.15,2.89,0.55
2025-04-16 12:24:14.225,2025-04-16 12:24:14.223115,2.27,2.27,189.0,0.0,0.34,2.24,0.0
2025-04-16 12:24:14.250,2025-04-16 12:24:14.248100,2.69,2.62,184.0,14.0,0.16,2.61,0.63
2025-04-16 12:24:14.275,2025-04-16 12:24:14.273122,2.02,2.02,192.0,0.0,0.41,1.98,0.0
2025-04-16 12:24:14.300,2025-04-16 12:24:14.298106,2.58,2.58,188.0,0.0,0.35,2.56,0.0
2025-04-16 12:24:14.325,2025-04-16 12:24:14.323091,3.03,3.03,196.0,0.0,0.86,2.9,0.0
2025-04-16 12:24:14.350,2025-04-16 12:24:14.348103,2.74,2.74,188.0,0.0,0.37,2.72,0.0
2025-04-16 12:24:14.375,2025-04-16 12:24:14.373107,2.0,2.0,184.0,0.0,0.15,2.0,0.0
2025-04-16 12:24:14.400,2025-04-16 12:24:14.398109,1.63,1.63,180.0,0.0,0.01,1.63,0.0
2025-04-16 12:24:14.425,2025-04-16 12:24:14.423136,2.14,2.14,191.0,0.0,0.4,2.11,0.0
2025-04-16 12:24:14.450,2025-04-16 12:24:14.448111,2.64,2.58,183.0,12.0,0.14,2.58,0.55
2025-04-16 12:24:14.475,2025-04-16 12:24:14.473111,2.22,2.22,181.0,0.0,0.03,2.22,0.0
2025-04-16 12:24:14.500,2025-04-16 12:24:14.498105,2.43,2.43,188.0,0.0,0.32,2.41,0.0
2025-04-16 12:24:14.525,2025-04-16 12:24:14.523118,2.72,2.68,183.0,10.0,0.13,2.68,0.46
2025-04-16 12:24:14.550,2025-04-16 12:24:14.548118,2.64,2.64,185.0,0.0,0.22,2.63,0.0
2025-04-16 12:24:14.575,2025-04-16 12:24:14.573110,2.47,2.47,183.0,0.0,0.13,2.47,0.0
2025-04-16 12:24:14.600,2025-04-16 12:24:14.598113,2.17,2.17,185.0,0.0,0.17,2.16,0.0
2025-04-16 12:24:14.625,2025-04-16 12:24:14.623110,2.36,2.36,181.0,0.0,0.04,2.36,0.0
2025-04-16 12:24:14.650,2025-04-16 12:24:14.648123,2.72,2.72,185.0,0.0,0.25,2.71,0.0
2025-04-16 12:24:14.675,2025-04-16 12:24:14.673083,2.48,2.48,181.0,0.0,0.06,2.48,0.0
2025-04-16 12:24:14.700,2025-04-16 12:24:14.698112,2.03,2.03,182.0,4.0,0.09,2.02,0.15
2025-04-16 12:24:14.725,2025-04-16 12:24:14.723105,1.85,1.85,194.0,-2.0,0.44,1.8,-0.06
2025-04-16 12:24:14.750,2025-04-16 12:24:14.748098,1.72,1.7,185.0,-10.0,0.16,1.69,-0.29
2025-04-16 12:24:14.775,2025-04-16 12:24:14.773111,1.85,1.85,182.0,-2.0,0.08,1.85,-0.08
2025-04-16 12:24:14.800,2025-04-16 12:24:14.798104,2.04,2.03,194.0,-6.0,0.47,1.97,-0.2
2025-04-16 12:24:14.825,2025-04-16 12:24:14.823115,2.28,2.28,206.0,-2.0,1.01,2.04,-0.08
2025-04-16 12:24:14.850,2025-04-16 12:24:14.848127,2.07,2.07,212.0,2.0,1.11,1.75,0.06
2025-04-16 12:24:14.875,2025-04-16 12:24:14.873113,2.55,2.55,210.0,0.0,1.26,2.21,0.0
2025-04-16 12:24:14.900,2025-04-16 12:24:14.898123,3.22,3.2,211.0,5.0,1.66,2.74,0.3
2025-04-16 12:24:14.925,2025-04-16 12:24:14.923152,2.67,2.67,217.0,0.0,1.62,2.12,0.0
2025-04-16 12:24:14.950,2025-04-16 12:24:14.948132,2.75,2.75,218.0,0.0,1.68,2.18,0.0
2025-04-16 12:24:14.975,2025-04-16 12:24:14.973126,2.33,2.33,220.0,0.0,1.5,1.78,0.02
2025-04-16 12:24:15.000,2025-04-16 12:24:14.998110,2.3,2.3,211.0,0.0,1.19,1.97,0.0
2025-04-16 12:24:15.025,2025-04-16 12:24:15.023112,2.36,2.36,204.0,1.0,0.95,2.16,0.06
2025-04-16 12:24:15.050,2025-04-16 12:24:15.048115,1.97,1.97,207.0,-1.0,0.89,1.76,-0.04
2025-04-16 12:24:15.075,2025-04-16 12:24:15.073121,2.36,2.36,206.0,-0.0,1.03,2.12,-0.01
2025-04-16 12:24:15.100,2025-04-16 12:24:15.098129,2.34,2.34,206.0,-1.0,1.02,2.1,-0.03
2025-04-16 12:24:15.125,2025-04-16 12:24:15.123108,1.99,1.99,192.0,0.0,0.42,1.94,0.0
2025-04-16 12:24:15.150,2025-04-16 12:24:15.148110,2.09,2.09,184.0,0.0,0.15,2.09,0.0
2025-04-16 12:24:15.175,2025-04-16 12:24:15.173111,1.97,1.97,183.0,0.0,0.11,1.96,0.0
2025-04-16 12:24:15.200,2025-04-16 12:24:15.198113,1.64,1.64,181.0,0.0,0.04,1.64,0.0
2025-04-16 12:24:15.225,2025-04-16 12:24:15.223075,1.55,1.55,184.0,0.0,0.11,1.55,0.0
2025-04-16 12:24:15.250,2025-04-16 12:24:15.248098,1.26,1.24,179.0,-9.0,-0.01,1.24,-0.19
2025-04-16 12:24:15.275,2025-04-16 12:24:15.273114,1.56,1.56,193.0,2.0,0.35,1.52,0.06
2025-04-16 12:24:15.300,2025-04-16 12:24:15.298101,1.54,1.54,180.0,0.0,0.01,1.54,0.0
2025-04-16 12:24:15.325,2025-04-16 12:24:15.323105,1.82,1.82,179.0,0.0,-0.04,1.82,0.0
2025-04-16 12:24:15.350,2025-04-16 12:24:15.348098,2.34,2.34,185.0,0.0,0.22,2.33,0.0
2025-04-16 12:24:15.375,2025-04-16 12:24:15.373111,2.49,2.49,180.0,0.0,-0.02,2.49,0.0
2025-04-16 12:24:15.400,2025-04-16 12:24:15.398096,1.96,1.96,179.0,3.0,-0.04,1.96,0.11
2025-04-16 12:24:15.425,2025-04-16 12:24:15.423137,1.91,1.91,179.0,0.0,-0.03,1.91,0.0
2025-04-16 12:24:15.450,2025-04-16 12:24:15.448112,1.9,1.9,178.0,4.0,-0.06,1.9,0.12
2025-04-16 12:24:15.475,2025-04-16 12:24:15.473097,2.19,2.19,182.0,0.0,0.07,2.19,0.0
2025-04-16 12:24:15.500,2025-04-16 12:24:15.498115,2.1,2.1,183.0,0.0,0.12,2.1,0.0
2025-04-16 12:24:15.525,2025-04-16 12:24:15.523076,2.12,2.12,184.0,0.0,0.16,2.12,0.0
2025-04-16 12:24:15.550,2025-04-16 12:24:15.548098,2.29,2.29,187.0,0.0,0.27,2.27,0.0
2025-04-16 12:24:15.575,2025-04-16 12:24:15.573099,1.77,1.77,204.0,1.0,0.7,1.62,0.04
2025-04-16 12:24:15.600,2025-04-16 12:24:15.598126,1.26,1.26,211.0,0.0,0.64,1.09,0.0
2025-04-16 12:24:15.625,2025-04-16 12:24:15.623122,1.58,1.5,231.0,18.0,1.16,0.95,0.48
2025-04-16 12:24:15.650,2025-04-16 12:24:15.648128,1.87,1.83,223.0,13.0,1.23,1.35,0.42
2025-04-16 12:24:15.675,2025-04-16 12:24:15.673138,1.95,1.92,240.0,11.0,1.66,0.95,0.36
2025-04-16 12:24:15.700,2025-04-16 12:24:15.698113,1.94,1.92,231.0,8.0,1.49,1.21,0.28
2025-04-16 12:24:15.725,2025-04-16 12:24:15.723116,2.16,2.06,236.0,18.0,1.71,1.15,0.66
2025-04-16 12:24:15.750,2025-04-16 12:24:15.748118,2.14,2.09,242.0,12.0,1.85,0.97,0.45
2025-04-16 12:24:15.775,2025-04-16 12:24:15.773139,1.97,1.97,249.0,0.0,1.84,0.71,0.0
2025-04-16 12:24:15.800,2025-04-16 12:24:15.798107,1.92,1.86,240.0,15.0,1.6,0.94,0.49
2025-04-16 12:24:15.825,2025-04-16 12:24:15.823135,2.42,2.4,213.0,7.0,1.3,2.02,0.31
2025-04-16 12:24:15.850,2025-04-16 12:24:15.848112,2.07,2.07,200.0,0.0,0.71,1.94,0.0
2025-04-16 12:24:15.875,2025-04-16 12:24:15.873091,1.83,1.83,205.0,3.0,0.77,1.66,0.1
2025-04-16 12:24:15.900,2025-04-16 12:24:15.898100,1.5,1.5,200.0,3.0,0.51,1.41,0.09
2025-04-16 12:24:15.925,2025-04-16 12:24:15.923138,1.81,1.81,164.0,-4.0,-0.5,1.74,-0.12
2025-04-16 12:24:15.950,2025-04-16 12:24:15.948119,2.22,1.65,181.0,-42.0,0.03,1.65,-1.49
2025-04-16 12:24:15.975,2025-04-16 12:24:15.973088,1.74,1.59,170.0,-24.0,-0.27,1.57,-0.7
2025-04-16 12:24:16.000,2025-04-16 12:24:15.998114,0.66,0.57,171.0,-30.0,-0.09,0.56,-0.33
2025-04-16 12:24:16.025,2025-04-16 12:24:16.023091,1.42,1.42,161.0,-1.0,-0.47,1.34,-0.01
2025-04-16 12:24:16.050,2025-04-16 12:24:16.048093,1.62,1.62,182.0,0.0,0.06,1.62,0.0
2025-04-16 12:24:16.075,2025-04-16 12:24:16.073105,1.12,1.12,195.0,-0.0,0.28,1.09,-0.0
2025-04-16 12:24:16.100,2025-04-16 12:24:16.098122,1.48,1.48,177.0,2.0,-0.07,1.48,0.05
2025-04-16 12:24:16.125,2025-04-16 12:24:16.123103,2.01,2.01,172.0,2.0,-0.27,1.99,0.06
2025-04-16 12:24:16.150,2025-04-16 12:24:16.148104,2.36,2.36,172.0,0.0,-0.32,2.33,0.0
2025-04-16 12:24:16.175,2025-04-16 12:24:16.173093,2.09,2.09,173.0,0.0,-0.24,2.08,0.0
2025-04-16 12:24:16.200,2025-04-16 12:24:16.198096,1.62,1.62,177.0,0.0,-0.1,1.62,0.0
2025-04-16 12:24:16.225,2025-04-16 12:24:16.223104,1.82,1.82,163.0,0.0,-0.53,1.74,0.0
2025-04-16 12:24:16.250,2025-04-16 12:24:16.248107,1.31,1.31,181.0,0.0,0.03,1.31,0.0
2025-04-16 12:24:16.275,2025-04-16 12:24:16.273103,1.6,1.6,175.0,0.0,-0.14,1.59,0.0
2025-04-16 12:24:16.300,2025-04-16 12:24:16.298113,1.34,1.34,177.0,0.0,-0.08,1.33,0.0
2025-04-16 12:24:16.325,2025-04-16 12:24:16.323109,1.99,1.97,182.0,8.0,0.06,1.97,0.29
2025-04-16 12:24:16.350,2025-04-16 12:24:16.348106,1.68,1.65,186.0,11.0,0.16,1.64,0.32
2025-04-16 12:24:16.375,2025-04-16 12:24:16.373116,1.3,1.3,197.0,0.0,0.37,1.25,0.0
2025-04-16 12:24:16.400,2025-04-16 12:24:16.398112,1.6,1.6,193.0,0.0,0.35,1.56,0.0
2025-04-16 12:24:16.425,2025-04-16 12:24:16.423109,2.47,2.43,183.0,10.0,0.12,2.43,0.43
2025-04-16 12:24:16.450,2025-04-16 12:24:16.448130,2.13,2.13,188.0,0.0,0.29,2.11,0.0
2025-04-16 12:24:16.475,2025-04-16 12:24:16.473093,1.89,1.89,179.0,0.0,-0.04,1.89,0.0
2025-04-16 12:24:16.500,2025-04-16 12:24:16.498111,1.9,1.9,183.0,0.0,0.09,1.9,0.0
2025-04-16 12:24:16.525,2025-04-16 12:24:16.523116,1.44,1.44,178.0,0.0,-0.06,1.44,0.0
2025-04-16 12:24:16.550,2025-04-16 12:24:16.548091,1.85,1.83,180.0,9.0,-0.01,1.83,0.29
2025-04-16 12:24:16.575,2025-04-16 12:24:16.573104,2.24,2.24,163.0,0.0,-0.66,2.14,0.0
2025-04-16 12:24:16.600,2025-04-16 12:24:16.598115,2.61,2.57,162.0,9.0,-0.81,2.44,0.43
2025-04-16 12:24:16.625,2025-04-16 12:24:16.623115,2.65,2.61,163.0,10.0,-0.77,2.49,0.46
